from	from	from
:	:	:
robin@ntmtv.com	robin@ntmtv.com	robin@ntmtv.com
(	(	(
robin	robin	robin
coutellier	coutelli	coutellier
)	)	)

subject	subject	subject
:	:	:
critique	critiqu	critique
of	of	of
pressure	pressur	pressure
point	point	point
massager	massag	massager

originator	origin	originator
:	:	:
robin	robin	robin
@	@	@
volans	volan	volans

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
volans	volan	volans

reply	repli	reply
-	-	-
to	to	to
:	:	:
robin@ntmtv.com	robin@ntmtv.com	robin@ntmtv.com
(	(	(
robin	robin	robin
coutellier	coutelli	coutellier
)	)	)

organization	organ	organization
:	:	:
northern	northern	northern
telecom	telecom	telecom
inc	inc	inc
,	,	,
mountain	mountain	mountain
view	view	view
,	,	,
ca	ca	ca

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
141	141	141

as	as	a
promised	promis	promised
,	,	,
below	below	below
is	is	is
a	a	a
personal	person	personal
critique	critiqu	critique
of	of	of
a	a	a
pressure	pressur	pressure
point	point	point
massager	massag	massager
i	i	i
recently	recent	recently
bought	bought	bought
from	from	from
the	the	the
self	self	self
care	care	care
catalog	catalog	catalog
.	.	.

i	i	i
am	am	am
very	veri	very
pleased	pleas	pleased
with	with	with
the	the	the
results	result	result
.	.	.

the	the	the
catalog	catalog	catalog
description	descript	description
is	is	is
as	as	a
follows	follow	follows
:	:	:

the	the	the
pressure	pressur	pressure
point	point	point
massager	massag	massager
is	is	is
an	an	an
aggressive	aggress	aggressive
physical	physic	physical
massager	massag	massager

that	that	that
actually	actual	actually
kneads	knead	kneads
the	the	the
tension	tension	tension
out	out	out
of	of	of
muscles	muscl	muscle
.	.	.
.	.	.
.	.	.

much	much	much
like	like	like
a	a	a

professional	profession	professional
shiatsu	shiatsu	shiatsu
masseur	masseur	masseur
.	.	.

the	the	the
powerful	power	powerful
motor	motor	motor
drives	drive	drive
two	two	two

counter	counter	counter
-	-	-
rotating	rotat	rotating
"	"	"
thumbs	thumb	thumb
"	"	"
that	that	that
move	move	move
in	in	in
one	one	one
-	-	-
