from	from	from
:	:	:
sandy@nmr1.pt.cyanamid.com	sandy@nmr1.pt.cyanamid.com	sandy@nmr1.pt.cyanamid.com
(	(	(
sandy	sandi	sandy
silverman	silverman	silverman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
barbecued	barbecu	barbecued
foods	food	food
and	and	and
health	health	health
risk	risk	risk

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
markmc@halcyon.com	markmc@halcyon.com	markmc@halcyon.com
'	'	'
s	s	s
message	messag	message
of	of	of
19	19	19
apr	apr	apr
1993	1993	1993
01	01	01
:	:	:
07	07	07
:	:	:
22	22	22
-	-	-
0700	0700	0700

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nmr1	nmr1	nmr1
.	.	.
pt	pt	pt
.	.	.
cyanamid	cyanamid	cyanamid
.	.	.
com	com	com

organization	organ	organization
:	:	:
american	american	american
cyanamid	cyanamid	cyanamid
company	compani	company

<	<	<
1qtmjq	1qtmjq	1qtmjq
$	$	$
ahd@nwfocus.wa.com	ahd@nwfocus.wa.com	ahd@nwfocus.wa.com
>	>	>
lines	line	line
:	:	:
11	11	11

from	from	from
my	my	my
reading	read	reading
of	of	of
the	the	the
popular	popular	popular
,	,	,
and	and	and
scientific	scientif	scientific
,	,	,
literature	literatur	literature
,	,	,
i	i	i
think	think	think
that	that	that
the	the	the
benzopyrene	benzopyren	benzopyrene
-	-	-
from	from	from
-	-	-
burned	burn	burned
-	-	-
fat	fat	fat
problem	problem	problem
is	is	is
probably	probabl	probably
real	real	real
but	but	but
very	veri	very
small	small	small
compared	compar	compared
to	to	to
other	other	other
kinds	kind	kind
of	of	of
risks	risk	risk
.	.	.

(	(	(
this	this	this
type	type	type
of	of	of
problem	problem	problem
also	also	also
occurs	occur	occurs
with	with	with
stove	stove	stove
-	-	-
top	top	top
pan	pan	pan
grilling	grill	grilling
.	.	.
)	)	)
one	one	one
possible	possibl	possible
remedy	remedi	remedy
i	i	i
have	have	have
read	read	read
about	about	about
is	is	is
to	to	to
take	take	take
some	some	some
vitamin	vitamin	vitamin
c	c	c
with	with	with
your	your	your
meal	meal	meal
of	of	of
barbecue	barbecu	barbecue
(	(	(
or	or	or
bacon	bacon	bacon
,	,	,
e	e	e
.	.	.
g	g	g
.	.	.
)	)	)
.	.	.

this	this	this
may	may	may
make	make	make
sense	sens	sense
because	becaus	because
vit	vit	vit
.	.	.

c	c	c
is	is	is
an	an	an
antioxidant	antioxid	antioxidant
which	which	which
could	could	could
counteract	counteract	counteract
the	the	the
adverse	advers	adverse
affect	affect	affect
of	of	of
some	some	some
of	of	of
the	the	the
chemicals	chemic	chemical
in	in	in
question	question	question
.	.	.

bon	bon	bon
apetit	apetit	apetit
!	!	!

-	-	-
-	-	-
sanford	sanford	sanford
silverman	silverman	silverman
>	>	>
opinions	opinion	opinion
expressed	express	expressed
here	here	here
are	are	are
my	my	my
own	own	own
<	<	<
american	american	american
cyanamid	cyanamid	cyanamid
sandy@pt.cyanamid.com	sandy@pt.cyanamid.com	sandy@pt.cyanamid.com
,	,	,
silvermans@pt.cyanamid.com	silvermans@pt.cyanamid.com	silvermans@pt.cyanamid.com
"	"	"
yeast	yeast	yeast
is	is	is
best	best	best
"	"	"
