from	from	from
:	:	:
bebmza@sru001.chvpkh.chevron.com	bebmza@sru001.chvpkh.chevron.com	bebmza@sru001.chvpkh.chevron.com
(	(	(
beverly	bever	beverly
m	m	m
.	.	.

zalan	zalan	zalan
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
frequent	frequent	frequent
nosebleeds	noseble	nosebleed
reply	repli	reply
-	-	-
to	to	to
:	:	:
bebmza@sru001.chvpkh.chevron.com	bebmza@sru001.chvpkh.chevron.com	bebmza@sru001.chvpkh.chevron.com
(	(	(
beverly	bever	beverly
m	m	m
.	.	.

zalan	zalan	zalan
)	)	)
organization	organ	organization
:	:	:
chevron	chevron	chevron
lines	line	line
:	:	:
24	24	24
x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
intercon	intercon	intercon
tcp	tcp	tcp
/	/	/
connect	connect	connect
ii	ii	ii
1	1	1
.	.	.
1	1	1

in	in	in
article	articl	article
<	<	<
1993apr17.195202.28921@freenet.carleton.ca	1993apr17.195202.28921@freenet.carleton.ca	1993apr17.195202.28921@freenet.carleton.ca
>	>	>
,	,	,
ab961@freenet.carleton.ca	ab961@freenet.carleton.ca	ab961@freenet.carleton.ca
(	(	(
robert	robert	robert
allison	allison	allison
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>

>	>	>
i	i	i
have	have	have
between	between	between
15	15	15
and	and	and
25	25	25
nosebleeds	noseble	nosebleed
each	each	each
week	week	week
,	,	,
as	as	a
a	a	a
result	result	result
of	of	of
a	a	a
genetic	genet	genetic

>	>	>
predisposition	predisposit	predisposition
to	to	to
weak	weak	weak
capillary	capillari	capillary
walls	wall	wall
(	(	(
osler	osler	osler
-	-	-
weber	weber	weber
-	-	-
rendu	rendu	rendu
)	)	)
.	.	.

>	>	>
fortunately	fortun	fortunately
,	,	,
each	each	each
nosebleed	noseble	nosebleed
is	is	is
of	of	of
short	short	short
duration	durat	duration
.	.	.

>	>	>

>	>	>
does	doe	doe
anyone	anyon	anyone
know	know	know
of	of	of
any	ani	any
method	method	method
to	to	to
reduce	reduc	reduce
this	this	this
frequency	frequenc	frequency
?	?	?

my	my	my
younger	younger	younger

>	>	>
brothers	brother	brother
each	each	each
tried	tri	tried
a	a	a
skin	skin	skin
transplant	transplant	transplant
(	(	(
thigh	thigh	thigh
to	to	to
nose	nose	nose
lining	line	lining
)	)	)
,	,	,
but	but	but
their	their	their

>	>	>
nosebleeds	noseble	nosebleed
soon	soon	soon
returned	return	returned
.	.	.

i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
a	a	a
reference	refer	reference
to	to	to
an	an	an
herb	herb	herb
called	call	called
rutin	rutin	rutin

>	>	>
that	that	that
is	is	is
supposed	suppos	supposed
to	to	to
help	help	help
,	,	,
and	and	and
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
hear	hear	hear
of	of	of
experiences	experi	experience
with	with	with
it	it	it
,	,	,

>	>	>
or	or	or
other	other	other
techniques	techniqu	technique
.	.	.

>	>	>
-	-	-
-	-	-

my	my	my
6	6	6
year	year	year
son	son	son
is	is	is
so	so	so
plagued	plagu	plagued
.	.	.

lots	lot	lot
of	of	of
vaseline	vaselin	vaseline
up	up	up
his	his	his
nose	nose	nose
each	each	each
night	night	night
seems	seem	seems
to	to	to
keep	keep	keep
it	it	it
under	under	under
control	control	control
.	.	.

but	but	but
let	let	let
him	him	him
get	get	get
bopped	bop	bopped
there	there	there
,	,	,
and	and	and
he	he	he
'	'	'
ll	ll	ll
recur	recur	recur
for	for	for
days	day	day
!	!	!

also	also	also
allergies	allergi	allergy
,	,	,
colds	cold	cold
,	,	,
dry	dri	dry
air	air	air
all	all	all
seem	seem	seem
to	to	to
contribute	contribut	contribute
.	.	.

but	but	but
again	again	again
,	,	,
the	the	the
vaseline	vaselin	vaseline
,	,	,
or	or	or
a	a	a
&	&	&
d	d	d
ointment	ointment	ointment
,	,	,
or	or	or
neosporin	neosporin	neosporin
all	all	all
seem	seem	seem
to	to	to
keep	keep	keep
them	them	them
from	from	from
recurring	recur	recurring
.	.	.

bev	bev	bev
zalan	zalan	zalan
