from	from	from
:	:	:
jeffp@vetmed.wsu.edu	jeffp@vetmed.wsu.edu	jeffp@vetmed.wsu.edu
(	(	(
jeff	jeff	jeff
parke	park	parke
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
lyme	lyme	lyme
vaccine	vaccin	vaccine

organization	organ	organization
:	:	:
college	colleg	college
of	of	of
veterinary	veterinari	veterinary
medicine	medicin	medicine
wsu	wsu	wsu

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl9	pl9	pl9
]	]	]

lines	line	line
:	:	:
45	45	45

kathleen	kathleen	kathleen
richards	richard	richards
(	(	(
kilty	kilti	kilty
@	@	@
ucrengr	ucrengr	ucrengr
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>
my	my	my
nearly	near	nearly
-	-	-
13	13	13
year	year	year
old	old	old
pomeranian	pomeranian	pomeranian
had	had	had
a	a	a
nasty	nasti	nasty
reaction	reaction	reaction
to	to	to
this	this	this
vaccination	vaccin	vaccination
.	.	.

>	>	>
.	.	.
.	.	.
.	.	.

suffice	suffic	suffice
it	it	it
to	to	to
say	say	say
,	,	,
we	we	we
will	will	will
not	not	not

>	>	>
vaccinate	vaccin	vaccinate
her	her	her
for	for	for
lyme	lyme	lyme
disease	diseas	disease
again	again	again
.	.	.

she	she	she
'	'	'
s	s	s
been	been	been
camping	camp	camping
through	through	through
some	some	some
6	6	6

>	>	>
states	state	state
and	and	and
has	has	ha
backpacked	backpack	backpacked
with	with	with
us	us	u
as	as	a
well	well	well
and	and	and
we	we	we
are	are	are
used	use	used
to	to	to
watching	watch	watching
for	for	for
ticks	tick	tick

>	>	>
and	and	and
dealing	deal	dealing
with	with	with
them	them	them
and	and	and
we	we	we
simply	simpli	simply
won	won	won
'	'	'
t	t	t
take	take	take
her	her	her
to	to	to
really	realli	really
active	activ	active
lyme	lyme	lyme

>	>	>
disease	diseas	disease
areas	area	area
.	.	.
.	.	.
.	.	.
.	.	.

not	not	not
to	to	to
drag	drag	drag
this	this	this
out	out	out
anymore	anymor	anymore
