from	from	from
:	:	:
david@stat.com	david@stat.com	david@stat.com
(	(	(
david	david	david
dodell	dodel	dodell
)	)	)

subject	subject	subject
:	:	:
hicn610	hicn610	hicn610
medical	medic	medical
newsletter	newslett	newsletter
part	part	part
1	1	1
/	/	/
4	4	4

reply	repli	reply
-	-	-
to	to	to
:	:	:
david@stat.com	david@stat.com	david@stat.com
(	(	(
david	david	david
dodell	dodel	dodell
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
stat	stat	stat
gateway	gateway	gateway
service	servic	service
,	,	,
wb7tpy	wb7tpi	wb7tpy

lines	line	line
:	:	:
708	708	708

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
cut	cut	cut
here	here	here
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
volume	volum	volume
6	6	6
,	,	,
number	number	number
10	10	10
april	april	april
20	20	20
,	,	,
1993	1993	1993

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

!	!	!

!	!	!

!	!	!

health	health	health
info	info	info
-	-	-
com	com	com
network	network	network
!	!	!

!	!	!

medical	medic	medical
newsletter	newslett	newsletter
!	!	!

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
