from	from	from
:	:	:
nyeda@cnsvax.uwec.edu	nyeda@cnsvax.uwec.edu	nyeda@cnsvax.uwec.edu
(	(	(
david	david	david
nye	nye	nye
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
migraines	migrain	migraine
and	and	and
scans	scan	scan

organization	organ	organization
:	:	:
university	univers	university
of	of	of
wisconsin	wisconsin	wisconsin
eau	eau	eau
claire	clair	claire

lines	line	line
:	:	:
16	16	16

[	[	[
reply	repli	reply
to	to	to
geb@cs.pitt.edu	geb@cs.pitt.edu	geb@cs.pitt.edu
(	(	(
gordon	gordon	gordon
banks	bank	bank
)	)	)
]	]	]

>	>	>
>	>	>
if	if	if
you	you	you
can	can	can
get	get	get
away	away	away
without	without	without
ever	ever	ever
ordering	order	ordering
imaging	imag	imaging
for	for	for
a	a	a
patient	patient	patient
with	with	with

>	>	>
>	>	>
an	an	an
obviously	obvious	obviously
benign	benign	benign
headache	headach	headache
syndrome	syndrom	syndrome
,	,	,
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
hear	hear	hear
what	what	what
your	your	your
magic	magic	magic

>	>	>
>	>	>
is	is	is
.	.	.

>	>	>
i	i	i
certainly	certain	certainly
can	can	can
'	'	'
t	t	t
always	alway	always
avoid	avoid	avoid
it	it	it
(	(	(
unless	unless	unless
i	i	i
want	want	want
to	to	to
be	be	be
rude	rude	rude
,	,	,
i	i	i
suppose	suppos	suppose
)	)	)
.	.	.

i	i	i
made	made	made
a	a	a
decision	decis	decision
a	a	a
while	while	while
back	back	back
that	that	that
i	i	i
will	will	will
not	not	not
be	be	be
bullied	bulli	bullied
into	into	into
getting	get	getting
studies	studi	study
like	like	like
a	a	a
ct	ct	ct
or	or	or
mri	mri	mri
when	when	when
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
they	they	they
are	are	are
indicated	indic	indicated
.	.	.

if	if	if
the	the	the
patient	patient	patient
won	won	won
'	'	'
t	t	t
accept	accept	accept
my	my	my
explanation	explan	explanation
of	of	of
why	whi	why
i	i	i
think	think	think
the	the	the
study	studi	study
would	would	would
be	be	be
a	a	a
waste	wast	waste
of	of	of
time	time	time
and	and	and
money	money	money
,	,	,
i	i	i
suggest	suggest	suggest
a	a	a
second	second	second
opinion	opinion	opinion
.	.	.

david	david	david
nye	nye	nye
(	(	(
nyeda@cnsvax.uwec.edu	nyeda@cnsvax.uwec.edu	nyeda@cnsvax.uwec.edu
)	)	)
.	.	.

midelfort	midelfort	midelfort
clinic	clinic	clinic
,	,	,
eau	eau	eau
claire	clair	claire
wi	wi	wi
this	this	this
is	is	is
patently	patent	patently
absurd	absurd	absurd
;	;	;
but	but	but
whoever	whoever	whoever
wishes	wish	wish
to	to	to
become	becom	become
a	a	a
philosopher	philosoph	philosopher
must	must	must
learn	learn	learn
not	not	not
to	to	to
be	be	be
frightened	frighten	frightened
by	by	by
absurdities	absurd	absurdity
.	.	.

-	-	-
-	-	-
bertrand	bertrand	bertrand
russell	russel	russell
