from	from	from
:	:	:
rind@enterprise.bih.harvard.edu	rind@enterprise.bih.harvard.edu	rind@enterprise.bih.harvard.edu
(	(	(
david	david	david
rind	rind	rind
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
candida	candida	candida
albicans	albican	albicans
:	:	:
what	what	what
is	is	is
it	it	it
?	?	?

organization	organ	organization
:	:	:
beth	beth	beth
israel	israel	israel
hospital	hospit	hospital
,	,	,
harvard	harvard	harvard
medical	medic	medical
school	school	school
,	,	,
boston	boston	boston
mass	mass	mass
.	.	.
,	,	,
usa	usa	usa

lines	line	line
:	:	:
19	19	19

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
enterprise	enterpris	enterprise
.	.	.
bih	bih	bih
.	.	.
harvard	harvard	harvard
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr19.084258.1040@ida.liu.se	1993apr19.084258.1040@ida.liu.s	1993apr19.084258.1040@ida.liu.se
>	>	>
davpa@ida.liu.se	davpa@ida.liu.s	davpa@ida.liu.se

(	(	(
david	david	david
partain	partain	partain
)	)	)
writes	write	writes
:	:	:

>	>	>
someone	someon	someone
i	i	i
know	know	know
has	has	ha
recently	recent	recently
been	been	been
diagnosed	diagnos	diagnosed
as	as	a
having	have	having
candida	candida	candida
albicans	albican	albicans
,	,	,

>	>	>
a	a	a
disease	diseas	disease
about	about	about
which	which	which
i	i	i
can	can	can
find	find	find
no	no	no
information	inform	information
.	.	.

apparently	appar	apparently
it	it	it
has	has	ha
something	someth	something

>	>	>
to	to	to
do	do	do
with	with	with
the	the	the
body	bodi	body
'	'	'
s	s	s
production	product	production
of	of	of
yeast	yeast	yeast
while	while	while
at	at	at
the	the	the
same	same	same
time	time	time
being	be	being
highly	high	highly

>	>	>
allergic	allerg	allergic
to	to	to
yeast	yeast	yeast
.	.	.

can	can	can
anyone	anyon	anyone
out	out	out
there	there	there
tell	tell	tell
me	me	me
any	ani	any
more	more	more
about	about	about
it	it	it
?	?	?

candida	candida	candida
albicans	albican	albicans
can	can	can
cause	caus	cause
severe	sever	severe
life	life	life
-	-	-
threatening	threaten	threatening
infections	infect	infection
,	,	,
usually	usual	usually
in	in	in
people	peopl	people
who	who	who
are	are	are
otherwise	otherwis	otherwise
quite	quit	quite
ill	ill	ill
.	.	.

this	this	this
is	is	is
not	not	not
,	,	,
however	howev	however
,	,	,
the	the	the
sort	sort	sort
of	of	of
illness	ill	illness
that	that	that
you	you	you
are	are	are
probably	probabl	probably
discussing	discuss	discussing
.	.	.

"	"	"
systemic	system	systemic
yeast	yeast	yeast
syndrome	syndrom	syndrome
"	"	"
where	where	where
the	the	the
body	bodi	body
is	is	is
allergic	allerg	allergic
to	to	to
yeast	yeast	yeast
is	is	is
considered	consid	considered
a	a	a
quack	quack	quack
diagnosis	diagnosi	diagnosis
by	by	by
mainstream	mainstream	mainstream
medicine	medicin	medicine
.	.	.

there	there	there
is	is	is
a	a	a
book	book	book
"	"	"
the	the	the
yeast	yeast	yeast
connection	connect	connection
"	"	"
which	which	which
talks	talk	talk
about	about	about
this	this	this
"	"	"
illness	ill	illness
"	"	"
.	.	.

there	there	there
is	is	is
no	no	no
convincing	convinc	convincing
evidence	evid	evidence
that	that	that
such	such	such
a	a	a
disease	diseas	disease
exists	exist	exists
.	.	.

-	-	-
-	-	-
david	david	david
rind	rind	rind
rind@enterprise.bih.harvard.edu	rind@enterprise.bih.harvard.edu	rind@enterprise.bih.harvard.edu
