from	from	from
:	:	:
geb@cs.pitt.edu	geb@cs.pitt.edu	geb@cs.pitt.edu
(	(	(
gordon	gordon	gordon
banks	bank	bank
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
health	health	health
care	care	care
reform	reform	reform

reply	repli	reply
-	-	-
to	to	to
:	:	:
geb@cs.pitt.edu	geb@cs.pitt.edu	geb@cs.pitt.edu
(	(	(
gordon	gordon	gordon
banks	bank	bank
)	)	)

organization	organ	organization
:	:	:
univ	univ	univ
.	.	.

of	of	of
pittsburgh	pittsburgh	pittsburgh
computer	comput	computer
science	scienc	science
lines	line	line
:	:	:
20	20	20

in	in	in
article	articl	article
<	<	<
lmc006@wrc.wrgrace.com	lmc006@wrc.wrgrace.com	lmc006@wrc.wrgrace.com
>	>	>
custer@wrc.wrgrace.com	custer@wrc.wrgrace.com	custer@wrc.wrgrace.com
(	(	(
linda	linda	linda
custer	custer	custer
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
also	also	also
,	,	,
i	i	i
'	'	'
m	m	m
not	not	not
sure	sure	sure
that	that	that
physician	physician	physician
fees	fee	fee
at	at	at
the	the	the
very	veri	very
,	,	,
very	veri	very
highest	highest	highest
levels	level	level

>	>	>
don	don	don
'	'	'
t	t	t
have	have	have
to	to	to
come	come	come
down	down	down
.	.	.

(	(	(
i	i	i
'	'	'
m	m	m
not	not	not
talking	talk	talking
about	about	about
the	the	the
bulk	bulk	bulk
of	of	of
physicians	physician	physician

>	>	>
making	make	making
good	good	good
but	but	but
not	not	not
great	great	great
salaries	salari	salary
who	who	who
have	have	have
mega	mega	mega
-	-	-
loans	loan	loan
from	from	from
medical	medic	medical
school	school	school

>	>	>
debts	debt	debt
.	.	.
)	)	)
i	i	i
'	'	'
d	d	d
also	also	also
like	like	like
to	to	to
see	see	see
some	some	some
strong	strong	strong
ethics	ethic	ethic
with	with	with
teeth	teeth	teeth
for	for	for
physicians	physician	physician

i	i	i
agree	agre	agree
that	that	that
some	some	some
specialties	specialti	specialty
have	have	have
gotten	gotten	gotten
way	way	way
out	out	out
of	of	of
line	line	line
.	.	.

the	the	the
