from	from	from
:	:	:
donald	donald	donald
mackie	macki	mackie
<	<	<
donald_mackie@med.umich.edu	donald_mackie@med.umich.edu	donald_mackie@med.umich.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
seeking	seek	seeking
advice	advic	advice
/	/	/
experience	experi	experience
with	with	with
back	back	back
problem	problem	problem

organization	organ	organization
:	:	:
um	um	um
anesthesiology	anesthesiolog	anesthesiology

lines	line	line
:	:	:
20	20	20

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
141	141	141
.	.	.
214	214	214
.	.	.
86	86	86
.	.	.
38	38	38

x	x	x
-	-	-
useragent	userag	useragent
:	:	:
nuntius	nuntius	nuntius
v1	v1	v1
.	.	.
1	1	1
.	.	.
1d9	1d9	1d9

x	x	x
-	-	-
xxdate	xxdate	xxdate
:	:	:
fri	fri	fri
,	,	,
16	16	16
apr	apr	apr
93	93	93
15	15	15
:	:	:
41	41	41
:	:	:
32	32	32
gmt	gmt	gmt

in	in	in
article	articl	article
<	<	<
c5fi9r.7yz@cbnewsk.cb.att.com	c5fi9r.7yz@cbnewsk.cb.att.com	c5fi9r.7yz@cbnewsk.cb.att.com
>	>	>
janet	janet	janet
.	.	.
m	m	m
.	.	.
cooper	cooper	cooper
,	,	,
jmcooper@cbnewsk.cb.att.com	jmcooper@cbnewsk.cb.att.com	jmcooper@cbnewsk.cb.att.com
writes	write	writes
:	:	:

>	>	>
the	the	the
mother	mother	mother
of	of	of
a	a	a
friend	friend	friend
of	of	of
mine	mine	mine
is	is	is
experiencing	experienc	experiencing
a	a	a
disabling	disabl	disabling
back	back	back

>	>	>
pain	pain	pain
.	.	.

after	after	after
mris	mris	mri
,	,	,
ct	ct	ct
scans	scan	scan
,	,	,
and	and	and
doctors	doctor	doctor
visits	visit	visit
she	she	she
has	has	ha
been	been	been
presented	present	presented

>	>	>
with	with	with
2	2	2
alternatives	altern	alternative
:	:	:

>	>	>
(	(	(
1	1	1
)	)	)
live	live	live
with	with	with
the	the	the
pain	pain	pain

>	>	>
or	or	or
(	(	(
2	2	2
)	)	)
undergo	undergo	undergo
a	a	a
somewhat	somewhat	somewhat

>	>	>
risky	riski	risky
operation	oper	operation
which	which	which
may	may	may
leave	leav	leave
her	her	her
paralyzed	paralyz	paralyzed
.	.	.

she	she	she
also	also	also
has	has	ha
a	a	a

since	sinc	since
her	her	her
symptoms	symptom	symptom
are	are	are
only	onli	only
pain	pain	pain
she	she	she
would	would	would
do	do	do
weel	weel	weel
to	to	to
seek	seek	seek
the	the	the
advice	advic	advice
of	of	of
a	a	a
good	good	good
,	,	,
multi	multi	multi
-	-	-
disciplinary	disciplinari	disciplinary
pain	pain	pain
clinic	clinic	clinic
.	.	.

it	it	it
is	is	is
distressing	distress	distressing
to	to	to
think	think	think
that	that	that
people	peopl	people
are	are	are
stll	stll	stll
being	be	being
told	told	told
they	they	they
have	have	have
to	to	to
"	"	"
live	live	live
with	with	with
the	the	the
pain	pain	pain
"	"	"
when	when	when
many	mani	many
options	option	option
for	for	for
pain	pain	pain
management	manag	management
(	(	(
rather	rather	rather
than	than	than
treating	treat	treating
mri	mri	mri
findings	find	finding
)	)	)
are	are	are
available	avail	available
.	.	.

a	a	a
good	good	good
pain	pain	pain
clinic	clinic	clinic
will	will	will
accept	accept	accept
that	that	that
this	this	this
lady	ladi	lady
'	'	'
s	s	s
problem	problem	problem
is	is	is
her	her	her
pain	pain	pain
and	and	and
set	set	set
about	about	about
finding	find	finding
ways	way	way
of	of	of
relieveing	reliev	relieveing
that	that	that
.	.	.

don	don	don
mackie	macki	mackie
-	-	-
his	his	his
opinions	opinion	opinion
um	um	um
anesthesiology	anesthesiolog	anesthesiology
will	will	will
disavow	disavow	disavow
.	.	.
.	.	.
.	.	.
