from	from	from
:	:	:
turpin@cs.utexas.edu	turpin@cs.utexas.edu	turpin@cs.utexas.edu
(	(	(
russell	russel	russell
turpin	turpin	turpin
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
science	scienc	science
and	and	and
methodology	methodolog	methodology
(	(	(
was	was	wa
:	:	:
homeopathy	homeopathi	homeopathy
.	.	.
.	.	.
.	.	.

tradition	tradit	tradition
?	?	?
)	)	)
organization	organ	organization
:	:	:
cs	cs	c
dept	dept	dept
,	,	,
university	univers	university
of	of	of
texas	texa	texas
at	at	at
austin	austin	austin
lines	line	line
:	:	:
123	123	123
distribution	distribut	distribution
:	:	:
inet	inet	inet
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
im4u	im4u	im4u
.	.	.
cs	cs	c
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu
summary	summari	summary
:	:	:
more	more	more
in	in	in
response	respons	response
to	to	to
lee	lee	lee
lady	ladi	lady
.	.	.

keywords	keyword	keywords
:	:	:
science	scienc	science
errors	error	error
turpin	turpin	turpin
nlp	nlp	nlp

-	-	-
*	*	*
-	-	-
-	-	-
-	-	-
-	-	-
i	i	i
think	think	think
that	that	that
part	part	part
of	of	of
the	the	the
problem	problem	problem
is	is	is
that	that	that
i	i	i
have	have	have
proposed	propos	proposed
a	a	a
definition	definit	definition
of	of	of
science	scienc	science
that	that	that
i	i	i
intended	intend	intended
to	to	to
be	be	be
interpreted	interpret	interpreted
broadly	broad	broadly
and	and	and
that	that	that
lee	lee	lee
lady	ladi	lady
has	has	ha
interpreted	interpret	interpreted
fairly	fair	fairly
narrowly	narrowli	narrowly
.	.	.

my	my	my
definition	definit	definition

is	is	is
this	this	this
:	:	:
science	scienc	science
is	is	is
the	the	the
investigation	investig	investigation
of	of	of
the	the	the
empirical	empir	empirical
that	that	that
avoids	avoid	avoids

mistakes	mistak	mistake
in	in	in
reasoning	reason	reasoning
and	and	and
methodology	methodolog	methodology
discovered	discov	discovered
from	from	from
previous	previous	previous

work	work	work
.	.	.

lee	lee	lee
lady	ladi	lady
writes	write	writes
:	:	:

