from	from	from
:	:	:
mmm@cup.portal.com	mmm@cup.portal.com	mmm@cup.portal.com
(	(	(
mark	mark	mark
robert	robert	robert
thorson	thorson	thorson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
barbecued	barbecu	barbecued
foods	food	food
and	and	and
health	health	health
risk	risk	risk

organization	organ	organization
:	:	:
the	the	the
portal	portal	portal
system	system	system
(	(	(
tm	tm	tm
)	)	)

lines	line	line
:	:	:
72	72	72

this	this	this
reminds	remind	reminds
me	me	me
of	of	of
the	the	the
last	last	last
graham	graham	graham
kerr	kerr	kerr
cooking	cook	cooking
show	show	show
i	i	i
saw	saw	saw
.	.	.

today	today	today
he	he	he
smoked	smoke	smoked
meat	meat	meat
on	on	on
the	the	the
stovetop	stovetop	stovetop
in	in	in
a	a	a
big	big	big
pot	pot	pot
!	!	!

he	he	he
used	use	used
a	a	a
strange	strang	strange
technique	techniqu	technique
i	i	i
'	'	'
d	d	d
never	never	never
seen	seen	seen
before	befor	before
.	.	.

he	he	he
took	took	took
a	a	a
big	big	big
pot	pot	pot
with	with	with
lid	lid	lid
,	,	,
and	and	and
placed	place	placed
a	a	a
tray	tray	tray
in	in	in
it	it	it
made	made	made
from	from	from
aluminum	aluminum	aluminum
foil	foil	foil
.	.	.

the	the	the
tray	tray	tray
was	was	wa
about	about	about
the	the	the
size	size	size
and	and	and
shape	shape	shape
of	of	of
a	a	a
typical	typic	typical
coffee	coffe	coffee
-	-	-
table	tabl	table
ash	ash	ash
tray	tray	tray
,	,	,
made	made	made
by	by	by
crumpling	crumpl	crumpling
a	a	a
sheet	sheet	sheet
of	of	of
foil	foil	foil
around	around	around
the	the	the
edges	edg	edge
.	.	.

in	in	in
the	the	the
tray	tray	tray
,	,	,
he	he	he
placed	place	placed
a	a	a
couple	coupl	couple
spoonfuls	spoon	spoonful
of	of	of
brown	brown	brown
sugar	sugar	sugar
,	,	,
a	a	a
similar	similar	similar
quantity	quantiti	quantity
of	of	of
brown	brown	brown
rice	rice	rice
(	(	(
he	he	he
said	said	said
any	ani	any
rice	rice	rice
will	will	will
do	do	do
)	)	)
,	,	,
