organization	organ	organization
:	:	:
arizona	arizona	arizona
state	state	state
university	univers	university

from	from	from
:	:	:
<	<	<
icgln@asuacad.bitnet	icgln@asuacad.bitnet	icgln@asuacad.bitnet
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
burzynski	burzynski	burzynski
'	'	'
s	s	s
"	"	"
antineoplastons	antineoplaston	antineoplastons
"	"	"

distribution	distribut	distribution
:	:	:
world	world	world

lines	line	line
:	:	:
16	16	16

a	a	a
good	good	good
source	sourc	source
of	of	of
information	inform	information
on	on	on
burzynski	burzynski	burzynski
'	'	'
s	s	s
method	method	method
is	is	is
in	in	in
*	*	*
the	the	the
cancer	cancer	cancer
industry	industri	industry
*	*	*
by	by	by
pulitzer	pulitz	pulitzer
-	-	-
prize	prize	prize
nominee	nomine	nominee
ralph	ralph	ralph
moss	moss	moss
.	.	.

also	also	also
,	,	,
a	a	a
non	non	non
-	-	-
profit	profit	profit
organization	organ	organization
called	call	called

"	"	"
people	peopl	people
against	against	against
cancer	cancer	cancer
,	,	,
"	"	"
which	which	which
was	was	wa
formed	form	formed
for	for	for
the	the	the
purpose	purpos	purpose
of	of	of
allowing	allow	allowing
cancer	cancer	cancer
patients	patient	patient
to	to	to
access	access	access
information	inform	information
regarding	regard	regarding
cancer	cancer	cancer
therapies	therapi	therapy
not	not	not
endorsed	endors	endorsed
by	by	by
the	the	the
cancer	cancer	cancer
industry	industri	industry
,	,	,
but	but	but
which	which	which
have	have	have
shown	shown	shown
highly	high	highly
promising	promis	promising
results	result	result
(	(	(
all	all	all
of	of	of
which	which	which
are	are	are
non	non	non
-	-	-
toxic	toxic	toxic
)	)	)
.	.	.

anyone	anyon	anyone
interested	interest	interested
in	in	in
cancer	cancer	cancer
therapy	therapi	therapy
should	should	should
contact	contact	contact
this	this	this
organi	organi	organi
-	-	-
zation	zation	zation
asap	asap	asap
:	:	:
people	peopl	people
against	against	against
cancer	cancer	cancer

po	po	po
box	box	box
10	10	10

otho	otho	otho
ia	ia	ia
50569-0010	50569-0010	50569-0010

(	(	(
515)972-4444	515)972-4444	515)972-4444
fax	fax	fax
(	(	(
515)972-4415	515)972-4415	515)972-4415

peace	peac	peace

greg	greg	greg
nigh	nigh	nigh
