from	from	from
:	:	:
dstock@hpqmoca.sqf.hp.com	dstock@hpqmoca.sqf.hp.com	dstock@hpqmoca.sqf.hp.com
(	(	(
david	david	david
stockton	stockton	stockton
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
krillean	krillean	krillean
photography	photographi	photography

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hpqmocb	hpqmocb	hpqmocb
.	.	.
sqf	sqf	sqf
.	.	.
hp	hp	hp
.	.	.
com	com	com

organization	organ	organization
:	:	:
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard
ltd	ltd	ltd
,	,	,
south	south	south
queensferry	queensferri	queensferry
,	,	,
scotland	scotland	scotland

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
.	.	.
8	8	8
]	]	]

lines	line	line
:	:	:
23	23	23

vinci	vinci	vinci
(	(	(
filipe@vxcrna.cern.ch	filipe@vxcrna.cern.ch	filipe@vxcrna.cern.ch
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
how	how	how
about	about	about
kirlian	kirlian	kirlian
imaging	imag	imaging
?	?	?

i	i	i
believe	believ	believe
the	the	the
faq	faq	faq
for	for	for
sci	sci	sci
.	.	.
skeptics	skeptic	skeptic
(	(	(
sp	sp	sp
?	?	?
)	)	)

:	:	:
has	has	ha
a	a	a
nice	nice	nice
write	write	write
-	-	-
up	up	up
on	on	on
this	this	this
.	.	.

they	they	they
would	would	would
certainly	certain	certainly
be	be	be
most	most	most
supportive	support	supportive

:	:	:
on	on	on
helping	help	helping
you	you	you
to	to	to
build	build	build
such	such	such
a	a	a
device	devic	device
and	and	and
connect	connect	connect
to	to	to
a	a	a
120kvolt	120kvolt	120kvolt

:	:	:
supply	suppli	supply
so	so	so
that	that	that
you	you	you
can	can	can
take	take	take
a	a	a
serious	serious	serious
look	look	look
at	at	at
your	your	your
"	"	"
aura	aura	aura
"	"	"
.	.	.
.	.	.
.	.	.

:	:	:
-	-	-
)	)	)

:	:	:
filipe	filip	filipe
santos	santo	santos

:	:	:
cern	cern	cern
-	-	-
european	european	european
laboratory	laboratori	laboratory
for	for	for
particle	particl	particle
physics	physic	physic

:	:	:
switzerland	switzerland	switzerland

this	this	this
has	has	ha
to	to	to
be	be	be
the	the	the
only	onli	only
,	,	,
generally	general	generally
accepted	accept	accepted
,	,	,
method	method	method
of	of	of
using	use	using
common	common	common
physics	physic	physic
lab	lab	lab
equipment	equip	equipment
to	to	to
find	find	find
certain	certain	certain
answers	answer	answer
to	to	to
all	all	all
the	the	the
questions	question	question
about	about	about
afterlifes	afterlif	afterlife
,	,	,
heavens	heaven	heaven
,	,	,
hells	hell	hell
,	,	,
purgatory	purgatori	purgatory
,	,	,
gods	god	god
etc	etc	etc
.	.	.

krillean	krillean	krillean
photography	photographi	photography
will	will	will
probably	probabl	probably
be	be	be
ignored	ignor	ignored
as	as	a
insignificant	insignific	insignificant
compared	compar	compared
to	to	to
these	these	these
larger	larger	larger
eternal	etern	eternal
verities	veriti	verity
.	.	.

publishing	publish	publishing
your	your	your
results	result	result
could	could	could
be	be	be
a	a	a
bit	bit	bit
of	of	of
a	a	a
problem	problem	problem
,	,	,
though	though	though
.	.	.

cheers	cheer	cheer

david	david	david
