from	from	from
:	:	:
mcelwre@cnsvax.uwec.edu	mcelwre@cnsvax.uwec.edu	mcelwre@cnsvax.uwec.edu

subject	subject	subject
:	:	:
natural	natur	natural
anti	anti	anti
-	-	-
cancer	cancer	cancer
/	/	/
aids	aid	aid
remedies	remedi	remedy

organization	organ	organization
:	:	:
university	univers	university
of	of	of
wisconsin	wisconsin	wisconsin
eau	eau	eau
claire	clair	claire

lines	line	line
:	:	:
224	224	224

the	the	the
biggest	biggest	biggest
reason	reason	reason
why	whi	why
the	the	the
cost	cost	cost
of	of	of
medical	medic	medical
care	care	care
is	is	is
so	so	so
extremely	extrem	extremely
high	high	high
and	and	and
increasing	increas	increasing
is	is	is
that	that	that
natural	natur	natural
methods	method	method
of	of	of
treatment	treatment	treatment
and	and	and
even	even	even
diagnosis	diagnosi	diagnosis
are	are	are
still	still	still
being	be	being
systematically	systemat	systematically
ignored	ignor	ignored
and	and	and
suppressed	suppress	suppressed
by	by	by
the	the	the
money	money	money
-	-	-
grubbing	grub	grubbing
and	and	and
power	power	power
-	-	-
mongering	monger	mongering
"	"	"
medical	medic	medical
"	"	"
establishment	establish	establishment
.	.	.

some	some	some
examples	exampl	example
of	of	of
very	veri	very
low	low	low
cost	cost	cost
natural	natur	natural
anti	anti	anti
-	-	-
cancer	cancer	cancer
remedies	remedi	remedy
are	are	are
listed	list	listed
in	in	in
the	the	the
following	follow	following
article	articl	article
:	:	:

natural	natur	natural
anti	anti	anti
-	-	-
cancer	cancer	cancer
remedies	remedi	remedy

a	a	a
3rd	3rd	3rd
opinion	opinion	opinion

(	(	(
some	some	some
of	of	of
these	these	these
remedies	remedi	remedy
also	also	also
work	work	work
against	against	against
aids	aid	aid
.	.	.

)	)	)

disclaimer	disclaim	disclaimer
:	:	:
this	this	this
list	list	list
was	was	wa
compiled	compil	compiled
from	from	from
unorthodox	unorthodox	unorthodox
sources	sourc	source

that	that	that
have	have	have
shown	shown	shown
themselves	themselv	themselves
to	to	to
be	be	be
reliable	reliabl	reliable
.	.	.

the	the	the
compiler	compil	compiler
of	of	of

this	this	this
list	list	list
is	is	is
not	not	not
