from	from	from
:	:	:
sasghm@theseus.unx.sas.com	sasghm@theseus.unx.sas.com	sasghm@theseus.unx.sas.com
(	(	(
gary	gari	gary
merrill	merril	merrill
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
science	scienc	science
and	and	and
methodology	methodolog	methodology
(	(	(
was	was	wa
:	:	:
homeopathy	homeopathi	homeopathy
.	.	.
.	.	.
.	.	.

tradition	tradit	tradition
?	?	?
)	)	)
originator	origin	originator
:	:	:
sasghm@theseus.unx.sas.com	sasghm@theseus.unx.sas.com	sasghm@theseus.unx.sas.com
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
theseus	theseus	theseus
.	.	.
unx	unx	unx
.	.	.
sas	sas	sa
.	.	.
com	com	com
organization	organ	organization
:	:	:
sas	sas	sa
institute	institut	institute
inc	inc	inc
.	.	.

lines	line	line
:	:	:
15	15	15

in	in	in
article	articl	article
<	<	<
1993apr15.163923.25120@microsoft.com	1993apr15.163923.25120@microsoft.com	1993apr15.163923.25120@microsoft.com
>	>	>
,	,	,
tomca@microsoft.com	tomca@microsoft.com	tomca@microsoft.com
(	(	(
tom	tom	tom
b	b	b
.	.	.

carey	carey	carey
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
ok	ok	ok
,	,	,
just	just	just
for	for	for
grins	grin	grin
:	:	:

|	|	|
>	>	>
-	-	-
kekule	kekul	kekule
hypothesized	hypothes	hypothesized
a	a	a
resonant	reson	resonant
structure	structur	structure
for	for	for
the	the	the
aromatic	aromat	aromatic
benzene	benzen	benzene

|	|	|
>	>	>
ring	ring	ring
after	after	after
waking	wake	waking
from	from	from
a	a	a
dream	dream	dream
in	in	in
which	which	which
a	a	a
snake	snake	snake
was	was	wa
swallowing	swallow	swallowing
his	his	his
tail	tail	tail
.	.	.

|	|	|
>	>	>
-	-	-
archimedes	archimed	archimedes
formalized	formal	formalized
the	the	the
principle	principl	principle
of	of	of
buoyancy	buoyanc	buoyancy
while	while	while
meditating	medit	meditating
in	in	in

|	|	|
>	>	>
his	his	his
bath	bath	bath
.	.	.

well	well	well
,	,	,
certainly	certain	certainly
in	in	in
archimedes	archimed	archimedes
case	case	case
the	the	the
description	descript	description
"	"	"
while	while	while
observing	observ	observing
the	the	the
phenomena	phenomena	phenomenon
in	in	in
his	his	his
bath	bath	bath
"	"	"
seems	seem	seems
more	more	more
accurate	accur	accurate
than	than	than
"	"	"
while	while	while
meditating	medit	meditating
in	in	in
his	his	his
bath	bath	bath
"	"	"
-	-	-
-	-	-
it	it	it
was	was	wa
,	,	,
after	after	after
all	all	all
,	,	,
a	a	a
rather	rather	rather
buoyancy	buoyanc	buoyancy
intense	intens	intense
environment	environ	environment
.	.	.

-	-	-
-	-	-
gary	gari	gary
h	h	h
.	.	.

merrill	merril	merrill
[	[	[
principal	princip	principal
systems	system	system
developer	develop	developer
,	,	,
c	c	c
compiler	compil	compiler
development	develop	development
]	]	]
sas	sas	sa
institute	institut	institute
inc	inc	inc
.	.	.

/	/	/
sas	sas	sa
campus	campus	campus
dr	dr	dr
.	.	.
/	/	/
cary	cari	cary
,	,	,
nc	nc	nc
27513	27513	27513
/	/	/
(	(	(
919) 677-8000	919) 677-8000	919) 677-8000
sasghm@theseus.unx.sas.com	sasghm@theseus.unx.sas.com	sasghm@theseus.unx.sas.com
.	.	.
.	.	.
.	.	.

!	!	!
mcnc	mcnc	mcnc
!	!	!
sas	sas	sa
!	!	!
sasghm	sasghm	sasghm
