from	from	from
:	:	:
gmiller@worldbank.org	gmiller@worldbank.org	gmiller@worldbank.org
(	(	(
gene	gene	gene
c	c	c
.	.	.

miller	miller	miller
)	)	)
subject	subject	subject
:	:	:
immunotherapy	immunotherapi	immunotherapy
for	for	for
recurrent	recurr	recurrent
miscarriage	miscarriag	miscarriage
organization	organ	organization
:	:	:
worldbank	worldbank	worldbank
.	.	.
org	org	org
lines	line	line
:	:	:
17	17	17

following	follow	following
a	a	a
series	seri	series
of	of	of
miscarriages	miscarriag	miscarriage
,	,	,
my	my	my
wife	wife	wife
was	was	wa
given	given	given
a	a	a
transfusion	transfus	transfusion
of	of	of
my	my	my
white	white	white
cells	cell	cell
.	.	.

(	(	(
the	the	the
theory	theori	theory
as	as	a
i	i	i
understand	understand	understand
it	it	it
is	is	is
that	that	that
there	there	there
is	is	is
some	some	some
kind	kind	kind
of	of	of
immune	immun	immune
blocking	block	blocking
that	that	that
prevents	prevent	prevents
the	the	the
body	bodi	body
from	from	from
attacking	attack	attacking
the	the	the
pregnancy	pregnanc	pregnancy
as	as	a
it	it	it
normally	normal	normally
would	would	would
a	a	a
"	"	"
foreign	foreign	foreign
"	"	"
body	bodi	body
.	.	.

where	where	where
this	this	this
blocking	block	blocking
is	is	is
deficient	defici	deficient
,	,	,
the	the	the
body	bodi	body
evicts	evict	evicts
the	the	the
"	"	"
intruder	intrud	intruder
"	"	"
,	,	,
resulting	result	resulting
in	in	in
a	a	a
miscarriage	miscarriag	miscarriage
.	.	.

the	the	the
white	white	white
cells	cell	cell
apparently	appar	apparently
enhance	enhanc	enhance
the	the	the
blocking	block	blocking
capability	capabl	capability
.	.	.
)	)	)
following	follow	following
the	the	the
transfusion	transfus	transfusion
,	,	,
she	she	she
successfully	success	successfully
carried	carri	carried
the	the	the
next	next	next
pregnancy	pregnanc	pregnancy
to	to	to
term	term	term
,	,	,
and	and	and
jake	jake	jake
is	is	is
now	now	now
an	an	an
active	activ	active
9	9	9
month	month	month
-	-	-
old	old	old
who	who	who
cannot	cannot	cannot
wait	wait	wait
to	to	to
walk	walk	walk
.	.	.

we	we	we
'	'	'
re	re	re
now	now	now
thinking	think	thinking
about	about	about
having	have	having
another	anoth	another
child	child	child
,	,	,
but	but	but
no	no	no
one	one	one
(	(	(
including	includ	including
the	the	the
obgyn	obgyn	obgyn
who	who	who
supervised	supervis	supervised
the	the	the
first	first	first
transfusion	transfus	transfusion
)	)	)
really	realli	really
seems	seem	seems
to	to	to
know	know	know
whether	whether	whether
or	or	or
not	not	not
the	the	the
transfusion	transfus	transfusion
process	process	process
needs	need	need
to	to	to
be	be	be
repeated	repeat	repeated
for	for	for
successive	success	successive
pregnancies	pregnanc	pregnancy
.	.	.

is	is	is
there	there	there
anyone	anyon	anyone
in	in	in
net	net	net
-	-	-
land	land	land
who	who	who
has	has	ha
experience	experi	experience
with	with	with
this	this	this
?	?	?

thanks	thank	thanks
.	.	.
.	.	.
.	.	.
gene	gene	gene
(	(	(
and	and	and
jane	jane	jane
and	and	and
jake	jake	jake
)	)	)

p	p	p
.	.	.
s	s	s
.	.	.
i	i	i
'	'	'
ve	ve	ve
also	also	also
posted	post	posted
this	this	this
in	in	in
misc	misc	misc
.	.	.
kids	kid	kid
.	.	.
