from	from	from
:	:	:
draper@gnd1.wtp.gtefsd.com	draper@gnd1.wtp.gtefsd.com	draper@gnd1.wtp.gtefsd.com
(	(	(
pam	pam	pam
draper	draper	draper
)	)	)

subject	subject	subject
:	:	:
any	ani	any
info	info	info
.	.	.

on	on	on
vasomotor	vasomotor	vasomotor
rhinitis	rhiniti	rhinitis
organization	organ	organization
:	:	:
gte	gte	gte
government	govern	government
systems	system	system
,	,	,
federal	feder	federal
systems	system	system
division	divis	division
,	,	,
chantilly	chantilli	chantilly
,	,	,
va	va	va
lines	line	line
:	:	:
20	20	20
distribution	distribut	distribution
:	:	:
world	world	world
reply	repli	reply
-	-	-
to	to	to
:	:	:
draper@gnd1.wtp.gtefsd.com	draper@gnd1.wtp.gtefsd.com	draper@gnd1.wtp.gtefsd.com
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
gnd1	gnd1	gnd1
.	.	.
wtp	wtp	wtp
.	.	.
gtefsd	gtefsd	gtefsd
.	.	.
com	com	com
news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
3	3	3
-	-	-
4	4	4

i	i	i
recently	recent	recently
attended	attend	attended
an	an	an
allery	alleri	allery
seminar	seminar	seminar
.	.	.

steroid	steroid	steroid
nasal	nasal	nasal
sprays	spray	spray
were	were	were
discussed	discuss	discussed
.	.	.

afterward	afterward	afterward
on	on	on
a	a	a
one	one	one
-	-	-
on	on	on
-	-	-
one	one	one
basis	basi	basis
,	,	,
i	i	i
asked	ask	asked
the	the	the
speaker	speaker	speaker
what	what	what
if	if	if
none	none	none
of	of	of
the	the	the
vancanese	vancanes	vancanese
,	,	,
beconase	beconas	beconase
,	,	,
nasalide	nasalid	nasalide
,	,	,
nasalcort	nasalcort	nasalcort
,	,	,
or	or	or
nasalchrom	nasalchrom	nasalchrom
work	work	work
nor	nor	nor
do	do	do
any	ani	any
oral	oral	oral
decongestants	decongest	decongestant
work	work	work
.	.	.

she	she	she
replied	repli	replied
that	that	that
she	she	she
saw	saw	saw
an	an	an
article	articl	article
on	on	on
vasomotor	vasomotor	vasomotor
rhinitis	rhiniti	rhinitis
.	.	.

that	that	that
this	this	this
is	is	is
not	not	not
an	an	an
allergic	allerg	allergic
reaction	reaction	reaction
and	and	and
that	that	that
nothing	noth	nothing
other	other	other
than	than	than
the	the	the
afrin	afrin	afrin
'	'	'
s	s	s
and	and	and
such	such	such
would	would	would
work	work	work
.	.	.

(	(	(
which	which	which
in	in	in
my	my	my
case	case	case
is	is	is
true	true	true
)	)	)
.	.	.

i	i	i
want	want	want
to	to	to
find	find	find
out	out	out
as	as	a
much	much	much
as	as	a
possible	possibl	possible
about	about	about
this	this	this
,	,	,
since	sinc	since
i	i	i
am	am	am
going	go	going
to	to	to
see	see	see
my	my	my
allergist	allergist	allergist
in	in	in
may	may	may
and	and	and
want	want	want
to	to	to
be	be	be
armed	arm	armed
to	to	to
the	the	the
hilt	hilt	hilt
with	with	with
information	inform	information
;	;	;
since	sinc	since
nothing	noth	nothing
he	he	he
has	has	ha
done	done	done
with	with	with
me	me	me
has	has	ha
helped	help	helped
me	me	me
at	at	at
all	all	all
and	and	and
i	i	i
have	have	have
had	had	had
no	no	no
relief	relief	relief
for	for	for
14	14	14
months	month	month
.	.	.

please	pleas	please
respond	respond	respond
if	if	if
you	you	you
know	know	know
anything	anyth	anything
about	about	about
this	this	this
and	and	and
/	/	/
or	or	or
please	pleas	please
let	let	let
me	me	me
know	know	know
what	what	what
articles	articl	article
might	might	might
be	be	be
helpful	help	helpful
that	that	that
i	i	i
could	could	could
look	look	look
up	up	up
in	in	in
the	the	the
library	librari	library
.	.	.
