from	from	from
:	:	:
swkirch@sun6850.nrl.navy.mil	swkirch@sun6850.nrl.navy.mil	swkirch@sun6850.nrl.navy.mil
(	(	(
steve	steve	steve
kirchoefer	kirchoef	kirchoefer
)	)	)

subject	subject	subject
:	:	:
3rd	3rd	3rd
cfv	cfv	cfv
and	and	and
vote	vote	vote
ack	ack	ack
:	:	:
misc	misc	misc
.	.	.
health	health	health
.	.	.
diabetes	diabet	diabetes

organization	organ	organization
:	:	:
naval	naval	naval
research	research	research
laboratory	laboratori	laboratory
(	(	(
electronics	electron	electronics
science	scienc	science
and	and	and
technology	technolog	technology
division	divis	division
)	)	)

lines	line	line
:	:	:
198	198	198

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
rodan	rodan	rodan
.	.	.
uu	uu	uu
.	.	.
net	net	net

this	this	this
is	is	is
the	the	the
third	third	third
and	and	and
final	final	final
call	call	call
for	for	for
votes	vote	vote
for	for	for
the	the	the
creation	creation	creation
of	of	of
the	the	the
newsgroup	newsgroup	newsgroup
misc	misc	misc
.	.	.
health	health	health
.	.	.
diabetes	diabet	diabetes
.	.	.

a	a	a
mass	mass	mass
acknowledgement	acknowledg	acknowledgement
of	of	of
valid	valid	valid
votes	vote	vote
received	receiv	received
as	as	a
of	of	of
april	april	april
19th	19th	19th
14	14	14
:	:	:
00	00	00
gmt	gmt	gmt
appears	appear	appears
at	at	at
the	the	the
end	end	end
of	of	of
this	this	this
posting	post	posting
.	.	.

please	pleas	please
check	check	check
the	the	the
list	list	list
to	to	to
be	be	be
sure	sure	sure
that	that	that
your	your	your
vote	vote	vote
has	has	ha
been	been	been
registered	regist	registered
.	.	.

read	read	read
the	the	the
instructions	instruct	instruction
for	for	for
voting	vote	voting
carefully	care	carefully
and	and	and
follow	follow	follow
them	them	them
precisely	precis	precisely
to	to	to
be	be	be
certain	certain	certain
that	that	that
you	you	you
place	place	place
a	a	a
proper	proper	proper
vote	vote	vote
.	.	.

instructions	instruct	instruction
for	for	for
voting	vote	voting
:	:	:

to	to	to
place	place	place
a	a	a
vote	vote	vote
for	for	for
the	the	the
