from	from	from
:	:	:
richard@tis.com	richard@tis.com	richard@tis.com
(	(	(
richard	richard	richard
clark	clark	clark
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
is	is	is
msg	msg	msg
sensitivity	sensit	sensitivity
superstition	superstit	superstition
?	?	?

organization	organ	organization
:	:	:
trusted	trust	trusted
information	inform	information
systems	system	system
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
30	30	30

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
sol	sol	sol
.	.	.
tis	tis	ti
.	.	.
com	com	com

>	>	>
packer@delphi.gsfc.nasa.gov	packer@delphi.gsfc.nasa.gov	packer@delphi.gsfc.nasa.gov
(	(	(
charles	charl	charles
packer	packer	packer
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
is	is	is
there	there	there
such	such	such
a	a	a
thing	thing	thing
as	as	a
msg	msg	msg
(	(	(
monosodium	monosodium	monosodium
glutamate	glutam	glutamate
)	)	)
sensitivity	sensit	sensitivity
?	?	?

>	>	>
>	>	>
i	i	i
saw	saw	saw
in	in	in
the	the	the
ny	ny	ny
times	time	time
sunday	sunday	sunday
that	that	that
scientists	scientist	scientist
have	have	have
testified	testifi	testified
before	befor	before

>	>	>
>	>	>
an	an	an
fda	fda	fda
advisory	advisori	advisory
panel	panel	panel
that	that	that
complaints	complaint	complaint
about	about	about
msg	msg	msg
sensitivity	sensit	sensitivity
are	are	are

>	>	>
>	>	>
superstition	superstit	superstition
.	.	.

anybody	anybodi	anybody
here	here	here
have	have	have
experience	experi	experience
to	to	to
the	the	the
contrary	contrari	contrary
?	?	?

>	>	>

>	>	>
>	>	>
i	i	i
'	'	'
m	m	m
old	old	old
enough	enough	enough
to	to	to
remember	rememb	remember
that	that	that
the	the	the
issue	issu	issue
has	has	ha
come	come	come
up	up	up
at	at	at
least	least	least

>	>	>
>	>	>
a	a	a
couple	coupl	couple
of	of	of
times	time	time
since	sinc	since
the	the	the
1960s	1960s	1960s
.	.	.

then	then	then
it	it	it
was	was	wa
called	call	called
the	the	the

>	>	>
