from	from	from
:	:	:
turpin@cs.utexas.edu	turpin@cs.utexas.edu	turpin@cs.utexas.edu
(	(	(
russell	russel	russell
turpin	turpin	turpin
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
science	scienc	science
and	and	and
methodology	methodolog	methodology

organization	organ	organization
:	:	:
cs	cs	c
dept	dept	dept
,	,	,
university	univers	university
of	of	of
texas	texa	texas
at	at	at
austin	austin	austin

lines	line	line
:	:	:
67	67	67

distribution	distribut	distribution
:	:	:
inet	inet	inet

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
im4u	im4u	im4u
.	.	.
cs	cs	c
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu

-	-	-
*	*	*
-	-	-
-	-	-
-	-	-
-	-	-
in	in	in
article	articl	article
<	<	<
c5i2bo.cg9@news.hawaii.edu	c5i2bo.cg9@news.hawaii.edu	c5i2bo.cg9@news.hawaii.edu
>	>	>
lady@uhunix.uhcc.hawaii.edu	lady@uhunix.uhcc.hawaii.edu	lady@uhunix.uhcc.hawaii.edu
(	(	(
lee	lee	lee
lady	ladi	lady
)	)	)
writes	write	writes
:	:	:

>	>	>
the	the	the
difference	differ	difference
between	between	between
a	a	a
nobel	nobel	nobel
prize	prize	prize
level	level	level
scientist	scientist	scientist
and	and	and
a	a	a
mediocre	mediocr	mediocre

>	>	>
scientist	scientist	scientist
does	doe	doe
not	not	not
lie	lie	lie
in	in	in
the	the	the
quality	qualiti	quality
of	of	of
their	their	their
empirical	empir	empirical
methodology	methodolog	methodology
.	.	.

>	>	>
it	it	it
depends	depend	depends
on	on	on
the	the	the
quality	qualiti	quality
of	of	of
their	their	their
thinking	think	thinking
.	.	.

>	>	>

>	>	>
it	it	it
really	realli	really
bothers	bother	bother
me	me	me
that	that	that
so	so	so
many	mani	many
graduate	graduat	graduate
students	student	student
seem	seem	seem
to	to	to
believe	believ	believe
that	that	that

>	>	>
they	they	they
are	are	are
doing	do	doing
science	scienc	science
merely	mere	merely
because	becaus	because
they	they	they
are	are	are
conducting	conduct	conducting
empirical	empir	empirical

>	>	>
