from	from	from
:	:	:
king@reasoning.com	king@reasoning.com	king@reasoning.com
(	(	(
dick	dick	dick
king	king	king
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
selective	select	selective
placebo	placebo	placebo

organization	organ	organization
:	:	:
reasoning	reason	reasoning
systems	system	system
,	,	,
inc	inc	inc
.	.	.
,	,	,
palo	palo	palo
alto	alto	alto
,	,	,
ca	ca	ca

lines	line	line
:	:	:
20	20	20

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
drums	drum	drum
.	.	.
reasoning	reason	reasoning
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
1993apr17.125545.22457@rose.com	1993apr17.125545.22457@rose.com	1993apr17.125545.22457@rose.com
>	>	>
ron.roth@rose.com	ron.roth@rose.com	ron.roth@rose.com
(	(	(
ron	ron	ron
roth	roth	roth
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
otoh	otoh	otoh
,	,	,
who	who	who
are	are	are
we	we	we
kidding	kid	kidding
,	,	,
the	the	the
new	new	new
england	england	england
medical	medic	medical
journal	journal	journal
in	in	in
1984	1984	1984

>	>	>
ran	ran	ran
the	the	the
heading	head	heading
:	:	:
"	"	"
ninety	nineti	ninety
percent	percent	percent
of	of	of
diseases	diseas	disease
are	are	are
not	not	not
treatable	treatabl	treatable
by	by	by

>	>	>
drugs	drug	drug
or	or	or
surgery	surgeri	surgery
,	,	,
"	"	"
which	which	which
has	has	ha
been	been	been
echoed	echo	echoed
by	by	by
several	sever	several
other	other	other
reports	report	report
.	.	.

>	>	>
no	no	no
wonder	wonder	wonder
mds	mds	md
are	are	are
not	not	not
amused	amus	amused
with	with	with
alternative	altern	alternative
medicine	medicin	medicine
,	,	,
since	sinc	since

>	>	>
the	the	the
20	20	20
%	%	%
magic	magic	magic
of	of	of
the	the	the
"	"	"
placebo	placebo	placebo
effect	effect	effect
"	"	"
would	would	would
award	award	award
alternative	altern	alternative

>	>	>
practitioners	practition	practitioner
twice	twice	twice
the	the	the
success	success	success
rate	rate	rate
of	of	of
conventional	convent	conventional
medicine	medicin	medicine
.	.	.
.	.	.
.	.	.

1	1	1
:	:	:
"	"	"
90	90	90
%	%	%
of	of	of
diseases	diseas	disease
"	"	"
is	is	is
not	not	not
the	the	the
same	same	same
thing	thing	thing
as	as	a
"	"	"
90	90	90
%	%	%
of	of	of
patients	patient	patient
"	"	"
.	.	.

in	in	in
a	a	a
world	world	world
with	with	with
one	one	one
curable	curabl	curable
disease	diseas	disease
that	that	that
strikes	strike	strike
100	100	100
people	peopl	people
,	,	,
and	and	and
nine	nine	nine

incurable	incur	incurable
diseases	diseas	disease
which	which	which
strikes	strike	strike
one	one	one
person	person	person
each	each	each
,	,	,
medical	medic	medical
science	scienc	science
will	will	will
cure	cure	cure

91	91	91
%	%	%
of	of	of
the	the	the
patients	patient	patient
and	and	and
report	report	report
that	that	that
90	90	90
%	%	%
of	of	of
diseases	diseas	disease
have	have	have
no	no	no
therapy	therapi	therapy
.	.	.

2	2	2
:	:	:
a	a	a
disease	diseas	disease
would	would	would
be	be	be
counted	count	counted
among	among	among
the	the	the
90	90	90
%	%	%
untreatable	untreat	untreatable
if	if	if
nothing	noth	nothing
better	better	better
than	than	than

a	a	a
placebo	placebo	placebo
were	were	were
known	known	known
.	.	.

of	of	of
course	cours	course
mds	mds	md
are	are	are
ethically	ethic	ethically
bound	bound	bound
to	to	to
not	not	not
knowingly	know	knowingly

dispense	dispens	dispense
placebos	placebo	placebo
.	.	.
.	.	.
.	.	.

-	-	-
dk	dk	dk
