from	from	from
:	:	:
geb@cs.pitt.edu	geb@cs.pitt.edu	geb@cs.pitt.edu
(	(	(
gordon	gordon	gordon
banks	bank	bank
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
tuberculosis	tuberculosi	tuberculosis

reply	repli	reply
-	-	-
to	to	to
:	:	:
geb@cs.pitt.edu	geb@cs.pitt.edu	geb@cs.pitt.edu
(	(	(
gordon	gordon	gordon
banks	bank	bank
)	)	)

organization	organ	organization
:	:	:
univ	univ	univ
.	.	.

of	of	of
pittsburgh	pittsburgh	pittsburgh
computer	comput	computer
science	scienc	science
lines	line	line
:	:	:
17	17	17

in	in	in
article	articl	article
<	<	<
206@ky3b.uucp	206@ky3b.uucp	206@ky3b.uucp
>	>	>
km@ky3b.pgh.pa.us	km@ky3b.pgh.pa.us	km@ky3b.pgh.pa.us
(	(	(
ken	ken	ken
mitchum	mitchum	mitchum
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
found	found	found
out	out	out
that	that	that
tuberculosis	tuberculosi	tuberculosis
appears	appear	appears
to	to	to
be	be	be
the	the	the
only	onli	only
medical	medic	medical
(	(	(
as	as	a
oppsed	opps	oppsed
to	to	to
psychiatric	psychiatr	psychiatric
)	)	)

>	>	>
condition	condit	condition
that	that	that
one	one	one
can	can	can
be	be	be
committed	commit	committed
for	for	for
,	,	,
and	and	and
this	this	this
is	is	is
because	becaus	because
very	veri	very
specific	specif	specific
laws	law	law
were	were	were

>	>	>
enacted	enact	enacted
many	mani	many
years	year	year
ago	ago	ago
regarding	regard	regarding
tb	tb	tb
.	.	.

i	i	i
am	am	am
certain	certain	certain
these	these	these
vary	vari	vary
from	from	from
state	state	state
to	to	to
state	state	state
.	.	.

i	i	i
think	think	think
in	in	in
illinois	illinoi	illinois
venereal	vener	venereal
disease	diseas	disease
(	(	(
the	the	the
old	old	old
ones	one	one
,	,	,
not	not	not
aids	aid	aid
)	)	)
was	was	wa
included	includ	included
.	.	.

syphillis	syphilli	syphillis
was	was	wa
,	,	,
for	for	for
sure	sure	sure
.	.	.

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
gordon	gordon	gordon
banks	bank	bank
n3jxp	n3jxp	n3jxp
|	|	|
"	"	"
skepticism	skeptic	skepticism
is	is	is
the	the	the
chastity	chastiti	chastity
of	of	of
the	the	the
intellect	intellect	intellect
,	,	,
and	and	and
geb@cadre.dsl.pitt.edu	geb@cadre.dsl.pitt.edu	geb@cadre.dsl.pitt.edu
|	|	|
it	it	it
is	is	is
shameful	shame	shameful
to	to	to
surrender	surrend	surrender
it	it	it
too	too	too
soon	soon	soon
.	.	.
"	"	"

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
