from	from	from
:	:	:
mstern@lindsay.princeton.edu	mstern@lindsay.princeton.edu	mstern@lindsay.princeton.edu
(	(	(
marlene	marlen	marlene
j	j	j
.	.	.

stern	stern	stern
)	)	)
subject	subject	subject
:	:	:
recurrent	recurr	recurrent
respiratory	respiratori	respiratory
papillomatosis	papillomatosi	papillomatosis
originator	origin	originator
:	:	:
news	news	news
@	@	@
nimaster	nimast	nimaster
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lindsay	lindsay	lindsay
.	.	.
princeton	princeton	princeton
.	.	.
edu	edu	edu
organization	organ	organization
:	:	:
princeton	princeton	princeton
university	univers	university
distribution	distribut	distribution
:	:	:
nj	nj	nj
lines	line	line
:	:	:
43	43	43

we	we	we
will	will	will
be	be	be
holding	hold	holding
a	a	a
bake	bake	bake
and	and	and
craft	craft	craft
sale	sale	sale
at	at	at
communiversity	communivers	communiversity
in	in	in
princeton	princeton	princeton
on	on	on
nassau	nassau	nassau
street	street	street
,	,	,
saturday	saturday	saturday
april	april	april
24th	24th	24th
12	12	12
-	-	-
4	4	4
p	p	p
.	.	.
m	m	m
.	.	.
to	to	to
benefit	benefit	benefit
the	the	the
recurrent	recurr	recurrent
respiratory	respiratori	respiratory
papillomatosis	papillomatosi	papillomatosis
foundation	foundat	foundation
,	,	,
a	a	a
nonprofit	nonprofit	nonprofit
foundation	foundat	foundation
established	establish	established
to	to	to
encourage	encourag	encourage
research	research	research
toward	toward	toward
a	a	a
cure	cure	cure
for	for	for
recurrent	recurr	recurrent
respiratory	respiratori	respiratory
papillomatosis	papillomatosi	papillomatosis
.	.	.

our	our	our
three	three	three
year	year	year
old	old	old
daughter	daughter	daughter
suffers	suffer	suffers
from	from	from
this	this	this
disease	diseas	disease
.	.	.

below	below	below
is	is	is
a	a	a
press	press	press
release	releas	release
that	that	that
appeared	appear	appeared
in	in	in
local	local	local
newspapers	newspap	newspaper
.	.	.

hope	hope	hope
you	you	you
can	can	can
join	join	join
us	us	u
.	.	.

on	on	on
saturday	saturday	saturday
,	,	,
april	april	april
24	24	24
as	as	a
part	part	part
of	of	of
