subject	subject	subject
:	:	:
burzynski	burzynski	burzynski
'	'	'
s	s	s
"	"	"
antineoplastons	antineoplaston	antineoplastons
"	"	"

from	from	from
:	:	:
jschwimmer@wccnet.wcc.wesleyan.edu	jschwimmer@wccnet.wcc.wesleyan.edu	jschwimmer@wccnet.wcc.wesleyan.edu
(	(	(
josh	josh	josh
schwimmer	schwimmer	schwimmer
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
wesleyan	wesleyan	wesleyan
university	univers	university
,	,	,
middletown	middletown	middletown
,	,	,
ct	ct	ct
usa	usa	usa

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
consultants	consult	consultant
.	.	.
con	con	con
.	.	.
wesleyan	wesleyan	wesleyan
.	.	.
edu	edu	edu

lines	line	line
:	:	:
20	20	20

i	i	i
'	'	'
ve	ve	ve
recently	recent	recently
listened	listen	listened
to	to	to
a	a	a
tape	tape	tape
by	by	by
dr. stanislaw	dr. stanislaw	dr. stanislaw
burzynski	burzynski	burzynski
,	,	,
in	in	in
which	which	which
he	he	he
claims	claim	claim
to	to	to
have	have	have
discovered	discov	discovered
a	a	a
series	seri	series
naturally	natur	naturally
occuring	occur	occuring
peptides	peptid	peptide
with	with	with
anti	anti	anti
-	-	-
cancer	cancer	cancer
properties	properti	property
that	that	that
he	he	he
names	name	name
antineoplastons	antineoplaston	antineoplastons
.	.	.

burzynski	burzynski	burzynski
says	say	say
that	that	that
his	his	his
work	work	work
has	has	ha
met	met	met
with	with	with
hostility	hostil	hostility
in	in	in
the	the	the
united	unit	united
states	state	state
,	,	,
despite	despit	despite
the	the	the
favorable	favor	favorable
responses	respons	response
of	of	of
his	his	his
subjects	subject	subject
during	dure	during
clinical	clinic	clinical
trials	trial	trial
.	.	.

what	what	what
is	is	is
the	the	the
generally	general	generally
accepted	accept	accepted
opinion	opinion	opinion
of	of	of
dr. burzynski	dr. burzynski	dr. burzynski
'	'	'
s	s	s
research	research	research
?	?	?

he	he	he
paints	paint	paint
himself	himself	himself
as	as	a
a	a	a
lone	lone	lone
researcher	research	researcher
with	with	with
a	a	a
new	new	new
breakthrough	breakthrough	breakthrough
battling	battl	battling
an	an	an
intolerant	intoler	intolerant
medical	medic	medical
establishment	establish	establishment
,	,	,
but	but	but
i	i	i
have	have	have
no	no	no
basis	basi	basis
from	from	from
which	which	which
to	to	to
judge	judg	judge
his	his	his
claims	claim	claim
.	.	.

two	two	two
weeks	week	week
ago	ago	ago
,	,	,
however	howev	however
,	,	,
i	i	i
read	read	read
that	that	that
the	the	the
nih	nih	nih
'	'	'
s	s	s
department	depart	department
of	of	of
alternative	altern	alternative
medicine	medicin	medicine
has	has	ha
decided	decid	decided
to	to	to
focus	focus	focus
their	their	their
attention	attent	attention
on	on	on
burzynski	burzynski	burzynski
'	'	'
s	s	s
work	work	work
.	.	.

their	their	their
budget	budget	budget
is	is	is
so	so	so
small	small	small
that	that	that
i	i	i
imagine	imagin	imagine
they	they	they
wouldn	wouldn	wouldn
'	'	'
t	t	t
investigate	investig	investigate
a	a	a
treatment	treatment	treatment
that	that	that
didn	didn	didn
'	'	'
t	t	t
seem	seem	seem
promising	promis	promising
.	.	.

any	ani	any
opinions	opinion	opinion
on	on	on
burzynski	burzynski	burzynski
'	'	'
s	s	s
antineoplastons	antineoplaston	antineoplastons
or	or	or
information	inform	information
about	about	about
the	the	the
current	current	current
status	status	status
of	of	of
his	his	his
research	research	research
would	would	would
be	be	be
appreciated	appreci	appreciated
.	.	.

-	-	-
-	-	-
joshua	joshua	joshua
schwimmer	schwimmer	schwimmer
jschwimmer@eagle.wesleyan.edu	jschwimmer@eagle.wesleyan.edu	jschwimmer@eagle.wesleyan.edu
