from	from	from
:	:	:
mmatusev@radford.vak12ed.edu	mmatusev@radford.vak12ed.edu	mmatusev@radford.vak12ed.edu
(	(	(
melissa	melissa	melissa
n	n	n
.	.	.

matusevich	matusevich	matusevich
)	)	)
subject	subject	subject
:	:	:
foreskin	foreskin	foreskin
troubles	troubl	trouble
organization	organ	organization
:	:	:
virginia	virginia	virginia
'	'	'
s	s	s
public	public	public
education	educ	education
network	network	network
(	(	(
radford	radford	radford
)	)	)
lines	line	line
:	:	:
3	3	3

what	what	what
can	can	can
be	be	be
done	done	done
,	,	,
short	short	short
of	of	of
circumcision	circumcis	circumcision
,	,	,
for	for	for
an	an	an
adult	adult	adult
male	male	male
whose	whose	whose
foreskin	foreskin	foreskin
will	will	will
not	not	not
retract	retract	retract
?	?	?
