from	from	from
:	:	:
psyrobtw@ubvmsb.cc.buffalo.edu	psyrobtw@ubvmsb.cc.buffalo.edu	psyrobtw@ubvmsb.cc.buffalo.edu
(	(	(
robert	robert	robert
weiss	weiss	weiss
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
disillusioned	disillus	disillusioned
protestant	protest	protestant
finds	find	find
christ	christ	christ

organization	organ	organization
:	:	:
university	univers	university
at	at	at
buffalo	buffalo	buffalo

lines	line	line
:	:	:
26	26	26

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ubvmsb	ubvmsb	ubvmsb
.	.	.
cc	cc	cc
.	.	.
buffalo	buffalo	buffalo
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1qmhp7	1qmhp7	1qmhp7
$	$	$
33t@usenet.ins.cwru.edu	33t@usenet.ins.cwru.edu	33t@usenet.ins.cwru.edu
>	>	>
,	,	,
cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu
(	(	(
john	john	john
w	w	w
.	.	.

redelfs	redelf	redelfs
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
tom@tredysvr.tredydev.unisys.com	tom@tredysvr.tredydev.unisys.com	tom@tredysvr.tredydev.unisys.com
(	(	(
tom	tom	tom
albrecht	albrecht	albrecht
)	)	)
says	say	say
:	:	:

>	>	>

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
1qb726	1qb726	1qb726
$	$	$
j9d@usenet.ins.cwru.edu	j9d@usenet.ins.cwru.edu	j9d@usenet.ins.cwru.edu
<	<	<
cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu
(	(	(
john	john	john
w	w	w
.	.	.

redelfs	redelf	redelfs
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
<	<	<

>	>	>
>	>	>
<	<	<
i	i	i
learned	learn	learned
that	that	that
god	god	god
loves	love	love
his	his	his
children	children	child
who	who	who
have	have	have
never	never	never
heard	heard	heard
of	of	of
him	him	him
and	and	and
has	has	ha
a	a	a

>	>	>
>	>	>
<	<	<
plan	plan	plan
for	for	for
redeeming	redeem	redeeming
them	them	them
too	too	too
,	,	,
even	even	even
those	those	those
who	who	who
have	have	have
died	die	died
without	without	without
a	a	a
knowledge	knowledg	knowledge

>	>	>
>	>	>
<	<	<
of	of	of
christ	christ	christ
.	.	.

i	i	i
learned	learn	learned
that	that	that
a	a	a
man	man	man
cannot	cannot	cannot
frustrate	frustrat	frustrate
justice	justic	justice
by	by	by
repenting	repent	repenting
on	on	on

>	>	>
>	>	>
<	<	<
his	his	his
death	death	death
bed	bed	bed
because	becaus	because
repentance	repent	repentance
is	is	is
more	more	more
than	than	than
a	a	a
feeling	feel	feeling
of	of	of
remorse	remors	remorse
.	.	.

it	it	it

>	>	>
>	>	>
<	<	<
requires	requir	requires
faith	faith	faith
in	in	in
christ	christ	christ
proven	proven	proven
by	by	by
following	follow	following
him	him	him
,	,	,
by	by	by
keeping	keep	keeping
his	his	his

>	>	>
>	>	>
<	<	<
commandments	command	commandment
.	.	.

such	such	such
cannot	cannot	cannot
be	be	be
accomplished	accomplish	accomplished
on	on	on
ones	one	one
deathbed	deathb	deathbed
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
so	so	so
jesus	jesus	jesus
must	must	must
have	have	have
lied	lie	lied
to	to	to
the	the	the
thief	thief	thief
on	on	on
the	the	the
cross	cross	cross
.	.	.

>	>	>

>	>	>
paradise	paradis	paradise
and	and	and
salvation	salvat	salvation
are	are	are
not	not	not
the	the	the
same	same	same
thing	thing	thing
.	.	.

salvation	salvat	salvation
is	is	is
better	better	better
.	.	.

refer	refer	refer

>	>	>
to	to	to
john	john	john
14	14	14
:	:	:
2	2	2
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
see	see	see
the	the	the
effort	effort	effort
to	to	to
equate	equat	equate
salvation	salvat	salvation
with	with	with
paradise	paradis	paradise
.	.	.

rather	rather	rather
,	,	,
i	i	i
see	see	see
implied	impli	implied
the	the	the
fact	fact	fact
that	that	that
only	onli	only
those	those	those
who	who	who
are	are	are
saved	save	saved
may	may	may
enter	enter	enter
paradise	paradis	paradise
.	.	.

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
robert	robert	robert
weiss	weiss	weiss
psyrobtw@ubvms.cc.buffalo.edu	psyrobtw@ubvms.cc.buffalo.edu	psyrobtw@ubvms.cc.buffalo.edu
