nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
dougn	dougn	dougn
.	.	.
byu	byu	byu
.	.	.
edu	edu	edu

lines	line	line
:	:	:
24	24	24

from	from	from
:	:	:
$	$	$
stephan@sasb.byu.edu	stephan@sasb.byu.edu	stephan@sasb.byu.edu
(	(	(
stephan	stephan	stephan
fassmann	fassmann	fassmann
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
[	[	[
lds	lds	lds
]	]	]
are	are	are
the	the	the
mormons	mormon	mormon
the	the	the
true	true	true
church	church	church
?	?	?

organization	organ	organization
:	:	:
byu	byu	byu

in	in	in
article	articl	article
<	<	<
c5rr9m.lj7@acsu.buffalo.edu	c5rr9m.lj7@acsu.buffalo.edu	c5rr9m.lj7@acsu.buffalo.edu
>	>	>
psyrobtw@ubvmsb.cc.buffalo.edu	psyrobtw@ubvmsb.cc.buffalo.edu	psyrobtw@ubvmsb.cc.buffalo.edu
(	(	(
robert	robert	robert
weiss	weiss	weiss
)	)	)
writes	write	writes
:	:	:

>	>	>
from	from	from
:	:	:
psyrobtw@ubvmsb.cc.buffalo.edu	psyrobtw@ubvmsb.cc.buffalo.edu	psyrobtw@ubvmsb.cc.buffalo.edu
(	(	(
robert	robert	robert
weiss	weiss	weiss
)	)	)

>	>	>
subject	subject	subject
:	:	:
[	[	[
lds	lds	lds
]	]	]
are	are	are
the	the	the
mormons	mormon	mormon
the	the	the
true	true	true
church	church	church
?	?	?

>	>	>
date	date	date
:	:	:
20	20	20
apr	apr	apr
93	93	93
06	06	06
:	:	:
29	29	29
:	:	:
00	00	00
gmt	gmt	gmt

>	>	>

>	>	>
is	is	is
the	the	the
mormon	mormon	mormon
church	church	church
christ	christ	christ
'	'	'
s	s	s
true	true	true
church	church	church
?	?	?

>	>	>

[	[	[
.	.	.
.	.	.
.	.	.
lots	lot	lot
of	of	of
stuff	stuff	stuff
about	about	about
intellectual	intellectu	intellectual
errors	error	error
deleted	delet	deleted
.	.	.
.	.	.
.	.	.
]	]	]

this	this	this
is	is	is
cute	cute	cute
,	,	,
but	but	but
i	i	i
see	see	see
no	no	no
statement	statement	statement
telling	tell	telling
me	me	me
why	whi	why
your	your	your
church	church	church
is	is	is
the	the	the
true	true	true
church	church	church
.	.	.

i	i	i
do	do	do
presume	presum	presume
that	that	that
you	you	you
know	know	know
or	or	or
at	at	at
least	least	least
believe	believ	believe
that	that	that
yours	your	yours
is	is	is
true	true	true
.	.	.

attempting	attempt	attempting
to	to	to
ream	ream	ream
my	my	my
faith	faith	faith
without	without	without
replacing	replac	replacing
it	it	it
with	with	with
something	someth	something
"	"	"
better	better	better
"	"	"
is	is	is
a	a	a
real	real	real
good	good	good
way	way	way
to	to	to
loose	loos	loose
a	a	a
person	person	person
completely	complet	completely
from	from	from
christ	christ	christ
.	.	.

this	this	this
is	is	is
the	the	the
greatest	greatest	greatest
reason	reason	reason
i	i	i
see	see	see
that	that	that
these	these	these
attacks	attack	attack
are	are	are
not	not	not
motivated	motiv	motivated
by	by	by
love	love	love
.	.	.

they	they	they
only	onli	only
seek	seek	seek
to	to	to
destroy	destroy	destroy
there	there	there
is	is	is
no	no	no
building	build	building
or	or	or
replacing	replac	replacing
of	of	of
belief	belief	belief
.	.	.

this	this	this
is	is	is
not	not	not
something	someth	something
christ	christ	christ
did	did	did
.	.	.

he	he	he
guided	guid	guided
and	and	and
instructed	instruct	instructed
he	he	he
didn	didn	didn
'	'	'
t	t	t
seek	seek	seek
to	to	to
destroy	destroy	destroy
the	the	the
faith	faith	faith
he	he	he
found	found	found
,	,	,
he	he	he
redirected	redirect	redirected
it	it	it
.	.	.

this	this	this
is	is	is
what	what	what
i	i	i
see	see	see
when	when	when
people	peopl	people
say	say	say
they	they	they
"	"	"
love	love	love
"	"	"
<	<	<
insert	insert	insert
favorite	favorit	favorite
group	group	group
here	here	here
>	>	>
.	.	.

and	and	and
i	i	i
have	have	have
to	to	to
laugh	laugh	laugh
at	at	at
the	the	the
irony	ironi	irony
.	.	.

please	pleas	please
excuse	excus	excuse
the	the	the
scarcasm	scarcasm	scarcasm
but	but	but
it	it	it
was	was	wa
nice	nice	nice
to	to	to
say	say	say
it	it	it
.	.	.

oh	oh	oh
,	,	,
btw	btw	btw
robert	robert	robert
don	don	don
'	'	'
t	t	t
take	take	take
this	this	this
personally	person	personally
,	,	,
your	your	your
post	post	post
was	was	wa
merely	mere	merely
convinent	convin	convinent
.	.	.
