from	from	from
:	:	:
bobsarv@microsoft.com	bobsarv@microsoft.com	bobsarv@microsoft.com
(	(	(
bob	bob	bob
sarver	sarver	sarver
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
question	question	question
for	for	for
those	those	those
with	with	with
popular	popular	popular
morality	moral	morality

organization	organ	organization
:	:	:
microsoft	microsoft	microsoft
corp	corp	corp
.	.	.

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
123	123	123

/	/	/
(	(	(
hudson	hudson	hudson
)	)	)

/	/	/
yes	yes	yes
you	you	you
do	do	do
.	.	.

who	who	who
is	is	is
to	to	to
say	say	say
that	that	that
it	it	it
is	is	is
immoral	immor	immoral
for	for	for
onesself	onesself	onesself
to	to	to
experience	experi	experience

/	/	/
pain	pain	pain
or	or	or
to	to	to
be	be	be
hurt	hurt	hurt
in	in	in
some	some	some
other	other	other
way	way	way
.	.	.

maybe	mayb	maybe
unpleasant	unpleas	unpleasant
,	,	,
but	but	but
that	that	that
doesn	doesn	doesn
'	'	'
t	t	t

/	/	/
say	say	say
anything	anyth	anything
about	about	about
morality	moral	morality
.	.	.

it	it	it
violates	violat	violates
free	free	free
will	will	will
,	,	,
hudson	hudson	hudson
.	.	.

(	(	(
me	me	me
)	)	)

>	>	>
you	you	you
can	can	can
derive	deriv	derive
the	the	the
immorality	immor	immorality
of	of	of
hurting	hurt	hurting
someone	someon	someone
else	els	else
entirely	entir	entirely
from	from	from
selfish	selfish	selfish

>	>	>
motives	motiv	motif
.	.	.

i	i	i
can	can	can
say	say	say
,	,	,
for	for	for
example	exampl	example
,	,	,
that	that	that
it	it	it
is	is	is
wrong	wrong	wrong
to	to	to
hurt	hurt	hurt
other	other	other
people	peopl	people

>	>	>
because	becaus	because
that	that	that
makes	make	make
them	them	them
less	less	less
productive	product	productive
members	member	member
of	of	of
society	societi	society
.	.	.

/	/	/
(	(	(
hudson	hudson	hudson
)	)	)

/	/	/
why	whi	why
is	is	is
making	make	making
someone	someon	someone
a	a	a
less	less	less
productive	product	productive
member	member	member
of	of	of
society	societi	society
immoral	immor	immoral
