from	from	from
:	:	:
halat@pooh.bears	halat@pooh.bear	halat@pooh.bears
(	(	(
jim	jim	jim
halat	halat	halat
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
after	after	after
2000	2000	2000
years	year	year
,	,	,
can	can	can
we	we	we
say	say	say
that	that	that
christian	christian	christian
morality	moral	morality
is	is	is

reply	repli	reply
-	-	-
to	to	to
:	:	:
halat@pooh.bears	halat@pooh.bear	halat@pooh.bears
(	(	(
jim	jim	jim
halat	halat	halat
)	)	)

lines	line	line
:	:	:
14	14	14

in	in	in
article	articl	article
<	<	<
1qie61	1qie61	1qie61
$	$	$
fkt@horus.ap.mchp.sni.de	fkt@horus.ap.mchp.sni.d	fkt@horus.ap.mchp.sni.de
>	>	>
,	,	,
frank@d012s658.uucp	frank@d012s658.uucp	frank@d012s658.uucp
(	(	(
frank	frank	frank
o	o	o
'	'	'
dwyer	dwyer	dwyer
)	)	)
writes	write	writes
:	:	:

>	>	>
objective	object	objective
morality	moral	morality
is	is	is
morality	moral	morality
built	built	built
from	from	from
objective	object	objective
values	valu	value
.	.	.

and	and	and
organized	organ	organized
religion	religion	religion
is	is	is
a	a	a
religion	religion	religion
built	built	built
from	from	from
organized	organ	organized
values	valu	value
.	.	.

and	and	and
ford	ford	ford
tempo	tempo	tempo
is	is	is
a	a	a
tempo	tempo	tempo
built	built	built
from	from	from
ford	ford	ford
values	valu	value
.	.	.

and	and	and
rational	ration	rational
response	respons	response
is	is	is
response	respons	response
built	built	built
from	from	from
rational	ration	rational
values	valu	value
.	.	.

and	and	and
unconditional	uncondit	unconditional
surrender	surrend	surrender
is	is	is
surrender	surrend	surrender
built	built	built
from	from	from
unconditional	uncondit	unconditional
values	valu	value
.	.	.

^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^

uncle	uncl	uncle
!	!	!

bye	bye	bye

-	-	-
jim	jim	jim
halat	halat	halat
