from	from	from
:	:	:
whitten@fwva.saic.com	whitten@fwva.saic.com	whitten@fwva.saic.com
(	(	(
david	david	david
whitten	whitten	whitten
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
merlin	merlin	merlin
,	,	,
mithras	mithra	mithra
and	and	and
magick	magick	magick

organization	organ	organization
:	:	:
science	scienc	science
applications	applic	application
int	int	int
'	'	'
l	l	l
,	,	,
corp	corp	corp
.	.	.

-	-	-
computer	comput	computer
systems	system	system
operation	oper	operation
lines	line	line
:	:	:
20	20	20

caldwell@facman.ohsu.edu	caldwell@facman.ohsu.edu	caldwell@facman.ohsu.edu
(	(	(
larry	larri	larry
caldwell	caldwel	caldwell
)	)	)
writes	write	writes
:	:	:

>	>	>
there	there	there
evidently	evid	evidently
was	was	wa
a	a	a
feast	feast	feast
of	of	of
bread	bread	bread
and	and	and
wine	wine	wine
associated	associ	associated
with	with	with
mithras	mithra	mithra
.	.	.

i	i	i

>	>	>
have	have	have
often	often	often
wondered	wonder	wondered
if	if	if
yeshua	yeshua	yeshua
intentionally	intent	intentionally
introduced	introduc	introduced
this	this	this
ritual	ritual	ritual
to	to	to

>	>	>
expand	expand	expand
the	the	the
appeal	appeal	appeal
of	of	of
his	his	his
religion	religion	religion
,	,	,
or	or	or
if	if	if
it	it	it
was	was	wa
appropriated	appropri	appropriated
by	by	by
later	later	later

>	>	>
worshipers	worship	worshiper
.	.	.

>	>	>
you	you	you
could	could	could
argue	argu	argue
that	that	that
if	if	if
you	you	you
wanted	want	wanted
,	,	,
but	but	but
i	i	i
think	think	think
a	a	a
more	more	more
reasonable	reason	reasonable
argument	argument	argument
would	would	would
point	point	point
out	out	out
the	the	the
fact	fact	fact
that	that	that
the	the	the
remembrance	remembr	remembrance
feast	feast	feast
was	was	wa
very	veri	very
similar	similar	similar
to	to	to
the	the	the
pesach	pesach	pesach
(	(	(
passover	passov	passover
)	)	)
meal	meal	meal
during	dure	during
seder	seder	seder
,	,	,
a	a	a
very	veri	very
jewish	jewish	jewish
ritual	ritual	ritual
.	.	.

the	the	the
fact	fact	fact
that	that	that
there	there	there
appears	appear	appears
to	to	to
be	be	be
an	an	an
abuse	abus	abuse
in	in	in
the	the	the
early	earli	early
church	church	church
of	of	of
people	peopl	people
eating	eat	eating
too	too	too
much	much	much
(	(	(
a	a	a
very	veri	very
real	real	real
concern	concern	concern
with	with	with
some	some	some
passover	passov	passover
meals	meal	meal
)	)	)
and	and	and
not	not	not
treating	treat	treating
the	the	the
meal	meal	meal
with	with	with
respect	respect	respect
,	,	,
shows	show	show
the	the	the
simplifying	simplifi	simplifying
of	of	of
the	the	the
ritual	ritual	ritual
to	to	to
just	just	just
bread	bread	bread
and	and	and
wine	wine	wine
to	to	to
be	be	be
a	a	a
way	way	way
of	of	of
dealing	deal	dealing
with	with	with
the	the	the
inherent	inher	inherent
problems	problem	problem
of	of	of
people	peopl	people
'	'	'
s	s	s
human	human	human
nature	natur	nature
,	,	,
and	and	and
trying	tri	trying
to	to	to
keep	keep	keep
the	the	the
essentials	essenti	essential
of	of	of
the	the	the
remembrance	remembr	remembrance
aspects	aspect	aspect
.	.	.

david	david	david
(	(	(
whitten@fwva.saic.com	whitten@fwva.saic.com	whitten@fwva.saic.com
)	)	)
us	us	u
:	:	:
(	(	(
619)535-7764	619)535-7764	619)535-7764
[	[	[
i	i	i
don	don	don
'	'	'
t	t	t
speak	speak	speak
as	as	a
a	a	a
company	compani	company
rep	rep	rep
.	.	.
]	]	]
