from	from	from
:	:	:
dickeney@access.digex.com	dickeney@access.digex.com	dickeney@access.digex.com
(	(	(
dick	dick	dick
eney	eney	eney
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
swastika	swastika	swastika
(	(	(
was	was	wa
:	:	:
hitler	hitler	hitler
-	-	-
pagan	pagan	pagan
or	or	or
christian	christian	christian
?	?	?
)	)	)

organization	organ	organization
:	:	:
express	express	express
access	access	access
online	onlin	online
communications	communic	communication
,	,	,
greenbelt	greenbelt	greenbelt
,	,	,
md	md	md
usa	usa	usa

lines	line	line
:	:	:
15	15	15

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
access	access	access
.	.	.
digex	digex	digex
.	.	.
net	net	net

the	the	the
observation	observ	observation
that	that	that
the	the	the
tree	tree	tree
of	of	of
life	life	life
would	would	would
rotate	rotat	rotate
clockwise	clockwis	clockwise
in	in	in
the	the	the
northern	northern	northern
hemisphere	hemispher	hemisphere
and	and	and
counterclockwise	counterclockwis	counterclockwise
in	in	in
the	the	the
southern	southern	southern
probably	probabl	probably
doesn	doesn	doesn
'	'	'
t	t	t
give	give	give
enough	enough	enough
consideration	consider	consideration
to	to	to
the	the	the
feebleness	feebl	feebleness
of	of	of
the	the	the
coriolis	corioli	coriolis
force	forc	force
compared	compar	compared
to	to	to
,	,	,
say	say	say
,	,	,
the	the	the
phototropism	phototrop	phototropism
of	of	of
vegetation	veget	vegetation
.	.	.

a	a	a
much	much	much
more	more	more
likely	like	likely
explanation	explan	explanation
is	is	is
the	the	the
classic	classic	classic
one	one	one
:	:	:
that	that	that
the	the	the
clockwise	clockwis	clockwise
swastika	swastika	swastika
is	is	is
the	the	the
sun	sun	sun
-	-	-
wheel	wheel	wheel
,	,	,
because	becaus	because
the	the	the
sun	sun	sun
progresses	progress	progress
across	across	across
the	the	the
sky	sky	sky
that	that	that
way	way	way
.	.	.

(	(	(
although	although	although
that	that	that
'	'	'
s	s	s
not	not	not
the	the	the
historical	histor	historical
way	way	way
it	it	it
happened	happen	happened
;	;	;
clocks	clock	clock
were	were	were
first	first	first
made	made	made
as	as	a
little	littl	little
imitation	imit	imitation
images	imag	image
of	of	of
the	the	the
sun	sun	sun
moving	move	moving
thru	thru	thru
the	the	the
heavens	heaven	heaven
.	.	.

so	so	so
it	it	it
'	'	'
s	s	s
more	more	more
valid	valid	valid
to	to	to
talk	talk	talk
of	of	of
the	the	the
clock	clock	clock
going	go	going
sunwise	sunwis	sunwise
,	,	,
but	but	but
do	do	do
the	the	the
engineers	engin	engineer
listen	listen	listen
to	to	to
me	me	me
?	?	?

of	of	of
course	cours	course
not	not	not
.	.	.
)	)	)
anyway	anyway	anyway
,	,	,
there	there	there
is	is	is
still	still	still
much	much	much
uncertainty	uncertainti	uncertainty
about	about	about
whether	whether	whether
the	the	the
anti	anti	anti
-	-	-
swastika	swastika	swastika
goes	goe	go
counter	counter	counter
-	-	-
sunwise	sunwis	sunwise
because	becaus	because
that	that	that
represents	repres	represents
evil	evil	evil
,	,	,
or	or	or
because	becaus	because
it	it	it
is	is	is
the	the	the
sun	sun	sun
'	'	'
s	s	s
twin	twin	twin
-	-	-
opposite	opposit	opposite
,	,	,
the	the	the
moonwheel	moonwheel	moonwheel
.	.	.

the	the	the
use	use	use
of	of	of
anti	anti	anti
-	-	-
sun	sun	sun
to	to	to
represent	repres	represent
evil	evil	evil
may	may	may
be	be	be
because	becaus	because
humans	human	human
are	are	are
so	so	so
strongly	strong	strongly
visually	visual	visually
-	-	-
oriented	orient	oriented
,	,	,
but	but	but
i	i	i
'	'	'
m	m	m
not	not	not
going	go	going
to	to	to
try	tri	try
to	to	to
settle	settl	settle
that	that	that
one	one	one
just	just	just
now	now	now
.	.	.

-	-	-
-	-	-
diccon	diccon	diccon
frankborn	frankborn	frankborn
(	(	(
dickeney@access.digex.com	dickeney@access.digex.com	dickeney@access.digex.com
)	)	)
