from	from	from
:	:	:
lowell@locus.com	lowell@locus.com	lowell@locus.com
(	(	(
lowell	lowel	lowell
morrison	morrison	morrison
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
freemasonry	freemasonri	freemasonry
and	and	and
the	the	the
southern	southern	southern
baptist	baptist	baptist
convention	convent	convention

organization	organ	organization
:	:	:
locus	locus	locus
computing	comput	computing
corporation	corpor	corporation
,	,	,
los	los	los
angeles	angel	angeles
,	,	,
california	california	california

lines	line	line
:	:	:
41	41	41

in	in	in
article	articl	article
<	<	<
1qv82l	1qv82l	1qv82l
$	$	$
oj2@usenet.ins.cwru.edu	oj2@usenet.ins.cwru.edu	oj2@usenet.ins.cwru.edu
>	>	>
ch981@cleveland.freenet.edu	ch981@cleveland.freenet.edu	ch981@cleveland.freenet.edu
(	(	(
tony	toni	tony
alicea	alicea	alicea
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>

>	>	>
with	with	with
the	the	the
southern	southern	southern
baptist	baptist	baptist
convention	convent	convention
convening	conven	convening
this	this	this
june	june	june
to	to	to
consider	consid	consider

>	>	>
the	the	the
charges	charg	charge
that	that	that
freemasonry	freemasonri	freemasonry
is	is	is
incompatible	incompat	incompatible
with	with	with
christianity	christian	christianity
,	,	,
i	i	i
thought	thought	thought

>	>	>
the	the	the
following	follow	following
quotes	quot	quote
by	by	by
mr. james	mr. jame	mr. james
holly	holli	holly
,	,	,
the	the	the
anti	anti	anti
-	-	-
masonic	mason	masonic
flag	flag	flag
carrier	carrier	carrier
,	,	,
>	>	>
would	would	would
amuse	amus	amuse
you	you	you
all	all	all
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>

>	>	>
the	the	the
following	follow	following
passages	passag	passage
are	are	are
exact	exact	exact
quotes	quot	quote
from	from	from
"	"	"
the	the	the
southern	southern	southern

>	>	>
baptist	baptist	baptist
convention	convent	convention
and	and	and
freemasonry	freemasonri	freemasonry
"	"	"
by	by	by
james	jame	james
l	l	l
.	.	.

holly	holli	holly
,	,	,
m	m	m
.	.	.
d	d	d
.	.	.
,	,	,
president	presid	president

>	>	>
of	of	of
mission	mission	mission
and	and	and
ministry	ministri	ministry
to	to	to
men	men	men
,	,	,
inc	inc	inc
.	.	.
,	,	,
550	550	550
n	n	n
10th	10th	10th
st	st	st
.	.	.
,	,	,
beaumont	beaumont	beaumont
,	,	,
tx	tx	tx

>	>	>
77706	77706	77706
.	.	.

>	>	>

<	<	<
much	much	much
drivel	drivel	drivel
deleted	delet	deleted
>	>	>

>	>	>
"	"	"
jesus	jesus	jesus
christ	christ	christ
never	never	never
commanded	command	commanded
toleration	toler	toleration
as	as	a
a	a	a
motive	motiv	motive
for	for	for
his	his	his

>	>	>
disciples	discipl	disciple
,	,	,
and	and	and
toleration	toler	toleration
is	is	is
the	the	the
antithesis	antithesi	antithesis
of	of	of
the	the	the
christian	christian	christian
message	messag	message
.	.	.
"	"	"

>	>	>
page	page	page
30	30	30
.	.	.

>	>	>

>	>	>
"	"	"
the	the	the
central	central	central
dynamic	dynam	dynamic
of	of	of
the	the	the
freemason	freemason	freemason
drive	drive	drive
for	for	for
world	world	world
unity	uniti	unity

>	>	>
through	through	through
fraternity	fratern	fraternity
,	,	,
liberty	liberti	liberty
and	and	and
equality	equal	equality
is	is	is
toleration	toler	toleration
.	.	.

this	this	this
is	is	is
seen	seen	seen

>	>	>
in	in	in
the	the	the
writings	write	writing
of	of	of
the	the	the
'	'	'
great	great	great
'	'	'
writers	writer	writer
of	of	of
freemasonry	freemasonri	freemasonry
"	"	"
.	.	.

page	page	page
31	31	31
.	.	.

<	<	<
more	more	more
drivel	drivel	drivel
deleted	delet	deleted
>	>	>

>	>	>
i	i	i
hope	hope	hope
you	you	you
all	all	all
had	had	had
a	a	a
good	good	good
laugh	laugh	laugh
!	!	!

i	i	i
know	know	know
*	*	*
i	i	i
*	*	*
did	did	did
!	!	!

<	<	<
g	g	g
>	>	>
,	,	,
>	>	>

>	>	>

>	>	>
tony	toni	tony
a	a	a
laugh	laugh	laugh
?	?	?

tony	toni	tony
,	,	,
this	this	this
religeous	relig	religeous
bigot	bigot	bigot
scares	scare	scare
the	the	the
shit	shit	shit
out	out	out
of	of	of
me	me	me
,	,	,
and	and	and
that	that	that
any	ani	any
one	one	one
bothers	bother	bother
to	to	to
listen	listen	listen
to	to	to
him	him	him
causes	caus	cause
me	me	me
to	to	to
have	have	have
grave	grave	grave
doubts	doubt	doubt
about	about	about
the	the	the
future	futur	future
of	of	of
just	just	just
about	about	about
anything	anyth	anything
.	.	.

shades	shade	shade
of	of	of
the	the	the
branch	branch	branch
davidians	davidian	davidians
,	,	,
jim	jim	jim
jones	jone	jones
,	,	,
and	and	and
charlie	charli	charlie
manson	manson	manson
.	.	.

-	-	-
-	-	-
uncle	uncl	uncle
wolf	wolf	wolf

-	-	-
-	-	-
member	member	member
highland	highland	highland
lodge	lodg	lodge
748	748	748
f	f	f
&	&	&
am	am	am
(	(	(
grand	grand	grand
lodge	lodg	lodge
of	of	of
california	california	california
)	)	)

-	-	-
-	-	-
babtized	babtiz	babtized
a	a	a
southern	southern	southern
babtist	babtist	babtist

-	-	-
-	-	-
and	and	and
one	one	one
who	who	who
has	has	ha
beliefs	belief	belief
beyond	beyond	beyond
the	the	the
teachings	teach	teaching
of	of	of
either	either	either
.	.	.

>	>	>

>	>	>
