from	from	from
:	:	:
cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu
(	(	(
john	john	john
w	w	w
.	.	.

redelfs	redelf	redelfs
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
disillusioned	disillus	disillusioned
protestant	protest	protestant
finds	find	find
christ	christ	christ
organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
oh	oh	oh
(	(	(
usa	usa	usa
)	)	)
lines	line	line
:	:	:
22	22	22
reply	repli	reply
-	-	-
to	to	to
:	:	:
cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu
(	(	(
john	john	john
w	w	w
.	.	.

redelfs	redelf	redelfs
)	)	)
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hela	hela	hela
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
tom@tredysvr.tredydev.unisys.com	tom@tredysvr.tredydev.unisys.com	tom@tredysvr.tredydev.unisys.com
(	(	(
tom	tom	tom
albrecht	albrecht	albrecht
)	)	)
says	say	say
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1qb726	1qb726	1qb726
$	$	$
j9d@usenet.ins.cwru.edu	j9d@usenet.ins.cwru.edu	j9d@usenet.ins.cwru.edu
<	<	<
cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu
(	(	(
john	john	john
w	w	w
.	.	.

redelfs	redelf	redelfs
)	)	)
writes	write	writes
:	:	:

>	>	>
<	<	<

>	>	>
<	<	<
i	i	i
learned	learn	learned
that	that	that
god	god	god
loves	love	love
his	his	his
children	children	child
who	who	who
have	have	have
never	never	never
heard	heard	heard
of	of	of
him	him	him
and	and	and
has	has	ha
a	a	a

>	>	>
<	<	<
plan	plan	plan
for	for	for
redeeming	redeem	redeeming
them	them	them
too	too	too
,	,	,
even	even	even
those	those	those
who	who	who
have	have	have
died	die	died
without	without	without
a	a	a
knowledge	knowledg	knowledge

>	>	>
<	<	<
of	of	of
christ	christ	christ
.	.	.

i	i	i
learned	learn	learned
that	that	that
a	a	a
man	man	man
cannot	cannot	cannot
frustrate	frustrat	frustrate
justice	justic	justice
by	by	by
repenting	repent	repenting
on	on	on

>	>	>
<	<	<
his	his	his
death	death	death
bed	bed	bed
because	becaus	because
repentance	repent	repentance
is	is	is
more	more	more
than	than	than
a	a	a
feeling	feel	feeling
of	of	of
remorse	remors	remorse
.	.	.

it	it	it

>	>	>
<	<	<
requires	requir	requires
faith	faith	faith
in	in	in
christ	christ	christ
proven	proven	proven
by	by	by
following	follow	following
him	him	him
,	,	,
by	by	by
keeping	keep	keeping
his	his	his

>	>	>
<	<	<
commandments	command	commandment
.	.	.

such	such	such
cannot	cannot	cannot
be	be	be
accomplished	accomplish	accomplished
on	on	on
ones	one	one
deathbed	deathb	deathbed
.	.	.

>	>	>

>	>	>
so	so	so
jesus	jesus	jesus
must	must	must
have	have	have
lied	lie	lied
to	to	to
the	the	the
thief	thief	thief
on	on	on
the	the	the
cross	cross	cross
.	.	.

paradise	paradis	paradise
and	and	and
salvation	salvat	salvation
are	are	are
not	not	not
the	the	the
same	same	same
thing	thing	thing
.	.	.

salvation	salvat	salvation
is	is	is
better	better	better
.	.	.

refer	refer	refer
to	to	to
john	john	john
14	14	14
:	:	:
2	2	2
.	.	.

>	>	>
-	-	-
-	-	-

>	>	>
tom	tom	tom
albrecht	albrecht	albrecht

>	>	>

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
john	john	john
w	w	w
.	.	.

redelfs	redelf	redelfs
,	,	,
cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu	cj195@cleveland.freenet.edu
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
all	all	all
my	my	my
opinions	opinion	opinion
are	are	are
tentative	tentat	tentative
pending	pend	pending
further	further	further
data	data	data
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
