from	from	from
:	:	:
mcelwre@cnsvax.uwec.edu	mcelwre@cnsvax.uwec.edu	mcelwre@cnsvax.uwec.edu

subject	subject	subject
:	:	:
the	the	the
divine	divin	divine
masters	master	master

organization	organ	organization
:	:	:
university	univers	university
of	of	of
wisconsin	wisconsin	wisconsin
eau	eau	eau
claire	clair	claire

lines	line	line
:	:	:
208	208	208

the	the	the
divine	divin	divine
masters	master	master

most	most	most
christians	christian	christian
would	would	would
agree	agre	agree
,	,	,
and	and	and
correctly	correct	correctly
so	so	so
,	,	,
that	that	that

jesus	jesus	jesus
christ	christ	christ
was	was	wa
a	a	a
divine	divin	divine
master	master	master
,	,	,
and	and	and
a	a	a
projection	project	projection
of	of	of
god	god	god

into	into	into
the	the	the
physical	physic	physical
world	world	world
,	,	,
god	god	god
incarnate	incarn	incarnate
.	.	.

but	but	but
there	there	there
are	are	are
some	some	some
very	veri	very
important	import	important
related	relat	related
facts	fact	fact
that	that	that

christians	christian	christian
are	are	are
completely	complet	completely
ignorant	ignor	ignorant
of	of	of
,	,	,
as	as	a
are	are	are
followers	follow	follower
of	of	of

most	most	most
other	other	other
world	world	world
religions	religion	religion
.	.	.

first	first	first
,	,	,
jesus	jesus	jesus
christ	christ	christ
was	was	wa
not	not	not
unique	uniqu	unique
,	,	,
john	john	john
3	3	3
:	:	:
16	16	16
notwith	notwith	notwith
-	-	-

standing	stand	standing
.	.	.

there	there	there
is	is	is
always	alway	always
at	at	at
least	least	least
one	one	one
such	such	such
divine	divin	divine
master	master	master

(	(	(
god	god	god
incarnate	incarn	incarnate
)	)	)
physically	physic	physically
alive	aliv	alive
in	in	in
this	this	this
world	world	world
at	at	at
all	all	all
times	time	time
,	,	,

a	a	a
continuous	continu	continuous
succession	success	succession
throughout	throughout	throughout
history	histori	history
,	,	,
both	both	both
before	befor	before
and	and	and

after	after	after
the	the	the
life	life	life
of	of	of
jesus	jesus	jesus
.	.	.

the	the	the
followers	follow	follower
of	of	of
some	some	some
of	of	of
these	these	these
masters	master	master
founded	found	founded
the	the	the

world	world	world
'	'	'
s	s	s
major	major	major
religions	religion	religion
