from	from	from
:	:	:
rich.bellacera@amail.amdahl.com	rich.bellacera@amail.amdahl.com	rich.bellacera@amail.amdahl.com

subject	subject	subject
:	:	:
"	"	"
ex	ex	ex
-	-	-
gays	gay	gay
?	?	?
"	"	"
(	(	(
follow	follow	follow
-	-	-
up	up	up
)	)	)

lines	line	line
:	:	:
53	53	53

return	return	return
-	-	-
path	path	path
:	:	:
<	<	<
amail	amail	amail
.	.	.
amdahl	amdahl	amdahl
.	.	.
com	com	com
!	!	!
rich.bellacera@juts.ccc.amdahl.com	rich.bellacera@juts.ccc.amdahl.com	rich.bellacera@juts.ccc.amdahl.com
>	>	>

i	i	i
would	would	would
like	like	like
to	to	to
apologize	apolog	apologize
for	for	for
the	the	the
typos	typo	typo
in	in	in
the	the	the
previous	previous	previous
post	post	post
.	.	.

in	in	in
retrospect	retrospect	retrospect
i	i	i
would	would	would
also	also	also
like	like	like
to	to	to
quote	quot	quote
another	anoth	another
source	sourc	source
:	:	:
douglas	dougla	douglas
c	c	c
.	.	.

haldeman	haldeman	haldeman
from	from	from
his	his	his
1991	1991	1991
book	book	book
_homosexuality_	_homosexuality_	_homosexuality_

therapy	therapi	therapy
ineffective	ineffect	ineffective

recently	recent	recently
the	the	the
founders	founder	founder
of	of	of
yet	yet	yet
another	anoth	another
prominent	promin	prominent
"	"	"
ex	ex	ex
-	-	-
gay	gay	gay
"	"	"
ministry	ministri	ministry
,	,	,
exodus	exodus	exodus
international	intern	international
,	,	,
denounced	denounc	denounced
their	their	their
conversion	convers	conversion
therapy	therapi	therapy
procedures	procedur	procedure
as	as	a
ineffective	ineffect	ineffective
.	.	.

michael	michael	michael
busse	buss	busse
and	and	and
gary	gari	gary
cooper	cooper	cooper
,	,	,
cofounders	cofound	cofounder
of	of	of
exodus	exodus	exodus
international	intern	international
and	and	and
lovers	lover	lover
for	for	for
13	13	13
years	year	year
,	,	,
were	were	were
involved	involv	involved
with	with	with
the	the	the
organization	organ	organization
from	from	from
1976	1976	1976
to	to	to
1979	1979	1979
.	.	.

the	the	the
program	program	program
was	was	wa
described	describ	described
by	by	by
these	these	these
men	men	men
