from	from	from
:	:	:
thyagi@cup.portal.com	thyagi@cup.portal.com	thyagi@cup.portal.com
(	(	(
thyagi	thyagi	thyagi
morgoth	morgoth	morgoth
nagasiva	nagasiva	nagasiva
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
o	o	o
.	.	.
t	t	t
.	.	.
o	o	o
clarification	clarif	clarification

organization	organ	organization
:	:	:
the	the	the
portal	portal	portal
system	system	system
(	(	(
tm	tm	tm
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

lines	line	line
:	:	:
48	48	48

930420	930420	930420

do	do	do
what	what	what
thou	thou	thou
wilt	wilt	wilt
shall	shall	shall
be	be	be
the	the	the
whole	whole	whole
of	of	of
the	the	the
law	law	law
.	.	.

the	the	the
word	word	word
of	of	of
sin	sin	sin
is	is	is
restriction	restrict	restriction
.	.	.

kent	kent	kent
(	(	(
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
)	)	)
writes	write	writes
:	:	:

sorry	sorri	sorry
,	,	,
the	the	the
san	san	san
jose	jose	jose
based	base	based
rosicrucian	rosicrucian	rosicrucian
order	order	order
is	is	is
called	call	called
a	a	a
.	.	.
m	m	m
.	.	.
o	o	o
.	.	.
r	r	r
.	.	.
c	c	c
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
remember	rememb	remember
for	for	for
the	the	the
time	time	time
being	be	being
what	what	what
the	the	the
a	a	a
.	.	.
m	m	m
.	.	.
stand	stand	stand
for	for	for
but	but	but
o	o	o
.	.	.
r	r	r
.	.	.
c	c	c
is	is	is
ordo	ordo	ordo
rosae	rosa	rosae
crucis	cruci	crucis
,	,	,
in	in	in
other	other	other
words	word	word
latin	latin	latin
for	for	for
order	order	order
of	of	of
the	the	the
rose	rose	rose
cross	cross	cross
.	.	.

response	respons	response
:	:	:

yes	yes	yes
,	,	,
very	veri	very
true	true	true
.	.	.

the	the	the
entire	entir	entire
title	titl	title
is	is	is
'	'	'
the	the	the
ancient	ancient	ancient
and	and	and
mystical	mystic	mystical
order	order	order

rosae	rosa	rosae
crucis	cruci	crucis
'	'	'
.	.	.

