from	from	from
:	:	:
kilroy@gboro.rowan.edu	kilroy@gboro.rowan.edu	kilroy@gboro.rowan.edu
(	(	(
dr	dr	dr
nancy	nanci	nancy
'	'	'
s	s	s
sweetie	sweeti	sweetie
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
food	food	food
for	for	for
thought	thought	thought
on	on	on
tyre	tyre	tyre

summary	summari	summary
:	:	:
another	anoth	another
inerrantist	inerrantist	inerrantist
rewrites	rewrit	rewrite
the	the	the
bible	bibl	bible
.	.	.

keywords	keyword	keywords
:	:	:
scripture	scriptur	scripture
,	,	,
implication	implic	implication
,	,	,
prophesy	prophesi	prophesy
,	,	,
`	`	`
woof	woof	woof
!	!	!
'	'	'

organization	organ	organization
:	:	:
rowan	rowan	rowan
college	colleg	college
of	of	of
new	new	new
jersey	jersey	jersey

disclaimer	disclaim	disclaimer
:	:	:
brandy	brandi	brandy
the	the	the
wonderdog	wonderdog	wonderdog
hopes	hope	hope
his	his	his
doghouse	doghous	doghouse
will	will	will
be	be	be
rebuilt	rebuilt	rebuilt
.	.	.

lines	line	line
:	:	:
93	93	93

there	there	there
has	has	ha
been	been	been
a	a	a
lot	lot	lot
of	of	of
discussion	discuss	discussion
about	about	about
tyre	tyre	tyre
.	.	.

in	in	in
sum	sum	sum
,	,	,
ezekiel	ezekiel	ezekiel
prophesied	prophesi	prophesied
that	that	that
the	the	the
place	place	place
would	would	would
be	be	be
mashed	mash	mashed
and	and	and
never	never	never
rebuilt	rebuilt	rebuilt
;	;	;
as	as	a
there	there	there
are	are	are
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
living	live	living
there	there	there
,	,	,
it	it	it
would	would	would
appear	appear	appear
that	that	that
ezekiel	ezekiel	ezekiel
was	was	wa
not	not	not
literally	liter	literally
correct	correct	correct
.	.	.

this	this	this
doesn	doesn	doesn
'	'	'
t	t	t
bother	bother	bother
me	me	me
at	at	at
all	all	all
,	,	,
because	becaus	because
i	i	i
understand	understand	understand
the	the	the
language	languag	language
ezekiel	ezekiel	ezekiel
used	use	used
differently	differ	differently
than	than	than
do	do	do
so	so	so
-	-	-
