from	from	from
:	:	:
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
(	(	(
kent	kent	kent
sandvik	sandvik	sandvik
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
a	a	a
kind	kind	kind
and	and	and
loving	love	loving
god	god	god
!	!	!
!	!	!

organization	organ	organization
:	:	:
cookamunga	cookamunga	cookamunga
tourist	tourist	tourist
bureau	bureau	bureau

lines	line	line
:	:	:
19	19	19

in	in	in
article	articl	article
<	<	<
1993apr15.200231.10206@ra.royalroads.ca	1993apr15.200231.10206@ra.royalroads.ca	1993apr15.200231.10206@ra.royalroads.ca
>	>	>
,	,	,
mlee@post.royalroads.ca	mlee@post.royalroads.ca	mlee@post.royalroads.ca
(	(	(
malcolm	malcolm	malcolm
lee	lee	lee
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>
these	these	these
laws	law	law
written	written	written
for	for	for
the	the	the
israelites	israelit	israelite
,	,	,
god	god	god
'	'	'
s	s	s
chosen	chosen	chosen
people	peopl	people
whom	whom	whom
god	god	god
had	had	had

>	>	>
expressly	expressli	expressly
set	set	set
apart	apart	apart
from	from	from
the	the	the
rest	rest	rest
of	of	of
the	the	the
world	world	world
.	.	.

the	the	the
israelites	israelit	israelite
were	were	were
a	a	a

>	>	>
direct	direct	direct
witness	wit	witness
to	to	to
god	god	god
'	'	'
s	s	s
existence	exist	existence
.	.	.

to	to	to
disobey	disobey	disobey
god	god	god
after	after	after
knowing	know	knowing
that	that	that
god	god	god

>	>	>
is	is	is
real	real	real
would	would	would
be	be	be
an	an	an
outright	outright	outright
denial	denial	denial
of	of	of
god	god	god
and	and	and
therefore	therefor	therefore
immediately	immedi	immediately
punishable	punish	punishable
.	.	.

>	>	>
remember	rememb	remember
,	,	,
these	these	these
laws	law	law
were	were	were
written	written	written
for	for	for
a	a	a
different	differ	different
time	time	time
and	and	and
applied	appli	applied
only	onli	only
to	to	to

>	>	>
god	god	god
'	'	'
s	s	s
chosen	chosen	chosen
people	peopl	people
.	.	.

but	but	but
jesus	jesus	jesus
has	has	ha
changed	chang	changed
all	all	all
of	of	of
that	that	that
.	.	.

we	we	we
are	are	are
living	live	living
in	in	in
the	the	the

>	>	>
age	age	age
of	of	of
grace	grace	grace
.	.	.

sin	sin	sin
is	is	is
no	no	no
longer	longer	longer
immediately	immedi	immediately
punishable	punish	punishable
by	by	by
death	death	death
.	.	.

there	there	there
is	is	is

>	>	>
repentance	repent	repentance
and	and	and
there	there	there
is	is	is
salvation	salvat	salvation
through	through	through
our	our	our
lord	lord	lord
jesus	jesus	jesus
christ	christ	christ
.	.	.

and	and	and
not	not	not
just	just	just

>	>	>
for	for	for
a	a	a
few	few	few
chosen	chosen	chosen
people	peopl	people
.	.	.

salvation	salvat	salvation
is	is	is
available	avail	available
to	to	to
everyone	everyon	everyone
,	,	,
jew	jew	jew
and	and	and
gentile	gentil	gentile

>	>	>
alike	alik	alike
.	.	.

jews	jew	jew
won	won	won
'	'	'
t	t	t
agree	agre	agree
with	with	with
you	you	you
,	,	,
malcolm	malcolm	malcolm
.	.	.

cheers	cheer	cheer
,	,	,
kent	kent	kent

-	-	-
-	-	-
-	-	-
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
.	.	.

alink	alink	alink
:	:	:
ksand	ksand	ksand
-	-	-
-	-	-
private	privat	private
activities	activ	activity
on	on	on
the	the	the
net	net	net
.	.	.
