from	from	from
:	:	:
parys@ccsua.ctstateu.edu	parys@ccsua.ctstateu.edu	parys@ccsua.ctstateu.edu

subject	subject	subject
:	:	:
re	re	re
:	:	:
a	a	a
message	messag	message
for	for	for
you	you	you
mr. president	mr. presid	mr. president
:	:	:
how	how	how
do	do	do
you	you	you
know	know	know
what	what	what
happened	happen	happened
?	?	?

keywords	keyword	keywords
:	:	:
success	success	success

lines	line	line
:	:	:
140	140	140

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ccsua	ccsua	ccsua
.	.	.
ctstateu	ctstateu	ctstateu
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
yale	yale	yale
university	univers	university
,	,	,
department	depart	department
of	of	of
computer	comput	computer
science	scienc	science
,	,	,
new	new	new
haven	haven	haven
,	,	,
ct	ct	ct

i	i	i
told	told	told
some	some	some
friends	friend	friend
of	of	of
mine	mine	mine
two	two	two
weeks	week	week
ago	ago	ago
that	that	that
koresh	koresh	koresh
was	was	wa
dead	dead	dead
.	.	.

the	the	the
fbi	fbi	fbi
and	and	and
the	the	the
batf	batf	batf
could	could	could
not	not	not
let	let	let
a	a	a
man	man	man
like	like	like
that	that	that
live	live	live
.	.	.

he	he	he
was	was	wa
a	a	a
testimonial	testimoni	testimonial
to	to	to
their	their	their
stupidity	stupid	stupidity
and	and	and
lies	lie	lie
.	.	.

now	now	now
before	befor	before
everyone	everyon	everyone
gets	get	get
crazy	crazi	crazy
with	with	with
me	me	me
,	,	,
let	let	let
me	me	me
say	say	say
that	that	that
koresh	koresh	koresh
was	was	wa
crazy	crazi	crazy
as	as	a
a	a	a
bed	bed	bed
bug	bug	bug
,	,	,
but	but	but
out	out	out
government	govern	government
was	was	wa
crazier	crazier	crazier
.	.	.
.	.	.
.	.	.
and	and	and
they	they	they
lied	lie	lied
to	to	to
us	us	u
.	.	.

they	they	they
told	told	told
us	us	u
compound	compound	compound
had	had	had
been	been	been
under	under	under
survaillance	survail	survaillance
for	for	for
quite	quit	quite
some	some	some
time	time	time
.	.	.

yet	yet	yet
,	,	,
whoever	whoever	whoever
was	was	wa
