from	from	from
:	:	:
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
(	(	(
kent	kent	kent
sandvik	sandvik	sandvik
)	)	)

subject	subject	subject
:	:	:
o	o	o
.	.	.
t	t	t
.	.	.
o	o	o
clarification	clarif	clarification

organization	organ	organization
:	:	:
cookamunga	cookamunga	cookamunga
tourist	tourist	tourist
bureau	bureau	bureau

lines	line	line
:	:	:
14	14	14

sorry	sorri	sorry
,	,	,
the	the	the
san	san	san
jose	jose	jose
based	base	based
rosicrucian	rosicrucian	rosicrucian
order	order	order
is	is	is
called	call	called
a	a	a
.	.	.
m	m	m
.	.	.
o	o	o
.	.	.
r	r	r
.	.	.
c	c	c
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
remember	rememb	remember
for	for	for
the	the	the
time	time	time
being	be	being
what	what	what
the	the	the
a	a	a
.	.	.
m	m	m
.	.	.
stand	stand	stand
for	for	for
but	but	but
o	o	o
.	.	.
r	r	r
.	.	.
c	c	c
is	is	is
ordo	ordo	ordo
rosae	rosa	rosae
crucis	cruci	crucis
,	,	,
in	in	in
other	other	other
words	word	word
latin	latin	latin
for	for	for
order	order	order
of	of	of
the	the	the
rose	rose	rose
cross	cross	cross
.	.	.

sigh	sigh	sigh
,	,	,
seems	seem	seems
l	l	l
'	'	'
m	m	m
loosing	loos	loosing
more	more	more
and	and	and
more	more	more
of	of	of
my	my	my
long	long	long
term	term	term
memory	memori	memory
.	.	.

otherwise	otherwis	otherwise
their	their	their
headquarters	headquart	headquarters
in	in	in
san	san	san
jose	jose	jose
has	has	ha
a	a	a
pretty	pretti	pretty
decent	decent	decent
metaphysical	metaphys	metaphysical
bookstore	bookstor	bookstore
,	,	,
if	if	if
any	ani	any
of	of	of
you	you	you
are	are	are
interested	interest	interested
in	in	in
such	such	such
books	book	book
.	.	.

and	and	and
my	my	my
son	son	son
loves	love	love
to	to	to
run	run	run
around	around	around
in	in	in
their	their	their
egyptian	egyptian	egyptian
museum	museum	museum
.	.	.

cheers	cheer	cheer
,	,	,
kent	kent	kent

-	-	-
-	-	-
-	-	-
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
.	.	.

alink	alink	alink
:	:	:
ksand	ksand	ksand
-	-	-
-	-	-
private	privat	private
activities	activ	activity
on	on	on
the	the	the
net	net	net
.	.	.
