from	from	from
:	:	:
hays@ssd.intel.com	hays@ssd.intel.com	hays@ssd.intel.com
(	(	(
kirk	kirk	kirk
hays	hay	hay
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
nazi	nazi	nazi
memoribilia	memoribilia	memoribilia

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
taos	tao	tao

organization	organ	organization
:	:	:
intel	intel	intel
supercomputer	supercomput	supercomputer
systems	system	system
division	divis	division

lines	line	line
:	:	:
38	38	38

in	in	in
article	articl	article
<	<	<
cmay	cmay	cmay
.	.	.
734085409	734085409	734085409
@	@	@
helium	helium	helium
>	>	>
,	,	,
cmay@helium.gas.uug.arizona.edu	cmay@helium.gas.uug.arizona.edu	cmay@helium.gas.uug.arizona.edu
(	(	(
christopher	christoph	christopher
c	c	c
may	may	may
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
in	in	in
<	<	<
1993apr2.232511.10711@raid.dell.com	1993apr2.232511.10711@raid.dell.com	1993apr2.232511.10711@raid.dell.com
>	>	>
mikepb@lupus.dell.com	mikepb@lupus.dell.com	mikepb@lupus.dell.com
(	(	(
michael	michael	michael
p	p	p
.	.	.

brininstool	brininstool	brininstool
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
>	>	>
swatikas	swatika	swatikas
were	were	were
also	also	also
common	common	common
in	in	in
american	american	american
indian	indian	indian
markings	mark	marking
/	/	/
painted	paint	painted
walls	wall	wall
etc	etc	etc
.	.	.

is	is	is

|	|	|
>	>	>
>	>	>
it	it	it
the	the	the
swastika	swastika	swastika
that	that	that
is	is	is
bad	bad	bad
?	?	?

|	|	|
>	>	>

|	|	|
>	>	>
just	just	just
want	want	want
to	to	to
back	back	back
this	this	this
up	up	up
with	with	with
a	a	a
personal	person	personal
anecdote	anecdot	anecdote
.	.	.

my	my	my
grandparents	grandpar	grandparent

|	|	|
>	>	>
have	have	have
a	a	a
navajo	navajo	navajo
rug	rug	rug
made	made	made
in	in	in
the	the	the
1920	1920	1920
'	'	'
s	s	s
,	,	,
which	which	which
they	they	they
