from	from	from
:	:	:
andy@sail.stanford.edu	andy@sail.stanford.edu	andy@sail.stanford.edu
(	(	(
andy	andi	andy
freeman	freeman	freeman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
guns	gun	gun
in	in	in
backcountry	backcountri	backcountry
?	?	?

no	no	no
thanks	thank	thanks
organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
department	depart	department
,	,	,
stanford	stanford	stanford
university	univers	university
.	.	.

lines	line	line
:	:	:
25	25	25

in	in	in
article	articl	article
<	<	<
1qkcok	1qkcok	1qkcok
$	$	$
s9i@usenet.ins.cwru.edu	s9i@usenet.ins.cwru.edu	s9i@usenet.ins.cwru.edu
>	>	>
ci946@cleveland.freenet.edu	ci946@cleveland.freenet.edu	ci946@cleveland.freenet.edu
(	(	(
john	john	john
k	k	k
.	.	.

gever	gever	gever
)	)	)
writes	write	writes
:	:	:

>	>	>
public	public	public
health	health	health
experts	expert	expert
will	will	will
tell	tell	tell
you	you	you
that	that	that
you	you	you
are	are	are
far	far	far
more	more	more
likely	like	likely

>	>	>
have	have	have
your	your	your
gun	gun	gun
stolen	stolen	stolen
,	,	,
use	use	use
it	it	it
yourself	yourself	yourself
on	on	on
a	a	a
family	famili	family
member	member	member
or	or	or

>	>	>
have	have	have
it	it	it
used	use	used
on	on	on
you	you	you
than	than	than
you	you	you
are	are	are
to	to	to
use	use	use
it	it	it
on	on	on
an	an	an
actual	actual	actual
criminal	crimin	criminal
.	.	.

actually	actual	actually
,	,	,
they	they	they
won	won	won
'	'	'
t	t	t
.	.	.

what	what	what
they	they	they
'	'	'
ll	ll	ll
tell	tell	tell
you	you	you
is	is	is
that	that	that
if	if	if
you	you	you
add	add	add
up	up	up
the	the	the
number	number	number
of	of	of
suicides	suicid	suicide
,	,	,
murders	murder	murder
of	of	of
one	one	one
drug	drug	drug
dealer	dealer	dealer
by	by	by
another	anoth	another
,	,	,
legit	legit	legit
self	self	self
-	-	-
defenses	defens	defense
of	of	of
a	a	a
battered	batter	battered
spouse	spous	spouse
,	,	,
and	and	and
so	so	so
on	on	on
,	,	,
you	you	you
'	'	'
ll	ll	ll
end	end	end
up	up	up
with	with	with
a	a	a
number	number	number
that	that	that
is	is	is
much	much	much
larger	larger	larger
than	than	than
the	the	the
number	number	number
of	of	of
self	self	self
-	-	-
defense	defens	defense
killings	kill	killing
against	against	against
strangers	stranger	stranger
committed	commit	committed
in	in	in
the	the	the
bedroom	bedroom	bedroom
.	.	.

(	(	(
btw	btw	btw
-	-	-
they	they	they
didn	didn	didn
'	'	'
t	t	t
honestly	honest	honestly
count	count	count
the	the	the
latter	latter	latter
either	either	either
,	,	,
but	but	but
let	let	let
'	'	'
s	s	s
not	not	not
quibble	quibbl	quibble
.	.	.
)	)	)
they	they	they
try	tri	try
to	to	to
claim	claim	claim
that	that	that
comparison	comparison	comparison
is	is	is
between	between	between
the	the	the
costs	cost	cost
of	of	of
self	self	self
-	-	-
defense	defens	defense
and	and	and
the	the	the
benefits	benefit	benefit
,	,	,
but	but	but
they	they	they
'	'	'
re	re	re
wrong	wrong	wrong
.	.	.

this	this	this
comparison	comparison	comparison
doesn	doesn	doesn
'	'	'
t	t	t
measure	measur	measure
the	the	the
costs	cost	cost
of	of	of
self	self	self
-	-	-
defense	defens	defense
and	and	and
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
measure	measur	measure
the	the	the
benefits	benefit	benefit
either	either	either
.	.	.

for	for	for
example	exampl	example
,	,	,
the	the	the
goal	goal	goal
is	is	is
not	not	not
to	to	to
kill	kill	kill
the	the	the
attacker	attack	attacker
,	,	,
whatever	whatev	whatever
your	your	your
relationship	relationship	relationship
to	to	to
him	him	him
,	,	,
but	but	but
to	to	to
stop	stop	stop
him	him	him
.	.	.

while	while	while
the	the	the
number	number	number
of	of	of
killings	kill	killing
may	may	may
be	be	be
proportional	proport	proportional
to	to	to
the	the	the
number	number	number
of	of	of
stops	stop	stop
,	,	,
it	it	it
isn	isn	isn
'	'	'
t	t	t
equal	equal	equal
.	.	.

anyone	anyon	anyone
who	who	who
confuses	confus	confuses
that	that	that
comparison	comparison	comparison
with	with	with
an	an	an
honest	honest	honest
evaluation	evalu	evaluation
is	is	is
either	either	either
lying	lie	lying
or	or	or
.	.	.
.	.	.
.	.	.
.	.	.

-	-	-
andy	andi	andy

-	-	-
-	-	-
