from	from	from
:	:	:
popovich@cs.columbia.edu	popovich@cs.columbia.edu	popovich@cs.columbia.edu
(	(	(
steve	steve	steve
popovich	popovich	popovich
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
change	chang	change
of	of	of
name	name	name
?	?	?
?	?	?

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
gs26@prism.gatech.edu	gs26@prism.gatech.edu	gs26@prism.gatech.edu
'	'	'
s	s	s
message	messag	message
of	of	of
20	20	20
apr	apr	apr
93	93	93
17	17	17
:	:	:
46	46	46
:	:	:
10	10	10
gmt	gmt	gmt

organization	organ	organization
:	:	:
columbia	columbia	columbia
university	univers	university

lines	line	line
:	:	:
11	11	11

>	>	>
what	what	what
does	doe	doe
this	this	this
<	<	<
censored	censor	censored
>	>	>
from	from	from
norway	norway	norway
think	think	think
he	he	he
'	'	'
s	s	s
doing	do	doing
telling	tell	telling
us	us	u

>	>	>
how	how	how
to	to	to
run	run	run
the	the	the
place	place	place
?	?	?

i	i	i
wanna	wanna	wanna
know	know	know
.	.	.
.	.	.
.	.	.

somebody	somebodi	somebody
please	pleas	please
'	'	'
splain	splain	splain
.	.	.

>	>	>

>	>	>
guess	guess	guess
how	how	how
norway	norway	norway
survived	surviv	survived
the	the	the
third	third	third
reich	reich	reich
?	?	?

give	give	give
you	you	you
a	a	a
hint	hint	hint
,	,	,
>	>	>
it	it	it
wasn	wasn	wasn
'	'	'
t	t	t
by	by	by
passive	passiv	passive
resistance	resist	resistance
the	the	the
way	way	way
the	the	the
danes	dane	dane
did	did	did
it	it	it
.	.	.
.	.	.
.	.	.
.	.	.

i	i	i
believe	believ	believe
it	it	it
had	had	had
something	someth	something
to	to	to
do	do	do
with	with	with
a	a	a
politician	politician	politician
whose	whose	whose
name	name	name
isn	isn	isn
'	'	'
t	t	t
exactly	exact	exactly
the	the	the
most	most	most
complimentary	complimentari	complimentary
word	word	word
nowadays	nowaday	nowadays
.	.	.
.	.	.
.	.	.
one	one	one
vidkun	vidkun	vidkun
quisling	quisl	quisling
.	.	.

we	we	we
all	all	all
know	know	know
what	what	what
a	a	a
quisling	quisl	quisling
is	is	is
,	,	,
right	right	right
?	?	?

i	i	i
'	'	'
m	m	m
sure	sure	sure
everyone	everyon	everyone
can	can	can
come	come	come
up	up	up
with	with	with
a	a	a
few	few	few
examples	exampl	example
right	right	right
about	about	about
now	now	now
:	:	:
-	-	-
>	>	>
.	.	.

-	-	-
steve	steve	steve
