from	from	from
:	:	:
bressler@iftccu.ca.boeing.com	bressler@iftccu.ca.boeing.com	bressler@iftccu.ca.boeing.com
(	(	(
rick	rick	rick
bressler	bressler	bressler
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
re	re	re
:	:	:
guns	gun	gun
gone	gone	gone
.	.	.

good	good	good
riddance	riddanc	riddance
!	!	!

organization	organ	organization
:	:	:
boeing	boe	boeing
commercial	commerci	commercial
airplane	airplan	airplane
group	group	group

lines	line	line
:	:	:
13	13	13

/	/	/
iftccu	iftccu	iftccu
:	:	:
talk	talk	talk
.	.	.
politics	polit	politics
.	.	.
guns	gun	gun
/	/	/
jason	jason	jason
kratz	kratz	kratz
<	<	<
u28037@uicvm.uic.edu	u28037@uicvm.uic.edu	u28037@uicvm.uic.edu
>	>	>
/	/	/
3:34 pm	3:34 pm	3:34 pm
apr	apr	apr
18	18	18
,	,	,
1993	1993	1993
/	/	/

>	>	>
>	>	>
surrender	surrend	surrender
your	your	your
arms	arm	arm
.	.	.

soon	soon	soon
enough	enough	enough
,	,	,
officers	offic	officer
will	will	will
be	be	be
around	around	around
to	to	to
collect	collect	collect

>	>	>
>	>	>
them	them	them
.	.	.

resistance	resist	resistance
is	is	is
useless	useless	useless
.	.	.

they	they	they
will	will	will
overwhelm	overwhelm	overwhelm
you	you	you
-	-	-
one	one	one
at	at	at
a	a	a
time	time	time
.	.	.

>	>	>
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^

>	>	>

>	>	>
listen	listen	listen
buddy	buddi	buddy
,	,	,
if	if	if
you	you	you
'	'	'
re	re	re
going	go	going
to	to	to
quote	quot	quote
star	star	star
trek	trek	trek
get	get	get
the	the	the
quote	quot	quote
right	right	right
.	.	.

it	it	it
was	was	wa

>	>	>
"	"	"
resistance	resist	resistance
is	is	is
futile	futil	futile
"	"	"
.	.	.

get	get	get
it	it	it
right	right	right
the	the	the
next	next	next
time	time	time
:	:	:
-	-	-
)	)	)

sounds	sound	sound
like	like	like
a	a	a
vogon	vogon	vogon
quote	quot	quote
to	to	to
me	me	me
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

perhaps	perhap	perhaps
you	you	you
should	should	should
read	read	read
more	more	more
widely	wide	widely
instead	instead	instead
of	of	of
watching	watch	watching
that	that	that
idiot	idiot	idiot
box	box	box
.	.	.
.	.	.
.	.	.
.	.	.

rick	rick	rick
.	.	.
