from	from	from
:	:	:
gt6511a@prism.gatech.edu	gt6511a@prism.gatech.edu	gt6511a@prism.gatech.edu
(	(	(
cochrane	cochran	cochrane
,	,	,
james	jame	james
shapleigh	shapleigh	shapleigh
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
who	who	who
'	'	'
s	s	s
next	next	next
?	?	?

mormons	mormon	mormon
and	and	and
jews	jew	jew
?	?	?

organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
20	20	20

hmm	hmm	hmm
.	.	.
.	.	.
.	.	.

am	am	am
i	i	i
the	the	the
only	onli	only
person	person	person
that	that	that
remembers	rememb	remembers
masada	masada	masada
?	?	?

this	this	this
isn	isn	isn
'	'	'
t	t	t
the	the	the
first	first	first
time	time	time
a	a	a
group	group	group
has	has	ha
committed	commit	committed
suicide	suicid	suicide
to	to	to
avoid	avoid	avoid
persecution	persecut	persecution
/	/	/
capture	captur	capture
.	.	.
.	.	.
.	.	.

and	and	and
you	you	you
seem	seem	seem
to	to	to
miss	miss	miss
the	the	the
point	point	point
that	that	that
the	the	the
raid	raid	raid
should	should	should
never	never	never
have	have	have
happened	happen	happened
in	in	in
the	the	the
first	first	first
place	place	place
!	!	!
!	!	!
!	!	!

i	i	i
find	find	find
the	the	the
fbi	fbi	fbi
actions	action	action
too	too	too
damn	damn	damn
reminiscent	reminisc	reminiscent
of	of	of
the	the	the
warsaw	warsaw	warsaw
ghetto	ghetto	ghetto
.	.	.
.	.	.
.	.	.

fitting	fit	fitting
that	that	that
al	al	al
gore	gore	gore
was	was	wa
in	in	in
poland	poland	poland
for	for	for
events	event	event
marking	mark	marking
the	the	the
50th	50th	50th
anniversery	anniverseri	anniversery
of	of	of
that	that	that
.	.	.
.	.	.
.	.	.

remove	remov	remove
any	ani	any
references	refer	reference
to	to	to
dates	date	date
and	and	and
you	you	you
have	have	have
two	two	two
raids	raid	raid
by	by	by
government	govern	government
troops	troop	troop
wearing	wear	wearing
black	black	black
uniforms	uniform	uniform
,	,	,
carrying	carri	carrying
automatic	automat	automatic
weapons	weapon	weapon
,	,	,
backed	back	backed
by	by	by
armored	armor	armored
vehicles	vehicl	vehicle
,	,	,
against	against	against
religious	religi	religious
minorities	minor	minority
they	they	they
claim	claim	claim
were	were	were
practicing	practic	practicing
sexually	sexual	sexually
deviant	deviant	deviant
behavior	behavior	behavior
and	and	and
hoarding	hoard	hoarding
weapons	weapon	weapon
.	.	.
.	.	.
.	.	.

too	too	too
damn	damn	damn
similar	similar	similar
.	.	.
.	.	.
.	.	.

james	jame	james

ps	ps	p
:	:	:
i	i	i
am	am	am
not	not	not
advocating	advoc	advocating
the	the	the
bd	bd	bd
'	'	'
s	s	s
,	,	,
i	i	i
just	just	just
find	find	find
the	the	the
whole	whole	whole
situation	situat	situation
too	too	too
damn	damn	damn
troubling	troubl	troubling
.	.	.

-	-	-
-	-	-

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
james	jame	james
s	s	s
.	.	.

cochrane	cochran	cochrane
*	*	*
when	when	when
in	in	in
danger	danger	danger
,	,	,
or	or	or
in	in	in
doubt	doubt	doubt
,	,	,
run	run	run
in	in	in
*	*	*
this	this	this
space	space	space
gt6511a@prism.gatech.edu	gt6511a@prism.gatech.edu	gt6511a@prism.gatech.edu
*	*	*
circles	circl	circle
,	,	,
scream	scream	scream
and	and	and
shout	shout	shout
.	.	.

*	*	*
for	for	for
rent	rent	rent

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
