from	from	from
:	:	:
bjones@convex.com	bjones@convex.com	bjones@convex.com
(	(	(
brad	brad	brad
jones	jone	jones
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
guns	gun	gun
in	in	in
backcountry	backcountri	backcountry
?	?	?

no	no	no
thanks	thank	thanks
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
neptune	neptun	neptune
.	.	.
convex	convex	convex
.	.	.
com	com	com
organization	organ	organization
:	:	:
engineering	engin	engineering
,	,	,
convex	convex	convex
computer	comput	computer
corp	corp	corp
.	.	.
,	,	,
richardson	richardson	richardson
,	,	,
tx	tx	tx
.	.	.
,	,	,
usa	usa	usa
x	x	x
-	-	-
disclaimer	disclaim	disclaimer
:	:	:
this	this	this
message	messag	message
was	was	wa
written	written	written
by	by	by
a	a	a
user	user	user
at	at	at
convex	convex	convex
computer	comput	computer

corp	corp	corp
.	.	.

the	the	the
opinions	opinion	opinion
expressed	express	expressed
are	are	are
those	those	those
of	of	of
the	the	the
user	user	user
and	and	and

not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
convex	convex	convex
.	.	.

lines	line	line
:	:	:
27	27	27

>	>	>
in	in	in
article	articl	article
<	<	<
1qkcok	1qkcok	1qkcok
$	$	$
s9i@usenet.ins.cwru.edu	s9i@usenet.ins.cwru.edu	s9i@usenet.ins.cwru.edu
>	>	>
,	,	,
ci946@cleveland.freenet.edu	ci946@cleveland.freenet.edu	ci946@cleveland.freenet.edu
(	(	(
john	john	john
k	k	k
.	.	.

gever	gever	gever
)	)	)
writes	write	writes
:	:	:

>	>	>
|	|	|
>	>	>

>	>	>
|	|	|
>	>	>
does	doe	doe
anybody	anybodi	anybody
reading	read	reading
this	this	this
group	group	group
have	have	have
an	an	an
actual	actual	actual
,	,	,
honest	honest	honest
-	-	-
to	to	to
-	-	-
god	god	god

>	>	>
|	|	|
>	>	>
experience	experi	experience
with	with	with
violent	violent	violent
crime	crime	crime
in	in	in
the	the	the
backcountry	backcountri	backcountry
to	to	to
tell	tell	tell
about	about	about
?	?	?

>	>	>
|	|	|
>	>	>

