from	from	from
:	:	:
hays@ssd.intel.com	hays@ssd.intel.com	hays@ssd.intel.com
(	(	(
kirk	kirk	kirk
hays	hay	hay
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
gov	gov	gov
'	'	'
t	t	t
break	break	break
-	-	-
ins	in	in
(	(	(
re	re	re
:	:	:
60	60	60
minutes	minut	minute
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
taos	tao	tao

organization	organ	organization
:	:	:
intel	intel	intel
supercomputer	supercomput	supercomputer
systems	system	system
division	divis	division

lines	line	line
:	:	:
23	23	23

in	in	in
article	articl	article
<	<	<
1993apr5.155733.114@pasadena-dc.bofa.com	1993apr5.155733.114@pasadena-dc.bofa.com	1993apr5.155733.114@pasadena-dc.bofa.com
>	>	>
,	,	,
franceschi@pasadena-dc.bofa.com	franceschi@pasadena-dc.bofa.com	franceschi@pasadena-dc.bofa.com
writes	write	writes
:	:	:

|	|	|
>	>	>
on	on	on
a	a	a
los	los	los
angeles	angel	angeles
radio	radio	radio
station	station	station
last	last	last
weekend	weekend	weekend
,	,	,
the	the	the
lawyers	lawyer	lawyer
for	for	for
the	the	the

|	|	|
>	>	>
family	famili	family
of	of	of
the	the	the
murdered	murder	murdered
rancher	rancher	rancher
said	said	said
that	that	that
the	the	the
los	los	los
angeles	angel	angeles
sheriff	sheriff	sheriff
'	'	'
s	s	s

|	|	|
>	>	>
department	depart	department
had	had	had
an	an	an
assessment	assess	assessment
done	done	done
of	of	of
the	the	the
rancher	rancher	rancher
'	'	'
s	s	s
property	properti	property
before	befor	before

|	|	|
>	>	>
the	the	the
raid	raid	raid
.	.	.

the	the	the
briefing	brief	briefing
documents	document	document
for	for	for
the	the	the
raid	raid	raid
had	had	had
a	a	a
notation	notat	notation
on	on	on
them	them	them
about	about	about
a	a	a
similar	similar	similar
local	local	local
property	properti	property
which	which	which
had	had	had
sold	sold	sold
for	for	for
$	$	$
800	800	800
,	,	,
000	000	000
prior	prior	prior
to	to	to
the	the	the
raid	raid	raid
,	,	,
if	if	if
recent	recent	recent
tv	tv	tv
coverage	coverag	coverage
can	can	can
be	be	be
believed	believ	believed
.	.	.

|	|	|
>	>	>
this	this	this
strongly	strong	strongly
implies	impli	implies
that	that	that
the	the	the
sheriff	sheriff	sheriff
'	'	'
s	s	s
department	depart	department
wanted	want	wanted
the	the	the
property	properti	property
;	;	;

|	|	|
>	>	>
any	ani	any
drugs	drug	drug
(	(	(
which	which	which
were	were	were
not	not	not
found	found	found
)	)	)
were	were	were
only	onli	only
an	an	an
excuse	excus	excuse
.	.	.

the	the	the
ventura	ventura	ventura
county	counti	county
da	da	da
came	came	came
to	to	to
the	the	the
same	same	same
conclusion	conclus	conclusion
in	in	in
the	the	the
report	report	report
he	he	he
released	releas	released
,	,	,
which	which	which
lambasted	lambast	lambasted
the	the	the
sheriff	sheriff	sheriff
'	'	'
s	s	s
office	offic	office
.	.	.

too	too	too
bad	bad	bad
the	the	the
old	old	old
man	man	man
was	was	wa
nearly	near	nearly
blind	blind	blind
,	,	,
and	and	and
didn	didn	didn
'	'	'
t	t	t
take	take	take
a	a	a
few	few	few
goose	goos	goose
-	-	-
stepping	step	stepping
drug	drug	drug
warriors	warrior	warrior
(	(	(
tm	tm	tm
)	)	)
with	with	with
him	him	him
.	.	.

-	-	-
-	-	-
kirk	kirk	kirk
hays	hay	hay
-	-	-
nra	nra	nra
life	life	life
,	,	,
seventh	seventh	seventh
generation	generat	generation
.	.	.

"	"	"
the	the	the
only	onli	only
thing	thing	thing
necessary	necessari	necessary
for	for	for
the	the	the
triumph	triumph	triumph
of	of	of
evil	evil	evil
is	is	is
for	for	for
good	good	good
men	men	men
to	to	to
do	do	do
nothing	noth	nothing
.	.	.
"	"	"
-	-	-
-	-	-
edmund	edmund	edmund
burke	burk	burke
(	(	(
1729-1797	1729-1797	1729-1797
)	)	)
