from	from	from
:	:	:
andy@sail.stanford.edu	andy@sail.stanford.edu	andy@sail.stanford.edu
(	(	(
andy	andi	andy
freeman	freeman	freeman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
newspapers	newspap	newspaper
censoring	censor	censoring
gun	gun	gun
advertisements	advertis	advertisement

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
department	depart	department
,	,	,
stanford	stanford	stanford
university	univers	university
.	.	.

lines	line	line
:	:	:
48	48	48

>	>	>
newspaper	newspap	newspaper
ad	ad	ad
censorship	censorship	censorship

>	>	>

>	>	>
the	the	the
newspapers	newspap	newspaper
have	have	have
now	now	now
decided	decid	decided
to	to	to
censor	censor	censor
gun	gun	gun
ads	ad	ad
-	-	-
which	which	which
is	is	is
why	whi	why
you	you	you
no	no	no
longer	longer	longer

>	>	>
see	see	see
the	the	the
ads	ad	ad
that	that	that
traders	trader	trader
,	,	,
san	san	san
leandro	leandro	leandro
,	,	,
has	has	ha
run	run	run
for	for	for
many	mani	many
years	year	year
.	.	.

>	>	>

>	>	>
if	if	if
you	you	you
are	are	are
tired	tire	tired
of	of	of
newspapers	newspap	newspaper
who	who	who
run	run	run
sex	sex	sex
and	and	and
liquor	liquor	liquor
ads	ad	ad
galor	galor	galor
,	,	,
yet	yet	yet
refuse	refus	refuse
to	to	to

>	>	>
run	run	run
legitimate	legitim	legitimate
gun	gun	gun
ads	ad	ad
,	,	,
please	pleas	please
send	send	send
a	a	a
letter	letter	letter
to	to	to
the	the	the
editors	editor	editor
indicating	indic	indicating
your	your	your

>	>	>
displeasure	displeasur	displeasure
over	over	over
their	their	their
censorship	censorship	censorship
doctrine	doctrin	doctrine
.	.	.

>	>	>

>	>	>
following	follow	following
is	is	is
a	a	a
list	list	list
of	of	of
bay	bay	bay
area	area	area
newspapers	newspap	newspaper
who	who	who
censor	censor	censor
gun	gun	gun
ads	ad	ad
.	.	.

perhaps	perhap	perhaps
you	you	you
'	'	'
d	d	d

>	>	>
like	like	like
to	to	to
send	send	send
them	them	them
your	your	your
thoughts	thought	thought
on	on	on
this	this	this
issue	issu	issue
