from	from	from
:	:	:
cdt@sw.stratus.com	cdt@sw.stratus.com	cdt@sw.stratus.com
(	(	(
c	c	c
.	.	.
d	d	d
.	.	.
tavares	tavar	tavares
)	)	)

subject	subject	subject
:	:	:
a	a	a
scoop	scoop	scoop
of	of	of
waco	waco	waco
road	road	road
,	,	,
please	pleas	please

organization	organ	organization
:	:	:
stratus	stratus	stratus
computer	comput	computer
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
13	13	13

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
rocket	rocket	rocket
.	.	.
sw	sw	sw
.	.	.
stratus	stratus	stratus
.	.	.
com	com	com

keywords	keyword	keywords
:	:	:
topical	topic	topical
,	,	,
smirk	smirk	smirk

your	your	your
"	"	"
lite	lite	lite
"	"	"
posting	post	posting
for	for	for
the	the	the
day	day	day
,	,	,
from	from	from
rec	rec	rec
.	.	.
humor	humor	humor
.	.	.
funny	funni	funny
:	:	:

in	in	in
article	articl	article
<	<	<
s539.2adf@looking.on.ca	s539.2adf@looking.on.ca	s539.2adf@looking.on.ca
>	>	>
,	,	,
bellas@tti.com	bellas@tti.com	bellas@tti.com
(	(	(
pete	pete	pete
bellas	bella	bellas
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
there	there	there
is	is	is
a	a	a
new	new	new
ice	ice	ice
cream	cream	cream
flavor	flavor	flavor
inspired	inspir	inspired
by	by	by
the	the	the
incident	incid	incident
at	at	at
waco	waco	waco
.	.	.

>	>	>

>	>	>
it	it	it
'	'	'
s	s	s
called	call	called
mount	mount	mount
caramel	caramel	caramel
,	,	,
it	it	it
'	'	'
s	s	s
full	full	full
of	of	of
nuts	nut	nut
but	but	but
you	you	you
can	can	can
'	'	'
t	t	t
get	get	get
it	it	it
out	out	out

>	>	>
of	of	of
the	the	the
carton	carton	carton
.	.	.

-	-	-
-	-	-

cdt@rocket.sw.stratus.com	cdt@rocket.sw.stratus.com	cdt@rocket.sw.stratus.com
-	-	-
-	-	-
if	if	if
you	you	you
believe	believ	believe
that	that	that
i	i	i
speak	speak	speak
for	for	for
my	my	my
company	compani	company
,	,	,
or	or	or
cdt@vos.stratus.com	cdt@vos.stratus.com	cdt@vos.stratus.com
write	write	write
today	today	today
for	for	for
my	my	my
special	special	special
investors	investor	investor
'	'	'
packet	packet	packet
.	.	.
.	.	.
.	.	.
