from	from	from
:	:	:
guy@idacom.hp.com	guy@idacom.hp.com	guy@idacom.hp.com
(	(	(
guy	guy	guy
m	m	m
.	.	.

trotter	trotter	trotter
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
guns	gun	gun
in	in	in
backcountry	backcountri	backcountry
?	?	?

no	no	no
thanks	thank	thanks
organization	organ	organization
:	:	:
idacom	idacom	idacom
,	,	,
a	a	a
division	divis	division
of	of	of
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard
lines	line	line
:	:	:
14	14	14

hi	hi	hi
,	,	,
in	in	in
canada	canada	canada
,	,	,
any	ani	any
gun	gun	gun
that	that	that
enters	enter	enters
a	a	a
national	nation	national
park	park	park
must	must	must
be	be	be
sealed	seal	sealed
(	(	(
i	i	i
think	think	think
it	it	it
'	'	'
s	s	s
a	a	a
small	small	small
metal	metal	metal
tag	tag	tag
that	that	that
'	'	'
s	s	s
placed	place	placed
over	over	over
the	the	the
trigger	trigger	trigger
)	)	)
.	.	.

the	the	the
net	net	net
result	result	result
of	of	of
this	this	this
is	is	is
that	that	that
you	you	you
_can	_can	_can
'	'	'
t_	t_	t_
use	use	use
a	a	a
gun	gun	gun
to	to	to
protect	protect	protect
yourself	yourself	yourself
from	from	from
bears	bear	bear
(	(	(
or	or	or
psychos	psycho	psycho
)	)	)
in	in	in
the	the	the
national	nation	national
parks	park	park
.	.	.

instead	instead	instead
,	,	,
one	one	one
has	has	ha
to	to	to
be	be	be
sensitive	sensit	sensitive
to	to	to
the	the	the
dangers	danger	danger
and	and	and
annoyances	annoy	annoyance
of	of	of
hiking	hike	hiking
in	in	in
bear	bear	bear
country	countri	country
,	,	,
and	and	and
take	take	take
the	the	the
appropriate	appropri	appropriate
precautions	precaut	precaution
.	.	.

i	i	i
think	think	think
this	this	this
policy	polici	policy
makes	make	make
the	the	the
users	user	user
of	of	of
the	the	the
national	nation	national
parks	park	park
feel	feel	feel
a	a	a
little	littl	little
closer	closer	closer
to	to	to
nature	natur	nature
,	,	,
that	that	that
they	they	they
are	are	are
a	a	a
part	part	part
of	of	of
nature	natur	nature
and	and	and
,	,	,
as	as	a
such	such	such
,	,	,
have	have	have
to	to	to
deal	deal	deal
with	with	with
nature	natur	nature
on	on	on
it	it	it
'	'	'
s	s	s
own	own	own
terms	term	term
.	.	.

guy	guy	guy
