from	from	from
:	:	:
holland@cs.colostate.edu	holland@cs.colostate.edu	holland@cs.colostate.edu
(	(	(
douglas	dougla	douglas
craig	craig	craig
holland	holland	holland
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
non	non	non
-	-	-
lethal	lethal	lethal
alternatives	altern	alternative
to	to	to
handguns	handgun	handgun
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
beethoven	beethoven	beethoven
.	.	.
cs	cs	c
.	.	.
colostate	colost	colostate
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
colorado	colorado	colorado
state	state	state
university	univers	university
,	,	,
computer	comput	computer
science	scienc	science
department	depart	department

keywords	keyword	keywords
:	:	:
handgun	handgun	handgun
mace	mace	mace
pepper	pepper	pepper
-	-	-
spray	spray	spray
taser	taser	taser
tasp	tasp	tasp
phaser	phaser	phaser

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
1993apr15.150736.15793@mksol.dseg.ti.com	1993apr15.150736.15793@mksol.dseg.ti.com	1993apr15.150736.15793@mksol.dseg.ti.com
>	>	>
pyron@skndiv.dseg.ti.com	pyron@skndiv.dseg.ti.com	pyron@skndiv.dseg.ti.com
writes	write	writes
:	:	:

>	>	>

>	>	>
ask	ask	ask
the	the	the
brits	brit	brit
.	.	.

enough	enough	enough
people	peopl	people
have	have	have
been	been	been
killed	kill	killed
by	by	by
rubber	rubber	rubber
bullets	bullet	bullet
that	that	that
they	they	they
now	now	now

>	>	>
use	use	use
them	them	them
under	under	under
only	onli	only
certain	certain	certain
"	"	"
controlled	control	controlled
"	"	"
circumstances	circumst	circumstance
.	.	.

and	and	and
they	they	they
are	are	are
fired	fire	fired

>	>	>
from	from	from
something	someth	something
that	that	that
looks	look	look
like	like	like
a	a	a
tear	tear	tear
gas	gas	gas
launcher	launcher	launcher
.	.	.

>	>	>

>	>	>
there	there	there
are	are	are
smaller	smaller	smaller
rubber	rubber	rubber
bullets	bullet	bullet
and	and	and
pellets	pellet	pellet
(	(	(
for	for	for
shotguns	shotgun	shotgun
)	)	)
.	.	.

i	i	i
understand	understand	understand
that	that	that

>	>	>
they	they	they
are	are	are
only	onli	only
intended	intend	intended
to	to	to
be	be	be
discouragers	discourag	discouragers
,	,	,
ie	ie	ie
.	.	.

for	for	for
the	the	the
snapping	snap	snapping
but	but	but
not	not	not
truly	truli	truly

>	>	>
dangerous	danger	dangerous
animal	anim	animal
.	.	.

in	in	in
general	general	general
,	,	,
they	they	they
do	do	do
not	not	not
seem	seem	seem
capable	capabl	capable
of	of	of
really	realli	really
stopping	stop	stopping

>	>	>
someone	someon	someone
who	who	who
wants	want	want
you	you	you
or	or	or
past	past	past
you	you	you
.	.	.

they	they	they
are	are	are
fired	fire	fired
at	at	at
very	veri	very
low	low	low
muzzle	muzzl	muzzle
velocity	veloc	velocity

>	>	>
(	(	(
the	the	the
.	.	.
38	38	38
ball	ball	ball
round	round	round
is	is	is
intended	intend	intended
for	for	for
a	a	a
400fps	400fps	400fps
load	load	load
)	)	)
.	.	.

finally	final	finally
,	,	,
as	as	a
your	your	your
mother	mother	mother

>	>	>
warned	warn	warned
you	you	you
,	,	,
you	you	you
can	can	can
put	put	put
an	an	an
eye	eye	eye
out	out	out
with	with	with
that	that	that
thing	thing	thing
.	.	.

:	:	:
-	-	-
)	)	)

>	>	>
-	-	-
-	-	-

oh	oh	oh
,	,	,
ok	ok	ok
.	.	.

just	just	just
wondering	wonder	wondering
.	.	.

i	i	i
am	am	am
not	not	not
a	a	a
real	real	real
expert	expert	expert
on	on	on
weapons	weapon	weapon
,	,	,
i	i	i
was	was	wa
just	just	just
wondering	wonder	wondering
if	if	if
they	they	they
would	would	would
do	do	do
the	the	the
job	job	job
.	.	.

doug	doug	doug
holland	holland	holland
