from	from	from
:	:	:
joan@koala.berkeley.edu	joan@koala.berkeley.edu	joan@koala.berkeley.edu
(	(	(
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
guns	gun	gun
in	in	in
backcountry	backcountri	backcountry
?	?	?

no	no	no
thanks	thank	thanks
organization	organ	organization
:	:	:
u	u	u
.	.	.
c	c	c
.	.	.
berkeley	berkeley	berkeley
lines	line	line
:	:	:
40	40	40
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
koala	koala	koala
.	.	.
berkeley	berkeley	berkeley
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
c5lrpq.50o@idacom.hp.com	c5lrpq.50o@idacom.hp.com	c5lrpq.50o@idacom.hp.com
>	>	>
guy@idacom.hp.com	guy@idacom.hp.com	guy@idacom.hp.com
(	(	(
guy	guy	guy
m	m	m
.	.	.

trotter	trotter	trotter
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
hi	hi	hi
,	,	,
>	>	>

>	>	>
in	in	in
canada	canada	canada
,	,	,
any	ani	any
gun	gun	gun
that	that	that
enters	enter	enters
a	a	a
national	nation	national
park	park	park
must	must	must
be	be	be
sealed	seal	sealed
(	(	(
i	i	i
think	think	think
it	it	it
'	'	'
s	s	s
a	a	a

>	>	>
small	small	small
metal	metal	metal
tag	tag	tag
that	that	that
'	'	'
s	s	s
placed	place	placed
over	over	over
the	the	the
trigger	trigger	trigger
)	)	)
.	.	.

the	the	the
net	net	net
result	result	result
of	of	of
this	this	this
is	is	is

>	>	>
that	that	that
you	you	you
_can	_can	_can
'	'	'
t_	t_	t_
use	use	use
a	a	a
gun	gun	gun
to	to	to
protect	protect	protect
yourself	yourself	yourself
from	from	from
bears	bear	bear
(	(	(
or	or	or
psychos	psycho	psycho
)	)	)
in	in	in
the	the	the

>	>	>
national	nation	national
parks	park	park
.	.	.

instead	instead	instead
,	,	,
one	one	one
has	has	ha
to	to	to
be	be	be
sensitive	sensit	sensitive
to	to	to
the	the	the
dangers	danger	danger
and	and	and
annoyances	annoy	annoyance

>	>	>
of	of	of
