from	from	from
:	:	:
shepard@netcom.com	shepard@netcom.com	shepard@netcom.com
(	(	(
mark	mark	mark
shepard	shepard	shepard
)	)	)

subject	subject	subject
:	:	:
s414	s414	s414
(	(	(
brady	bradi	brady
bill	bill	bill
)	)	)
loopholes	loophol	loophole
?	?	?

keywords	keyword	keywords
:	:	:
brady	bradi	brady
handguns	handgun	handgun
s414	s414	s414
hr1025	hr1025	hr1025
hr277	hr277	hr277
instant	instant	instant
check	check	check
waiting	wait	waiting
period	period	period

organization	organ	organization
:	:	:
netcom	netcom	netcom
on	on	on
-	-	-
line	line	line
communication	communic	communication
services	servic	service
(	(	(
408 241-9760	408 241-9760	408 241-9760
guest	guest	guest
)	)	)

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
40	40	40

hi	hi	hi
.	.	.
i	i	i
'	'	'
ve	ve	ve
just	just	just
finished	finish	finished
reading	read	reading
s414	s414	s414
,	,	,
and	and	and
have	have	have
several	sever	several
questions	question	question
about	about	about
the	the	the
brady	bradi	brady
bills	bill	bill
(	(	(
s414	s414	s414
and	and	and
hr1025	hr1025	hr1025
)	)	)
.	.	.

1	1	1
.	.	.

_are_	_are_	_are_
these	these	these
the	the	the
current	current	current
versions	version	version
of	of	of
the	the	the
brady	bradi	brady
bill	bill	bill
?	?	?

what	what	what
is	is	is
the	the	the
status	status	status
of	of	of
these	these	these
bills	bill	bill
?	?	?

i	i	i
'	'	'
ve	ve	ve
heard	heard	heard
they	they	they
'	'	'
re	re	re
"	"	"
in	in	in
committee	committe	committee
"	"	"
.	.	.

how	how	how
close	close	close
is	is	is
that	that	that
to	to	to
being	be	being
made	made	made
law	law	law
?	?	?

2	2	2
.	.	.

s414	s414	s414
and	and	and
hr1025	hr1025	hr1025
seem	seem	seem
fairly	fair	fairly
similar	similar	similar
.	.	.

are	are	are
there	there	there
any	ani	any
important	import	important

differences	differ	difference
i	i	i
missed	miss	missed
?	?	?

3	3	3
.	.	.

s414	s414	s414
seems	seem	seems
to	to	to
have	have	have
some	some	some
serious	serious	serious
loopholes	loophol	loophole
:	:	:

a	a	a
