from	from	from
:	:	:
robs@bcstec.ca.boeing.com	robs@bcstec.ca.boeing.com	robs@bcstec.ca.boeing.com
(	(	(
robert	robert	robert
sipe	sipe	sipe
)	)	)

subject	subject	subject
:	:	:
senator	senat	senator
patty	patti	patty
murrey	murrey	murrey
'	'	'
s	s	s
tax	tax	tax
proposal	propos	proposal

organization	organ	organization
:	:	:
boeing	boe	boeing

lines	line	line
:	:	:
19	19	19

if	if	if
you	you	you
haven	haven	haven
'	'	'
t	t	t
heard	heard	heard
yet	yet	yet
,	,	,
us	us	u
senator	senat	senator
patty	patti	patty
murrey	murrey	murrey
,	,	,
a	a	a
mom	mom	mom
in	in	in
tennis	tenni	tennis
shoes	shoe	shoe
,	,	,
is	is	is
planning	plan	planning
to	to	to
introduce	introduc	introduce
legislation	legisl	legislation
to	to	to
tax	tax	tax
all	all	all
handgun	handgun	handgun
transactions	transact	transaction
and	and	and
increase	increas	increase
dealer	dealer	dealer
licnese	licnes	licnese
costs	cost	cost
in	in	in
order	order	order
to	to	to
raise	rais	raise
money	money	money
to	to	to
cover	cover	cover
the	the	the
costs	cost	cost
of	of	of
un	un	un
-	-	-
insured	insur	insured
shooting	shoot	shooting
victums	victum	victums
.	.	.

she	she	she
plans	plan	plan
to	to	to
start	start	start
with	with	with
$	$	$
2500	2500	2500
.	.	.
00	00	00
per	per	per
year	year	year
dealer	dealer	dealer
fees	fee	fee
and	and	and
$	$	$
40	40	40
.	.	.
00	00	00
or	or	or
so	so	so
,	,	,
depending	depend	depending
on	on	on
the	the	the
type	type	type
of	of	of
firearm	firearm	firearm
,	,	,
per	per	per
gun	gun	gun
transaction	transact	transaction
.	.	.

she	she	she
plans	plan	plan
to	to	to
make	make	make
it	it	it
federal	feder	federal
.	.	.

she	she	she
was	was	wa
elected	elect	elected
in	in	in
washington	washington	washington
state	state	state
under	under	under
the	the	the
trade	trade	trade
mark	mark	mark
as	as	a
just	just	just
a	a	a
mom	mom	mom
in	in	in
tennis	tenni	tennis
shoes	shoe	shoe
.	.	.

she	she	she
can	can	can
be	be	be
written	written	written
to	to	to
via	via	via
the	the	the
united	unit	united
states	state	state
senate	senat	senate
,	,	,
washinton	washinton	washinton
dc	dc	dc
.	.	.

she	she	she
is	is	is
looking	look	looking
for	for	for
your	your	your
tennis	tenni	tennis
shoes	shoe	shoe
.	.	.

so	so	so
if	if	if
you	you	you
have	have	have
a	a	a
pair	pair	pair
please	pleas	please
send	send	send
them	them	them
to	to	to
her	her	her
with	with	with
your	your	your
feelings	feel	feeling
regarding	regard	regarding
this	this	this
tax	tax	tax
.	.	.

she	she	she
claims	claim	claim
she	she	she
has	has	ha
heard	heard	heard
little	littl	little
from	from	from
the	the	the
opposition	opposit	opposition
.	.	.

lets	let	let
inundate	inund	inundate
her	her	her
!	!	!

-	-	-
-	-	-
bigot	bigot	bigot
!	!	!

the	the	the
definition	definit	definition
of	of	of
a	a	a
bigot	bigot	bigot
is	is	is
a	a	a
conservative	conserv	conservative
winning	win	winning
an	an	an
argument	argument	argument
!	!	!
