from	from	from
:	:	:
rats@cbnewsc.cb.att.com	rats@cbnewsc.cb.att.com	rats@cbnewsc.cb.att.com
(	(	(
morris	morri	morris
the	the	the
cat	cat	cat
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
news	news	news
says	say	say
batf	batf	batf
indictment	indict	indictment
/	/	/
warrant	warrant	warrant
unsealed	unseal	unsealed
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
26	26	26

|	|	|
question	question	question
:	:	:

|	|	|
what	what	what
will	will	will
californians	californian	californian
do	do	do
with	with	with
all	all	all
those	those	those
guns	gun	gun
after	after	after
the	the	the
reginald	reginald	reginald

|	|	|
denny	denni	denny
trial	trial	trial
?	?	?

the	the	the
wall	wall	wall
street	street	street
journal	journal	journal
had	had	had
an	an	an
article	articl	article
on	on	on
how	how	how
the	the	the
police	polic	police
were	were	were
whining	whine	whining
about	about	about
all	all	all
the	the	the
new	new	new
guns	gun	gun
;	;	;
excuse	excus	excuse
me	me	me
,	,	,
but	but	but
police	polic	police
are	are	are
employees	employe	employee
of	of	of
the	the	the
government	govern	government
.	.	.

rather	rather	rather
like	like	like
having	have	having
your	your	your
janitor	janitor	janitor
complain	complain	complain
about	about	about
job	job	job
conditions	condit	condition
.	.	.

i	i	i
say	say	say
californians	californian	californian
should	should	should
form	form	form
armed	arm	armed
block	block	block
clubs	club	club
that	that	that
would	would	would
engage	engag	engage
in	in	in
coordinated	coordin	coordinated
strategies	strategi	strategy
should	should	should
batf	batf	batf
attempt	attempt	attempt
to	to	to
disarm	disarm	disarm
them	them	them
based	base	based
on	on	on
the	the	the
"	"	"
nefarious	nefari	nefarious
tipster	tipster	tipster
"	"	"
theory	theori	theory
of	of	of
law	law	law
enforcement	enforc	enforcement
.	.	.

unlike	unlik	unlike
waco	waco	waco
,	,	,
californians	californian	californian
should	should	should
be	be	be
able	abl	able
to	to	to
destroy	destroy	destroy
armored	armor	armored
vehicles	vehicl	vehicle
in	in	in
city	citi	city
streets	street	street
with	with	with
incendiary	incendiari	incendiary
weapons	weapon	weapon
,	,	,
acetylene	acetylen	acetylene
after	after	after
slowing	slow	slowing
them	them	them
down	down	down
with	with	with
abandoned	abandon	abandoned
car	car	car
blockades	blockad	blockade
.	.	.

m	m	m
-	-	-
1	1	1
garands	garand	garand
should	should	should
easily	easili	easily
outclass	outclass	outclass
batf	batf	batf
shock	shock	shock
troops	troop	troop
with	with	with
their	their	their
h	h	h
&	&	&
k	k	k
mp	mp	mp
-	-	-
5	5	5
smgs	smgs	smgs
,	,	,
and	and	and
there	there	there
should	should	should
be	be	be
enough	enough	enough
sony	soni	sony
walkmans	walkman	walkman
and	and	and
boom	boom	boom
boxes	box	box
to	to	to
overwhelm	overwhelm	overwhelm
any	ani	any
fbi	fbi	fbi
psy	psi	psy
-	-	-
war	war	war
operation	oper	operation
.	.	.
.	.	.
.	.	.

yes	yes	yes
,	,	,
a	a	a
good	good	good
time	time	time
would	would	would
be	be	be
had	had	had
by	by	by
all	all	all
.	.	.

billary	billari	billary
clinton	clinton	clinton
would	would	would
get	get	get
what	what	what
he	he	he
wanted	want	wanted
,	,	,
a	a	a
war	war	war
on	on	on
gunowners	gunown	gunowners
,	,	,
the	the	the
batf	batf	batf
would	would	would
attempt	attempt	attempt
to	to	to
show	show	show
the	the	the
anti	anti	anti
-	-	-
gun	gun	gun
press	press	press
they	they	they
they	they	they
really	realli	really
,	,	,
really	realli	really
were	were	were
in	in	in
charge	charg	charge
with	with	with
a	a	a
500	500	500
-	-	-
man	man	man
"	"	"
charge	charg	charge
of	of	of
the	the	the
light	light	light
brigade	brigad	brigade
,	,	,
"	"	"
and	and	and
the	the	the
fbi	fbi	fbi
would	would	would
attempt	attempt	attempt
to	to	to
show	show	show
how	how	how
_they_	_they_	_they_
really	realli	really
were	were	were
in	in	in
charge	charg	charge
by	by	by
asking	ask	asking
the	the	the
californian	californian	californian
national	nation	national
guard	guard	guard
to	to	to
level	level	level
the	the	the
area	area	area
with	with	with
artillary	artillari	artillary
!	!	!

:	:	:
-	-	-
)	)	)
:	:	:
-	-	-
)	)	)
:	:	:
-	-	-
)	)	)
