from	from	from
:	:	:
rats@cbnewsc.cb.att.com	rats@cbnewsc.cb.att.com	rats@cbnewsc.cb.att.com
(	(	(
morris	morri	morris
the	the	the
cat	cat	cat
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
my	my	my
gun	gun	gun
is	is	is
like	like	like
my	my	my
american	american	american
express	express	express
card	card	card

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
43	43	43

|	|	|
what	what	what
seems	seem	seems
to	to	to
be	be	be
happening	happen	happening
here	here	here
is	is	is
the	the	the
situation	situat	situation
getting	get	getting
totally	total	totally
blown	blown	blown
out	out	out
of	of	of

|	|	|
proportion	proport	proportion
.	.	.

in	in	in
my	my	my
post	post	post
i	i	i
was	was	wa
referring	refer	referring
to	to	to
your	your	your
regular	regular	regular
patrolman	patrolman	patrolman
in	in	in
a	a	a
car	car	car

|	|	|
cruising	cruis	cruising
around	around	around
the	the	the
city	citi	city
vs	vs	v
.	.	.

gang	gang	gang
members	member	member
.	.	.

of	of	of
course	cours	course
the	the	the
police	polic	police
have	have	have
access	access	access

|	|	|
to	to	to
the	the	the
things	thing	thing
that	that	that
you	you	you
mentioned	mention	mentioned
but	but	but
do	do	do
they	they	they
use	use	use
tanks	tank	tank
and	and	and
such	such	such
all	all	all
of	of	of
the	the	the

|	|	|
time	time	time
?	?	?

of	of	of
course	cours	course
they	they	they
don	don	don
'	'	'
t	t	t
and	and	and
that	that	that
'	'	'
s	s	s
the	the	the
point	point	point
i	i	i
was	was	wa
trying	tri	trying
to	to	to
make	make	make
.	.	.

every	everi	every

|	|	|
day	day	day
when	when	when
i	i	i
go	go	go
out	out	out
to	to	to
lunch	lunch	lunch
i	i	i
always	alway	always
see	see	see
cops	cop	cop
coming	come	coming
in	in	in
.	.	.

the	the	the
majority	major	majority
that	that	that
i	i	i

|	|	|
see	see	see
are	are	are
still	still	still
carrying	carri	carrying
revolvers	revolv	revolver
.	.	.

not	not	not
that	that	that
there	there	there
is	is	is
anything	anyth	anything
wrong	wrong	wrong
