from	from	from
:	:	:
pa146008@utkvm1.utk.edu	pa146008@utkvm1.utk.edu	pa146008@utkvm1.utk.edu
(	(	(
david	david	david
veal	veal	veal
)	)	)

subject	subject	subject
:	:	:
national	nation	national
crime	crime	crime
survey	survey	survey

organization	organ	organization
:	:	:
university	univers	university
of	of	of
tennessee	tennesse	tennessee
division	divis	division
of	of	of
continuing	continu	continuing
education	educ	education

lines	line	line
:	:	:
19	19	19

well	well	well
,	,	,
i	i	i
dropped	drop	dropped
by	by	by
the	the	the
library	librari	library
yesterday	yesterday	yesterday
,	,	,
and	and	and
picked	pick	picked
up	up	up
back	back	back
copies	copi	copy
of	of	of
the	the	the
national	nation	national
crime	crime	crime
survey	survey	survey
(	(	(
1986-1990	1986-1990	1986-1990
)	)	)
in	in	in
an	an	an
effort	effort	effort
to	to	to
examine	examin	examine
what	what	what
it	it	it
said	said	said
about	about	about
self	self	self
-	-	-
defense	defens	defense
with	with	with
a	a	a
firearm	firearm	firearm
.	.	.

i	i	i
haven	haven	haven
'	'	'
t	t	t
ground	ground	ground
through	through	through
much	much	much
in	in	in
the	the	the
way	way	way
of	of	of
numbers	number	number
yet	yet	yet
,	,	,
but	but	but
a	a	a
couple	coupl	couple
of	of	of
things	thing	thing
jumped	jump	jumped
out	out	out
at	at	at
me	me	me
.	.	.

first	first	first
only	onli	only
1986	1986	1986
and	and	and
1987	1987	1987
specify	specifi	specify
the	the	the
type	type	type
of	of	of
weapon	weapon	weapon
used	use	used
in	in	in
self	self	self
defense	defens	defense
.	.	.

1988	1988	1988
,	,	,
1989	1989	1989
,	,	,
and	and	and
1990	1990	1990
refer	refer	refer
only	onli	only
to	to	to
"	"	"
weapon	weapon	weapon
.	.	.
"	"	"
the	the	the
second	second	second
is	is	is
that	that	that
while	while	while
assaults	assault	assault
rose	rose	rose
about	about	about
3	3	3
%	%	%
from	from	from
1986	1986	1986
to	to	to
1987	1987	1987
,	,	,
w	w	w
/	/	/
gun	gun	gun
defenses	defens	defense
reported	report	reported
*	*	*
fell	fell	fell
*	*	*
by	by	by
almost	almost	almost
25	25	25
%	%	%
.	.	.

unless	unless	unless
there	there	there
'	'	'
s	s	s
an	an	an
explanation	explan	explanation
for	for	for
this	this	this
,	,	,
i	i	i
'	'	'
m	m	m
tempted	tempt	tempted
to	to	to
mark	mark	mark
it	it	it
as	as	a
a	a	a
reporting	report	reporting
problem	problem	problem
,	,	,
and	and	and
as	as	a
such	such	such
going	go	going
ahead	ahead	ahead
with	with	with
any	ani	any
examination	examin	examination
of	of	of
the	the	the
numbers	number	number
would	would	would
be	be	be
a	a	a
waste	wast	waste
of	of	of
time	time	time
.	.	.

anybody	anybodi	anybody
have	have	have
an	an	an
idea	idea	idea
what	what	what
might	might	might
have	have	have
cause	caus	cause
a	a	a
real	real	real
difference	differ	difference
,	,	,
and	and	and
not	not	not
just	just	just
a	a	a
reporting	report	reporting
difference	differ	difference
?	?	?

the	the	the
survey	survey	survey
doesn	doesn	doesn
'	'	'
t	t	t
appear	appear	appear
to	to	to
have	have	have
changed	chang	changed
significantly	signific	significantly
between	between	between
1986	1986	1986
and	and	and
1987	1987	1987
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
david	david	david
veal	veal	veal
univ	univ	univ
.	.	.

of	of	of
tenn	tenn	tenn
.	.	.

div	div	div
.	.	.

of	of	of
cont	cont	cont
.	.	.

education	educ	education
info	info	info
.	.	.

services	servic	service
group	group	group
pa146008@utkvm1.utk.edu	pa146008@utkvm1.utk.edu	pa146008@utkvm1.utk.edu
