from	from	from
:	:	:
cdt@sw.stratus.com	cdt@sw.stratus.com	cdt@sw.stratus.com
(	(	(
c	c	c
.	.	.
d	d	d
.	.	.
tavares	tavar	tavares
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
my	my	my
gun	gun	gun
is	is	is
like	like	like
my	my	my
american	american	american
express	express	express
card	card	card

organization	organ	organization
:	:	:
stratus	stratus	stratus
computer	comput	computer
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
122	122	122

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
rocket	rocket	rocket
.	.	.
sw	sw	sw
.	.	.
stratus	stratus	stratus
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
cmm.0.90.2.734911642.thomasp@surt.ifi.uio.no	cmm.0.90.2.734911642.thomasp@surt.ifi.uio.no	cmm.0.90.2.734911642.thomasp@surt.ifi.uio.no
>	>	>
,	,	,
thomas	thoma	thomas
parsli	parsli	parsli
<	<	<
thomasp@ifi.uio.no	thomasp@ifi.uio.no	thomasp@ifi.uio.no
>	>	>
writes	write	writes
:	:	:

>	>	>
if	if	if
i	i	i
would	would	would
like	like	like
to	to	to
have	have	have
a	a	a
handgun	handgun	handgun
,	,	,
i	i	i
would	would	would
have	have	have
to	to	to
get	get	get
an	an	an
gun	gun	gun
-	-	-
licence	licenc	licence
from	from	from

>	>	>
the	the	the
police	polic	police
and	and	and
to	to	to
be	be	be
a	a	a
member	member	member
of	of	of
a	a	a
gun	gun	gun
-	-	-
club	club	club
.	.	.

>	>	>
the	the	the
police	polic	police
would	would	would
check	check	check
my	my	my
criminal	crimin	criminal
records	record	record
for	for	for
any	ani	any
serious	serious	serious
crimes	crime	crime
and	and	and
/	/	/
or	or	or

>	>	>
records	record	record
of	of	of
serious	serious	serious
mental	mental	mental
diseases	diseas	disease
.	.	.

>	>	>
now	now	now
,	,	,
if	if	if
a	a	a
got	got	got
my	my	my
licence	licenc	licence
,	,	,
i	i	i
would	would	would
have	have	have
to	to	to
be	be	be
an	an	an
active	activ	active
member	member	member
