from	from	from
:	:	:
kennejs@a.cs.okstate.edu	kennejs@a.cs.okstate.edu	kennejs@a.cs.okstate.edu
(	(	(
kennedy	kennedi	kennedy
james	jame	james
scot	scot	scot
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
2nd	2nd	2nd
amendment	amend	amendment
dead	dead	dead
-	-	-
good	good	good
!	!	!

organization	organ	organization
:	:	:
oklahoma	oklahoma	oklahoma
state	state	state
university	univers	university

lines	line	line
:	:	:
49	49	49

from	from	from
article	articl	article
<	<	<
1993apr18.001319.2340@gnv.ifas.ufl.edu	1993apr18.001319.2340@gnv.ifas.ufl.edu	1993apr18.001319.2340@gnv.ifas.ufl.edu
>	>	>
,	,	,
by	by	by
jrm@gnv.ifas.ufl.edu	jrm@gnv.ifas.ufl.edu	jrm@gnv.ifas.ufl.edu
:	:	:

>	>	>
yea	yea	yea
,	,	,
there	there	there
are	are	are
millions	million	million
of	of	of
cases	case	case
where	where	where
yoy	yoy	yoy
*	*	*
say	say	say
*	*	*
that	that	that
firearms	firearm	firearm

>	>	>
'	'	'
deter	deter	deter
'	'	'
criminals	crimin	criminal
.	.	.

alas	ala	ala
,	,	,
this	this	this
is	is	is
not	not	not
provable	provabl	provable
.	.	.

i	i	i
think	think	think
that	that	that
that	that	that

>	>	>
there	there	there
are	are	are
actually	actual	actually
*	*	*
few	few	few
*	*	*
cases	case	case
where	where	where
this	this	this
is	is	is
so	so	so
.	.	.

it	it	it
certainly	certain	certainly
is	is	is
provable	provabl	provable
.	.	.

around	around	around
a	a	a
million	million	million
americans	american	american
every	everi	every
year	year	year
defend	defend	defend
themselves	themselv	themselves
with	with	with
firearms	firearm	firearm
.	.	.

in	in	in
many	mani	many
of	of	of
these	these	these
cases	case	case
the	the	the
defender	defend	defender
doesn	doesn	doesn
'	'	'
t	t	t
even	even	even
have	have	have
to	to	to
fire	fire	fire
a	a	a
shot	shot	shot
!	!	!

the	the	the
mere	mere	mere
presence	presenc	presence
of	of	of
a	a	a
gun	gun	gun
is	is	is
oftentimes	oftentim	oftentimes
all	all	all
the	the	the
deterrent	deterr	deterrent
that	that	that
