organization	organ	organization
:	:	:
university	univers	university
of	of	of
illinois	illinoi	illinois
at	at	at
chicago	chicago	chicago
,	,	,
academic	academ	academic
computer	comput	computer
center	center	center

from	from	from
:	:	:
<	<	<
u23590@uicvm.uic.edu	u23590@uicvm.uic.edu	u23590@uicvm.uic.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
waco	waco	waco
dates	date	date
-	-	-
are	are	are
these	these	these
coincidental	coincident	coincidental
?	?	?

distribution	distribut	distribution
:	:	:
usa	usa	usa

<	<	<
1993apr5.193927.19951@hplabsz.hpl.hp.com	1993apr5.193927.19951@hplabsz.hpl.hp.com	1993apr5.193927.19951@hplabsz.hpl.hp.com
>	>	>
lines	line	line
:	:	:
19	19	19

i	i	i
do	do	do
not	not	not
think	think	think
it	it	it
is	is	is
at	at	at
all	all	all
unlikely	unlik	unlikely
that	that	that
clinton	clinton	clinton
ro	ro	ro
his	his	his
policy	polici	policy
wonk	wonk	wonk
facilitators	facilit	facilitator
arranged	arrang	arranged
the	the	the
waco	waco	waco
raid	raid	raid
as	as	a
a	a	a
display	display	display
piece	piec	piece
for	for	for
the	the	the
gun	gun	gun
war	war	war
on	on	on
the	the	the
constitution	constitut	constitution
.	.	.

look	look	look
at	at	at
what	what	what
the	the	the
bush	bush	bush
administration	administr	administration
did	did	did
to	to	to
get	get	get
material	materi	material
for	for	for
the	the	the
drug	drug	drug
war	war	war
on	on	on
the	the	the
constitution	constitut	constitution
-	-	-
-	-	-
remember	rememb	remember
that	that	that
baggie	baggi	baggie
of	of	of
crack	crack	crack
george	georg	george
waved	wave	waved
at	at	at
the	the	the
cameras	camera	camera
?	?	?

they	they	they
took	took	took
a	a	a
dealer	dealer	dealer
from	from	from
the	the	the
ghetto	ghetto	ghetto
and	and	and
brought	brought	brought
him	him	him
to	to	to
the	the	the
white	white	white
house	hous	house
so	so	so
they	they	they
could	could	could
say	say	say
drugs	drug	drug
had	had	had
been	been	been
dealt	dealt	dealt
onb	onb	onb
the	the	the
white	white	white
house	hous	house
lawn	lawn	lawn
.	.	.

and	and	and
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
anybody	anybodi	anybody
could	could	could
honestly	honest	honestly
think	think	think
clinton	clinton	clinton
would	would	would
have	have	have
any	ani	any
moral	moral	moral
qualms	qualm	qualm
about	about	about
the	the	the
raid	raid	raid
.	.	.
.	.	.
.	.	.

the	the	the
only	onli	only
really	realli	really
worrisome	worrisom	worrisome
thing	thing	thing
is	is	is
that	that	that
the	the	the
bd	bd	bd
'	'	'
s	s	s
heroic	heroic	heroic
defense	defens	defense
of	of	of
their	their	their
ranch	ranch	ranch
will	will	will
make	make	make
clinton	clinton	clinton
'	'	'
s	s	s
gun	gun	gun
war	war	war
on	on	on
the	the	the
constitution	constitut	constitution
_more_	_more_	_more_
successfull	successful	successfull
-	-	-
-	-	-
exactly	exact	exactly
as	as	a
he	he	he
wanted	want	wanted
.	.	.

the	the	the
media	media	medium
and	and	and
politicians	politician	politician
will	will	will
filter	filter	filter
this	this	this
so	so	so
that	that	that
the	the	the
general	general	general
public	public	public
will	will	will
think	think	think
the	the	the
bd	bd	bd
'	'	'
s	s	s
are	are	are
bad	bad	bad
guys	guy	guy
!	!	!

don	don	don
'	'	'
t	t	t
help	help	help
them	them	them
.	.	.

stand	stand	stand
up	up	up
for	for	for
the	the	the
bd	bd	bd
'	'	'
s	s	s
with	with	with
your	your	your
friends	friend	friend
and	and	and
family	famili	family
adnd	adnd	adnd
in	in	in
public	public	public
anytime	anytim	anytime
you	you	you
can	can	can
-	-	-
-	-	-
their	their	their
supposed	suppos	supposed
moral	moral	moral
qualms	qualm	qualm
are	are	are
not	not	not
important	import	important
to	to	to
the	the	the
issue	issu	issue
.	.	.

they	they	they
are	are	are
heroes	hero	hero
in	in	in
the	the	the
fight	fight	fight
against	against	against
oppressive	oppress	oppressive
government	govern	government
;	;	;
it	it	it
could	could	could
just	just	just
as	as	a
well	well	well
have	have	have
been	been	been
you	you	you
.	.	.

-	-	-
watkins@earth.eecs.uic.edu	watkins@earth.eecs.uic.edu	watkins@earth.eecs.uic.edu
(	(	(
brian	brian	brian
e	e	e
watkins	watkin	watkins
)	)	)
