from	from	from
:	:	:
pngai@adobe.com	pngai@adobe.com	pngai@adobe.com
(	(	(
phil	phil	phil
ngai	ngai	ngai
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
'	'	'
pill	pill	pill
'	'	'
for	for	for
deer	deer	deer
=	=	=
no	no	no
hunting	hunt	hunting

organization	organ	organization
:	:	:
adobe	adob	adobe
systems	system	system
incorporated	incorpor	incorporated

lines	line	line
:	:	:
11	11	11

in	in	in
article	articl	article
<	<	<
1qk3jm	1qk3jm	1qk3jm
$	$	$
9sh@transfer.stratus.com	9sh@transfer.stratus.com	9sh@transfer.stratus.com
>	>	>
cdt@sw.stratus.com	cdt@sw.stratus.com	cdt@sw.stratus.com
(	(	(
c	c	c
.	.	.
d	d	d
.	.	.
tavares	tavar	tavares
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
know	know	know
a	a	a
number	number	number
of	of	of
ex	ex	ex
-	-	-
hci	hci	hci
members	member	member
who	who	who
have	have	have
recently	recent	recently
become	becom	become
nra	nra	nra
members	member	member
.	.	.

>	>	>
i	i	i
'	'	'
ve	ve	ve
never	never	never
heard	heard	heard
of	of	of
a	a	a
single	singl	single
one	one	one
who	who	who
has	has	ha
gone	gone	gone
the	the	the
other	other	other
way	way	way
.	.	.

i	i	i
'	'	'
ve	ve	ve
been	been	been
a	a	a
member	member	member
of	of	of
the	the	the
nra	nra	nra
for	for	for
several	sever	several
years	year	year
and	and	and
recently	recent	recently
"	"	"
joined	join	joined
"	"	"
hci	hci	hci
.	.	.

i	i	i
wanted	want	wanted
to	to	to
see	see	see
what	what	what
they	they	they
were	were	were
up	up	up
to	to	to
and	and	and
paid	paid	paid
the	the	the
minimum	minimum	minimum
(	(	(
$	$	$
15	15	15
)	)	)
to	to	to
get	get	get
a	a	a
membership	membership	membership
.	.	.

i	i	i
also	also	also
sent	sent	sent
the	the	the
nra	nra	nra
another	anoth	another
$	$	$
120	120	120
.	.	.

-	-	-
-	-	-

would	would	would
the	the	the
founding	found	founding
fathers	father	father
have	have	have
approved	approv	approved
of	of	of
encryption	encrypt	encryption
so	so	so
strong	strong	strong
that	that	that
the	the	the
government	govern	government
could	could	could
not	not	not
break	break	break
it	it	it
?	?	?
