from	from	from
:	:	:
rats@cbnewsc.cb.att.com	rats@cbnewsc.cb.att.com	rats@cbnewsc.cb.att.com
(	(	(
morris	morri	morris
the	the	the
cat	cat	cat
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
wi	wi	wi
and	and	and
il	il	il
firearms	firearm	firearm
law	law	law
questions	question	question

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
56	56	56

|	|	|
question	question	question
#	#	#
2	2	2

|	|	|
as	as	a
i	i	i
understand	understand	understand
it	it	it
,	,	,
in	in	in
evanston	evanston	evanston
,	,	,
il	il	il
,	,	,
they	they	they
have	have	have
a	a	a
ordinance	ordin	ordinance
banning	ban	banning
handguns	handgun	handgun
.	.	.

|	|	|
is	is	is
there	there	there
any	ani	any
way	way	way
to	to	to
get	get	get
around	around	around
this	this	this
provision	provis	provision
?	?	?

why	whi	why
don	don	don
'	'	'
t	t	t
you	you	you
call	call	call
the	the	the
city	citi	city
and	and	and
ask	ask	ask
?	?	?

oak	oak	oak
park	park	park
also	also	also
has	has	ha
an	an	an
illegal	illeg	illegal
handgun	handgun	handgun
ban	ban	ban
as	as	a
well	well	well
,	,	,
but	but	but
does	doe	doe
allow	allow	allow
those	those	those
with	with	with
a	a	a
"	"	"
collectors	collector	collector
ffl	ffl	ffl
"	"	"
to	to	to
possess	possess	possess

(	(	(
"	"	"
collectible	collect	collectible
?	?	?
"	"	"
)	)	)
handguns	handgun	handgun
.	.	.

|	|	|
what	what	what
would	would	would
the	the	the
penalty	penalti	penalty
if	if	if
you	you	you
were	were	were
found	found	found
out	out	out
be	be	be
?	?	?

probably	probabl	probably
a	a	a
fine	fine	fine
in	in	in
practical	practic	practical
terms	term	term
.	.	.

|	|	|
what	what	what
if	if	if
you	you	you
used	use	used
said	said	said
handgun	handgun	handgun
in	in	in
a	a	a
defensive	defens	defensive
shooting	shoot	shooting
in	in	in
your	your	your
apartment	apart	apartment

|	|	|
there	there	there
?	?	?

how	how	how
would	would	would
the	the	the
city	citi	city
law	law	law
