from	from	from
:	:	:
holland@cs.colostate.edu	holland@cs.colostate.edu	holland@cs.colostate.edu
(	(	(
douglas	dougla	douglas
craig	craig	craig
holland	holland	holland
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
guns	gun	gun
in	in	in
backcountry	backcountri	backcountry
?	?	?

no	no	no
thanks	thank	thanks
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
beethoven	beethoven	beethoven
.	.	.
cs	cs	c
.	.	.
colostate	colost	colostate
.	.	.
edu	edu	edu
organization	organ	organization
:	:	:
colorado	colorado	colorado
state	state	state
university	univers	university
,	,	,
computer	comput	computer
science	scienc	science
department	depart	department
lines	line	line
:	:	:
27	27	27

>	>	>
>	>	>
hmm	hmm	hmm
,	,	,
wouldn	wouldn	wouldn
'	'	'
t	t	t
manditory	manditori	manditory
saftey	saftey	saftey
classes	class	class
,	,	,
registration	registr	registration

>	>	>
>	>	>
of	of	of
both	both	both
the	the	the
owner	owner	owner
and	and	and
gun	gun	gun
,	,	,
and	and	and
manditory	manditori	manditory
liability	liabil	liability
insurance	insur	insurance
be	be	be
nice	nice	nice
for	for	for

>	>	>
>	>	>
gun	gun	gun
owners	owner	owner
.	.	.

>	>	>

>	>	>
the	the	the
two	two	two
are	are	are
not	not	not
the	the	the
same	same	same
,	,	,
as	as	a
i	i	i
pointed	point	pointed
out	out	out
above	abov	above
.	.	.

there	there	there
are	are	are

>	>	>
significant	signific	significant
difference	differ	difference
between	between	between
making	make	making
rules	rule	rule
for	for	for
*	*	*
use	use	use
on	on	on
public	public	public
property	properti	property
*	*	*

>	>	>
and	and	and
*	*	*
making	make	making
rules	rule	rule
for	for	for
ownership	ownership	ownership
*	*	*
.	.	.

>	>	>

>	>	>
the	the	the
other	other	other
half	half	half
of	of	of
the	the	the
objection	object	objection
is	is	is
trust	trust	trust
.	.	.

similar	similar	similar
things	thing	thing
to	to	to
this	this	this

>	>	>
have	have	have
been	been	been
tried	tri	tried
in	in	in
many	mani	many
local	local	local
jurisdications	jurisd	jurisdications
across	across	across
the	the	the
country	countri	country
,	,	,
and	and	and

>	>	>
have	have	have
been	been	been
abused	abus	abused
in	in	in
far	far	far
too	too	too
many	mani	many
cases	case	case
.	.	.

safety	safeti	safety
classes	class	class
which	which	which
are	are	are

>	>	>
never	never	never
sheduled	shedul	sheduled
,	,	,
never	never	never
funded	fund	funded
,	,	,
or	or	or
only	onli	only
one	one	one
or	or	or
two	two	two
is	is	is
held	held	held
a	a	a
year	year	year
for	for	for

>	>	>
a	a	a
limited	limit	limited
number	number	number
of	of	of
participants	particip	participant
.	.	.

registration	registr	registration
lists	list	list
in	in	in
new	new	new
york	york	york
,	,	,
>	>	>
chicago	chicago	chicago
,	,	,
and	and	and
california	california	california
have	have	have
been	been	been
used	use	used
for	for	for
confiscation	confisc	confiscation
.	.	.

*	*	*
many	mani	many
*	*	*
gun	gun	gun

>	>	>
owners	owner	owner
would	would	would
,	,	,
in	in	in
theory	theori	theory
,	,	,
support	support	support
these	these	these
planes	plane	plane
.	.	.

(	(	(
although	although	although
the	the	the

>	>	>
numbers	number	number
overwhelmingly	overwhelm	overwhelmingly
show	show	show
that	that	that
competence	compet	competence
is	is	is
not	not	not
the	the	the
problem	problem	problem
,	,	,
that	that	that

>	>	>
intentional	intent	intentional
misuse	misus	misuse
is	is	is
)	)	)
.	.	.

they	they	they
'	'	'
ve	ve	ve
simply	simpli	simply
seen	seen	seen
it	it	it
abused	abus	abused
and	and	and
are	are	are
leery	leeri	leery
of	of	of

>	>	>
the	the	the
next	next	next
person	person	person
who	who	who
comes	come	come
down	down	down
the	the	the
pike	pike	pike
with	with	with
a	a	a
"	"	"
reasonable	reason	reasonable
"	"	"
suggestion	suggest	suggestion

>	>	>
they	they	they
'	'	'
ve	ve	ve
already	alreadi	already
seen	seen	seen
abused	abus	abused
.	.	.

gun	gun	gun
safety	safeti	safety
classes	class	class
sound	sound	sound
good	good	good
in	in	in
theory	theori	theory
,	,	,
but	but	but
they	they	they
kind	kind	kind
of	of	of
remind	remind	remind
me	me	me
of	of	of
the	the	the
"	"	"
literacy	literaci	literacy
tests	test	test
"	"	"
used	use	used
in	in	in
the	the	the
bad	bad	bad
old	old	old
days	day	day
to	to	to
keep	keep	keep
blacks	black	black
from	from	from
voting	vote	voting
.	.	.

they	they	they
came	came	came
with	with	with
the	the	the
"	"	"
grandfather	grandfath	grandfather
clause	claus	clause
"	"	"
:	:	:
if	if	if
your	your	your
grandfather	grandfath	grandfather
could	could	could
vote	vote	vote
,	,	,
you	you	you
could	could	could
vote	vote	vote
.	.	.

sort	sort	sort
of	of	of
like	like	like
the	the	the
gun	gun	gun
safety	safeti	safety
laws	law	law
that	that	that
only	onli	only
let	let	let
the	the	the
political	polit	political
ass	ass	as
-	-	-
kissers	kisser	kisser
have	have	have
guns	gun	gun
.	.	.

doug	doug	doug
holland	holland	holland
