from	from	from
:	:	:
"	"	"
george	georg	george
guillory	guillori	guillory
"	"	"
<	<	<
wk04942@worldlink.com	wk04942@worldlink.com	wk04942@worldlink.com
>	>	>

subject	subject	subject
:	:	:
tx	tx	tx
.	.	.
senator	senat	senator
bob	bob	bob
krueger	krueger	krueger
rtkba	rtkba	rtkba
statement	statement	statement

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
127	127	127
.	.	.
0	0	0
.	.	.
0	0	0
.	.	.
1	1	1

organization	organ	organization
:	:	:
performance	perform	performance
systems	system	system
int	int	int
'	'	'
l	l	l

x	x	x
-	-	-
mailer	mailer	mailer
:	:	:
worldlink	worldlink	worldlink
-	-	-
dos	dos	do
(	(	(
3	3	3
.	.	.
3	3	3
)	)	)

lines	line	line
:	:	:
10	10	10

for	for	for
those	those	those
of	of	of
you	you	you
interested	interest	interested
,	,	,
i	i	i
just	just	just
finished	finish	finished
talking	talk	talking
with	with	with
a	a	a
representative	repres	representative
of	of	of
senator	senat	senator
bob	bob	bob
krueger	krueger	krueger
'	'	'
s	s	s
reelection	reelect	reelection
campaign	campaign	campaign
about	about	about
his	his	his
position	posit	position
on	on	on
the	the	the
rtkba	rtkba	rtkba
.	.	.

krueger	krueger	krueger
was	was	wa
appointed	appoint	appointed
by	by	by
the	the	the
democratic	democrat	democratic
governor	governor	governor
of	of	of
texas	texa	texas
to	to	to
complete	complet	complete
lloyd	lloyd	lloyd
bentsen	bentsen	bentsen
'	'	'
s	s	s
unexpired	unexpir	unexpired
term	term	term
.	.	.

the	the	the
representative	repres	representative
said	said	said
that	that	that
senator	senat	senator
krueger	krueger	krueger
did	did	did
not	not	not
have	have	have
a	a	a
position	posit	position
and	and	and
would	would	would
only	onli	only
comment	comment	comment
on	on	on
specific	specif	specific
legislation	legisl	legislation
that	that	that
was	was	wa
pending	pend	pending
.	.	.

no	no	no
comment	comment	comment
was	was	wa
available	avail	available
on	on	on
the	the	the
various	various	various
versions	version	version
of	of	of
the	the	the
brady	bradi	brady
bill	bill	bill
.	.	.

be	be	be
warned	warn	warned
and	and	and
vote	vote	vote
accordingly	accord	accordingly
.	.	.
